"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,7.4592e-09,5.7205e-10,1.441,7.4592e-08,1.2509,
1,0.27295,2.5374,0.00010679,9.343e-06,1.4631e-06,0.0010679,0.00056391,
2,0.2792,2.5374,8.9186e-05,4.6555e-06,1.5871e-06,0.0013091,0.00072246,
3,0.2875,0.00023459,7.3252e-05,4.626e-06,1.5517e-06,0.0015782,0.00046873,
4,0.29558,0.0001171,5.4801e-05,2.7402e-06,1.6033e-06,0.001733,0.00049557,
5,0.35239,0.00010579,2.0644e-05,9.9728e-07,3.0706e-07,0.0009582,0.00035911,
6,0.36161,0.0086828,1.8623e-05,5.9155e-07,3.0911e-07,0.0012688,0.00020665,
7,0.37074,1.567e-05,9.9187e-06,2.673e-07,3.1665e-07,0.00099186,0.00017655,
8,0.37996,3.0398e-05,7.3381e-06,2.596e-07,3.1807e-07,0.0010771,0.00017438,
9,0.39094,1.0977e-05,4.8018e-06,1.3521e-07,3.2021e-07,0.0010345,0.00013295,
10,0.41967,1.0358e-05,3.0852e-06,1.0446e-07,3.0113e-07,0.00097562,0.00012279,
11,0.65196,0.0003574,7.7805e-07,3.1208e-08,7.3421e-08,0.00036114,7.5281e-05,
12,0.6631,0.0066411,6.5105e-07,2.6581e-08,7.3457e-08,0.00044356,7.8963e-05,
13,0.67704,5.9683e-07,4.1493e-07,1.6389e-08,7.3546e-08,0.00041493,6.1238e-05,
14,1.2163,8.7099e-07,8.6771e-08,4.2581e-09,8.2222e-09,0.00012736,4.6163e-05,
15,1.2293,0.0044229,7.7523e-08,3.0759e-09,8.2244e-09,0.00016702,3.2513e-05,
16,1.3059,8.2482e-08,3.3511e-08,1.169e-09,5.3139e-09,0.00010597,2.582e-05,
17,1.3513,0.00028458,2.7144e-08,7.8403e-10,4.8661e-09,0.00012599,1.4902e-05,
18,1.3657,4.1702e-05,1.4487e-08,4.5355e-10,4.8673e-09,9.8695e-05,1.6448e-05,
19,1.3813,4.9998e-08,1.2954e-08,3.7775e-10,4.8674e-09,0.00012954,1.3861e-05,
20,1.3964,1.104e-08,6.2951e-09,1.8394e-10,4.868e-09,9.2399e-05,1.7209e-05,
21,1.4098,2.5848e-08,5.5535e-09,1.7054e-10,4.868e-09,0.00011965,1.47e-05,
22,1.4227,7.8296e-09,4.0469e-09,1.2579e-10,4.8681e-09,0.00012797,2.2499e-05,
23,1.437,6.1298e-09,3.4611e-09,9.8254e-11,4.8682e-09,0.00016065,1.9046e-05,
24,1.4518,2.3372e-09,1.9028e-09,5.8046e-11,4.8684e-09,0.00012964,1.8511e-05,
25,1.4663,5.1383e-09,1.6089e-09,4.5412e-11,4.8684e-09,0.00016089,1.9643e-05,
