"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.4487e-09,6.1291e-10,1.5322,0.5,2.5203,
1,1.085,6.3361,0.0018829,0.00016054,0.0023931,0.059646,0.018827,
2,1.1988,6.3361,0.00023051,1.5909e-05,0.00046808,0.029294,0.0070893,
3,1.3027,0.094196,2.8054e-05,1.6169e-06,4.3222e-05,0.00918,0.0020531,
4,1.3633,0.033333,2.337e-05,1.2823e-06,1.0469e-06,0.0013321,0.00050489,
5,1.3986,0.01106,8.0708e-06,7.3515e-07,1.8629e-07,0.00037461,0.00033579,
6,1.4398,0.0016677,9.4596e-06,6.242e-07,6.2158e-08,0.00064447,0.00029375,
7,1.4592,0.00086995,8.3748e-06,4.3518e-07,6.2043e-08,0.00083748,0.00023365,
8,1.5018,1.7542e-05,3.9735e-06,2.0122e-07,3.5909e-08,0.00058323,0.00015924,
9,1.5209,0.00033885,2.3389e-06,1.5013e-07,3.6005e-08,0.00050391,0.00014036,
10,1.5802,1.0637e-05,1.2121e-06,6.4695e-08,2.3041e-08,0.0003833,0.00010866,
11,1.6348,0.00030166,6.932e-07,3.705e-08,1.5803e-08,0.00032176,5.9915e-05,
12,1.6917,0.0001595,3.5208e-07,2.0471e-08,1.1288e-08,0.00023987,6.5024e-05,
13,1.751,0.00016604,2.3394e-07,1.2157e-08,8.1755e-09,0.00023394,4.6771e-05,
14,1.8204,0.0001019,1.2095e-07,7.2796e-09,5.9768e-09,0.00017753,4.9274e-05,
15,1.8853,0.00011172,7.526e-08,4.0167e-09,4.388e-09,0.00016214,2.9472e-05,
16,2.0229,7.2358e-05,4.7233e-09,3.1986e-10,8.5136e-12,1.4936e-05,1.1382e-05,
17,2.0297,0.0003638,4.7233e-09,3.1986e-10,8.5136e-12,2.1923e-05,1.671e-05,
18,2.0501,0,1.3173e-09,9.7903e-11,8.5154e-12,8.9749e-06,6.259e-06,
19,2.0567,1.2403e-08,1.3173e-09,9.7903e-11,8.5154e-12,1.3173e-05,9.0101e-06,
20,2.0766,0,7.9877e-10,5.6478e-11,8.5151e-12,1.1724e-05,5.9193e-06,
21,2.0833,2.8317e-09,7.9877e-10,5.6478e-11,8.5151e-12,1.7209e-05,8.5633e-06,
22,2.1041,0,5.2338e-10,3.4294e-11,8.5153e-12,1.6551e-05,6.3946e-06,
23,2.1246,1.3744e-09,3.4277e-10,2.2728e-11,8.5152e-12,1.591e-05,7.2394e-06,
24,2.1463,1.195e-09,2.5434e-10,1.5605e-11,8.5151e-12,1.7328e-05,5.9462e-06,
25,2.167,5.7814e-10,1.8647e-10,9.7349e-12,8.5149e-12,1.8647e-05,1.8567e-05,
26,2.1911,1.1126e-09,9.5876e-11,5.0512e-12,8.5149e-12,1.4073e-05,4.4828e-06,
27,2.2163,2.0807e-10,2.619e-11,1.5433e-12,8.5145e-12,5.6425e-06,4.4586e-06,
28,2.2413,7.5558e-10,1.3617e-11,8.8324e-13,8.5144e-12,4.3059e-06,2.4691e-06,
29,2.264,3.894e-11,1.4093e-11,6.4816e-13,8.5142e-12,6.5412e-06,5.7921e-06,
30,2.2886,1.8079e-10,7.1724e-12,3.219e-13,8.5142e-12,4.8865e-06,2.6762e-06,
31,2.3128,2.6002e-11,4.3938e-12,2.8827e-13,8.5141e-12,4.3938e-06,2.8256e-06,
32,2.3361,2.4461e-11,2.7235e-12,2.1329e-13,8.5141e-12,2.7235e-06,2.0595e-06,
33,2.3572,1.0753e-11,4.6199e-12,3.4064e-13,8.5139e-12,4.6199e-06,5.1743e-06,
34,2.3814,1.2697e-10,2.8931e-12,2.066e-13,8.5139e-12,2.8931e-06,2.2036e-06,
35,2.4029,8.4345e-12,2.0832e-11,8.5241e-13,8.5134e-12,2.0832e-05,9.0399e-06,
36,2.4267,2.6666e-10,1.4184e-11,6.8356e-13,8.5134e-12,1.4184e-05,4.5982e-06,
37,2.4504,1.8186e-11,1.0424e-11,7.3516e-13,8.5133e-12,1.0424e-05,6.9031e-06,
38,2.4768,1.3567e-10,7.2325e-12,4.7697e-13,8.5133e-12,7.2325e-06,3.6837e-06,
39,2.5024,1.4651e-11,6.9209e-12,3.0607e-13,8.5132e-12,6.9209e-06,7.2194e-06,
40,2.528,5.6137e-11,2.0316e-12,1.1872e-13,8.5132e-12,2.0316e-06,2.1496e-06,
41,2.5494,9.9957e-12,8.6135e-12,3.4865e-13,8.5129e-12,8.6135e-06,8.5304e-06,
42,2.5743,1.3697e-10,2.3863e-12,1.7261e-13,8.5129e-12,2.3863e-06,1.9952e-06,
43,2.5954,1.0825e-11,6.5756e-12,4.1013e-13,8.5124e-12,6.5756e-06,7.9815e-06,
44,2.62,2.476e-10,2.2498e-12,1.7395e-13,8.5124e-12,2.2498e-06,2.2156e-06,
45,2.6431,1.1475e-11,7.354e-12,3.8538e-13,8.5123e-12,7.354e-06,8.0739e-06,
46,2.6682,6.9236e-11,2.1392e-12,1.8481e-13,8.5123e-12,2.1392e-06,2.0918e-06,
47,2.6885,1.1006e-11,1.0165e-11,7.3603e-13,8.5121e-12,1.0165e-05,1.4109e-05,
48,2.7118,1.278e-10,3.5054e-12,1.8325e-13,8.512e-12,3.5054e-06,2.5373e-06,
49,2.736,1.8034e-11,6.0611e-12,3.3141e-13,8.512e-12,6.0611e-06,6.955e-06,
50,2.7591,4.0002e-11,1.828e-12,1.3175e-13,8.512e-12,1.828e-06,2.0391e-06,
51,2.7799,9.776e-12,7.5126e-12,6.627e-13,8.5117e-12,7.5126e-06,1.1324e-05,
52,2.8056,1.2594e-10,3.1006e-12,2.2322e-13,8.5117e-12,3.1006e-06,2.5536e-06,
53,2.8271,1.5507e-11,7.3788e-12,3.5974e-13,8.5116e-12,7.3788e-06,7.9704e-06,
54,2.8515,4.0576e-11,2.0213e-12,1.5359e-13,8.5116e-12,2.0213e-06,2.0322e-06,
55,2.8736,1.0566e-11,7.0151e-12,6.1373e-13,8.5114e-12,7.0151e-06,1.089e-05,
56,2.8972,1.2575e-10,2.8151e-12,1.9244e-13,8.5114e-12,2.8151e-06,2.5485e-06,
57,2.9188,1.523e-11,7.8735e-12,3.635e-13,8.5113e-12,7.8735e-06,8.1127e-06,
58,2.9432,4.0406e-11,2.0987e-12,1.5405e-13,8.5113e-12,2.0987e-06,2.0399e-06,
59,2.9639,1.0675e-11,8.2743e-12,6.1183e-13,8.5111e-12,8.2743e-06,1.2476e-05,
60,2.9873,1.267e-10,2.421e-12,1.7623e-13,8.5111e-12,2.421e-06,2.4416e-06,
61,3.0095,1.6507e-11,6.5467e-12,3.3701e-13,8.511e-12,6.5467e-06,6.7809e-06,
62,3.0331,3.8725e-11,2.1555e-12,1.5898e-13,8.511e-12,2.1555e-06,2.0474e-06,
63,3.0536,9.571e-12,7.9921e-12,6.3206e-13,8.5107e-12,7.9921e-06,1.3281e-05,
64,3.0789,1.2728e-10,2.1591e-12,1.585e-13,8.5107e-12,2.1591e-06,2.3389e-06,
65,3.101,1.6893e-11,4.9103e-12,3.0545e-13,8.5106e-12,4.9103e-06,5.4081e-06,
66,3.1241,3.7132e-11,2.1865e-12,1.5709e-13,8.5106e-12,2.1865e-06,2.0389e-06,
67,3.1451,8.4938e-12,9.2454e-12,6.0536e-13,8.5104e-12,9.2454e-06,1.3065e-05,
68,3.1695,1.2683e-10,2.344e-12,1.5892e-13,8.5104e-12,2.344e-06,2.3492e-06,
69,3.1909,1.6535e-11,5.0654e-12,3.2399e-13,8.5103e-12,5.0654e-06,5.8919e-06,
70,3.215,3.7489e-11,2.1704e-12,1.5672e-13,8.5103e-12,2.1704e-06,2.04e-06,
71,3.2351,8.9336e-12,9.0958e-12,6.2075e-13,8.5101e-12,9.0958e-06,1.2798e-05,
72,3.2587,1.2605e-10,3.0861e-12,1.6867e-13,8.5101e-12,3.0861e-06,2.5204e-06,
73,3.2812,1.6796e-11,7.073e-12,3.8571e-13,8.51e-12,7.073e-06,7.9162e-06,
74,3.3049,3.9402e-11,2.1447e-12,1.5975e-13,8.51e-12,2.1447e-06,2.0599e-06,
75,3.3252,1.0722e-11,9.5992e-12,6.8745e-13,8.5097e-12,9.5992e-06,1.3209e-05,
76,3.3497,1.2606e-10,3.8239e-12,1.797e-13,8.5097e-12,3.8239e-06,2.7318e-06,
77,3.3719,1.802e-11,9.3162e-12,4.3235e-13,8.5097e-12,9.3162e-06,9.6652e-06,
