"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.2784,0.17749,0,1,3.457,
1,0.018422,2.2934,0.055133,0.0059693,0,0.48281,0.38772,
2,0.021528,2.2934,0.055133,0.0059693,0,0.62907,0.53316,
3,0.024738,0,0.055133,0.0059693,0,0.76499,0.71921,
4,0.033017,0,0.041612,0.0032355,0,0.79619,0.43937,
5,0.03616,0.058343,0.041612,0.0032355,0,0.88804,0.52125,
6,0.052554,0,0.0016776,0.00024181,0,0.11355,0.16963,
7,0.055705,0.18754,0.0016776,0.00024181,0,0.16545,0.24757,
8,0.064136,0,0.0012501,0.00011727,0,0.18047,0.074853,
9,0.067289,0.0028055,0.0012501,0.00011727,0,0.26005,0.1087,
10,0.070431,0,0.0012501,0.00011727,0,0.36762,0.15638,
11,0.080146,0,0.00089129,8.5362e-05,0,0.38228,0.17483,
12,0.092348,0.0020283,0.0003905,4.3155e-05,0,0.2571,0.16579,
13,0.10289,0.0028842,0.00031322,3.0095e-05,0,0.2989,0.11505,
14,0.11549,0.00050581,4.7847e-05,5.1271e-06,0,0.070058,0.078629,
15,0.11869,0.0018936,4.7847e-05,5.1271e-06,0,0.10254,0.11525,
16,0.12834,0,2.0251e-05,2.9684e-06,0,0.063908,0.072589,
17,0.13822,8.2344e-05,1.9697e-05,1.6246e-06,0,0.091046,0.030106,
18,0.14127,2.5966e-05,1.9697e-05,1.6246e-06,0,0.133,0.044005,
19,0.15187,0,7.2291e-06,1.0634e-06,0,0.072103,0.062325,
20,0.16473,6.0441e-05,7.4083e-06,6.1551e-07,0,0.1081,0.038277,
21,0.17839,1.0911e-05,2.3006e-06,2.184e-07,0,0.049504,0.02641,
22,0.18148,2.9256e-05,2.3006e-06,2.184e-07,0,0.07256,0.038728,
23,0.19436,0,1.4045e-06,1.4264e-07,0,0.065051,0.028432,
24,0.209,3.3561e-06,7.7267e-07,6.9916e-08,0,0.052569,0.018748,
25,0.22341,4.1952e-06,4.0129e-08,6.6813e-09,0,0.0040129,0.0044616,
26,0.22655,4.3587e-06,4.0129e-08,6.6813e-09,0,0.00589,0.0065487,
27,0.22957,0,4.0129e-08,6.6813e-09,0,0.0086452,0.0096121,
28,0.23261,0,4.0129e-08,6.6813e-09,0,0.012689,0.014108,
29,0.24721,0,2.5347e-08,1.9854e-09,0,0.011764,0.0037921,
30,0.25032,1.0208e-07,2.5347e-08,1.9854e-09,0,0.017266,0.0055656,
