"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.064023,0.0012805,0.83231,1,4.9503,4.8424,
1,0.67776,14.257,3.3333,1.1501,0.22179,0.82959,1.1282,3.0976,0.028902,
2,1.5886,14.257,3.3333,0.25437,0.042632,0.046884,0.45802,0.58779,0.019556,
3,1.9598,13.5389,3.3333,0.1124,0.013028,0.0076681,0.26393,0.19934,0.00062666,
4,2.4063,3.9262,3.3333,0.05541,0.0065492,0.014946,0.27538,0.11048,0.00049723,
5,2.6417,2.0514,3.3333,0.043645,0.0053877,0.026355,0.41505,0.078576,0.00014816,
6,2.7075,2.4932,11.1111,0.040413,0.0042462,0.035178,0.54976,0.066119,0.00021408,
7,3.5447,0.32962,11.1111,0.027116,0.0023976,0.063325,0.85105,0.041536,0.0027862,
8,4.3885,3.3394,37.037,0.022919,0.0014993,0.081807,1.1057,0.029853,0.0062762,
9,5.2863,1.825,37.037,0.01674,0.00079597,0.10649,1.7257,0.019876,0.0038709,
10,6.1304,0.71706,123.4568,0.014224,0.00072801,0.11748,2.2525,0.017507,0.00098804,
11,7.0095,0.5832,411.5226,0.012577,0.00065436,0.12467,3.8052,0.017222,0.0035011,
12,7.9011,0.2384,1371.7421,0.011969,0.00064008,0.1269,8.7307,0.018693,0.008144,
13,8.7729,0.31549,4572.4737,0.011911,0.0006354,0.12719,20,0.019185,0.0092251,
14,9.6578,0.17667,15241.579,0.012431,0.00062875,0.12646,20,0.023352,0.016187,
15,10.5334,0.38944,50805.2634,0.012369,0.00062068,0.12936,20,0.69773,0.69753,
16,11.4253,0.95689,169350.8781,0.012026,0.00062771,0.13535,20,0.071293,0.06929,
17,12.2995,0.82582,564502.9269,0.011916,0.00063012,0.15375,20,2.4743,2.4742,
18,13.1459,1.0515,1881676.4232,0.011879,0.00063339,0.13819,20,13.3522,13.3522,
19,14.0127,0.47451,6272254.7439,0.011858,0.00063276,0.14393,20,63.5106,63.5106,
20,14.846,1.5232,20907515.8129,0.011826,0.0006463,0.16404,20,1650.2753,1650.2753,
21,15.7244,1.2965,69691719.3763,0.011729,0.00063587,0.18329,20,2761.8317,2761.8317,
22,15.7575,0.60938,232305731.2542,0.011729,0.00063587,0.18329,20,9163.062,9163.062,
23,15.7902,0,774352437.514,0.011729,0.00063587,0.18329,20,30459.7546,30459.7546,
24,15.8234,0,2581174791.7132,0.011729,0.00063587,0.18329,20,101448.9762,101448.9762,
25,15.8562,0,8603915972.3773,0.011729,0.00063587,0.18329,20,338079.7893,338079.7893,
26,15.8901,0,28679719907.9244,0.011729,0.00063587,0.18329,20,1126849.1887,1126849.1887,
27,15.9228,0,95599066359.7481,0.011729,0.00063587,0.18329,20,3756080.5264,3756080.5264,
28,15.9582,0,318663554532.4938,0.011729,0.00063587,0.18329,20,12520184.9876,12520184.9876,
29,15.9909,0,1062211848441.646,0.011729,0.00063587,0.18329,20,41733866.5255,41733866.5255,
30,16.0237,0,3540706161472.154,0.011729,0.00063587,0.18329,20,139112804.9853,139112804.9853,
31,16.056,0,11802353871573.85,0.011729,0.00063587,0.18329,20,463709266.5179,463709266.5179,
32,16.0886,0,39341179571912.82,0.011729,0.00063587,0.18329,20,1545697471.6269,1545697471.6269,
33,16.1209,0,131137265239709.4,0.011729,0.00063587,0.18329,20,5152324821.99,5152324821.99,
34,16.153,0,437124217465698.1,0.011729,0.00063587,0.18329,20,17174415989.867,17174415989.867,
35,16.1857,0,1457080724885660,0.011729,0.00063587,0.18329,20,57248053216.1242,57248053216.1242,
36,16.2179,0,4856935749618868,0.011729,0.00063587,0.18329,20,190826843970.3146,190826843970.3146,
37,16.2499,0,1.618978583206289e+16,0.011729,0.00063587,0.18329,20,636089479817.6141,636089479817.6141,
38,16.282,0,5.396595277354298e+16,0.011729,0.00063587,0.18329,20,2120298265975.283,2120298265975.283,
39,16.3142,0,1.798865092451433e+17,0.011729,0.00063587,0.18329,20,7067660886500.812,7067660886500.812,
40,16.3465,0,5.996216974838111e+17,0.011729,0.00063587,0.18329,20,23558869621586.07,23558869621586.07,
41,16.3786,0,1.998738991612704e+18,0.011729,0.00063587,0.18329,20,78529565405202.77,78529565405202.77,
42,16.4106,0,6.662463305375679e+18,0.011729,0.00063587,0.18329,20,261765218017260.1,261765218017260.1,
43,16.4429,0,2.220821101791893e+19,0.011729,0.00063587,0.18329,20,872550726724117.1,872550726724117.1,
44,16.4758,0,7.402737005972978e+19,0.011729,0.00063587,0.18329,20,2908502422413618,2908502422413618,
45,16.5079,0,2.467579001990993e+20,0.011729,0.00063587,0.18329,20,9695008074712134,9695008074712134,
46,16.5402,0,8.225263339969975e+20,0.011729,0.00063587,0.18329,20,3.231669358237334e+16,3.231669358237334e+16,
47,16.5743,0,2.741754446656658e+21,0.011729,0.00063587,0.18329,20,1.077223119412443e+17,1.077223119412443e+17,
48,16.6072,0,9.139181488855528e+21,0.011729,0.00063587,0.18329,20,3.590743731374828e+17,3.590743731374828e+17,
49,16.6401,0,3.046393829618509e+22,0.011729,0.00063587,0.18329,20,1.196914577124933e+18,1.196914577124933e+18,
50,16.6721,0,1.015464609872836e+23,0.011729,0.00063587,0.18329,20,3.989715257083119e+18,3.989715257083119e+18,
51,16.7045,0,3.384882032909455e+23,0.011729,0.00063587,0.18329,20,1.329905085694377e+19,1.329905085694377e+19,
52,16.7366,0,1.128294010969818e+24,0.011729,0.00063587,0.18329,20,4.4330169523146e+19,4.4330169523146e+19,
53,16.7686,0,3.760980036566062e+24,0.011729,0.00063587,0.18329,20,1.47767231743819e+20,1.47767231743819e+20,
54,16.8007,0,1.253660012188687e+25,0.011729,0.00063587,0.18329,20,4.925574391460657e+20,4.925574391460657e+20,
55,16.8329,0,4.178866707295624e+25,0.011729,0.00063587,0.18329,20,1.64185813048689e+21,1.64185813048689e+21,
56,16.8651,0,1.392955569098541e+26,0.011729,0.00063587,0.18329,20,5.472860434956262e+21,5.472860434956262e+21,
57,16.8972,0,4.643185230328472e+26,0.011729,0.00063587,0.18329,20,1.824286811652094e+22,1.824286811652094e+22,
58,16.9298,0,1.547728410109491e+27,0.011729,0.00063587,0.18329,20,6.080956038840349e+22,6.080956038840349e+22,
59,16.9665,0,5.15909470036497e+27,0.011729,0.00063587,0.18329,20,2.026985346280094e+23,2.026985346280094e+23,
60,17.0118,0,1.71969823345499e+28,0.011729,0.00063587,0.18329,20,6.756617820933694e+23,6.756617820933694e+23,
61,17.0491,0,5.732327444849967e+28,0.011729,0.00063587,0.18329,20,2.252205940311228e+24,2.252205940311228e+24,
62,17.0833,0,1.910775814949989e+29,0.011729,0.00063587,0.18329,20,7.507353134370703e+24,7.507353134370703e+24,
63,17.1168,0,6.369252716499964e+29,0.011729,0.00063587,0.18329,20,2.502451044790273e+25,2.502451044790273e+25,
64,17.1508,0,2.123084238833321e+30,0.011729,0.00063587,0.18329,20,8.341503482634228e+25,8.341503482634228e+25,
65,17.1843,0,7.076947462777738e+30,0.011729,0.00063587,0.18329,20,2.780501160878044e+26,2.780501160878044e+26,
66,17.2174,0,2.35898248759258e+31,0.011729,0.00063587,0.18329,20,9.268337202926886e+26,9.268337202926886e+26,
67,17.2506,0,7.863274958641932e+31,0.011729,0.00063587,0.18329,20,3.089445734308946e+27,3.089445734308946e+27,
68,17.2838,0,2.621091652880644e+32,0.011729,0.00063587,0.18329,20,1.029815244769653e+28,1.029815244769653e+28,
69,17.3176,0,8.736972176268813e+32,0.011729,0.00063587,0.18329,20,3.432717482565503e+28,3.432717482565503e+28,
