"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.87486,0.067537,0,1,3.2537,
1,0.015342,2.4653,0.11355,0.0038641,0,0.75048,0.55683,
2,0.018686,2.4653,0.11355,0.0038641,0,0.8575,0.68177,
3,0.025828,0,0.031784,0.0010734,0,0.565,0.4854,
4,0.029029,0.19669,0.031784,0.0010734,0,0.70891,0.62747,
5,0.035666,0,0.0056809,0.00025347,0,0.25497,0.213,
6,0.038734,0.048099,0.0056809,0.00025347,0,0.36094,0.30576,
7,0.047557,0,0.0014186,6.9986e-05,0,0.14045,0.1006,
8,0.050648,0.0087211,0.0014186,6.9986e-05,0,0.20385,0.14671,
9,0.053695,0,0.0014186,6.9986e-05,0,0.29228,0.21251,
10,0.063092,0,9.1164e-05,5.2757e-06,0,0.028817,0.032384,
11,0.06619,0.0035524,9.1164e-05,5.2757e-06,0,0.042277,0.047517,
12,0.069269,0,9.1164e-05,5.2757e-06,0,0.06199,0.069697,
13,0.072332,0,9.1164e-05,5.2757e-06,0,0.090788,0.10215,
14,0.083439,0,2.6119e-05,1.2231e-06,0,0.038309,0.025264,
15,0.08652,0.00016992,2.6119e-05,1.2231e-06,0,0.056183,0.037064,
16,0.089579,0,2.6119e-05,1.2231e-06,0,0.082315,0.054345,
17,0.092655,0,2.6119e-05,1.2231e-06,0,0.12035,0.079588,
18,0.10324,0,8.9453e-06,5.2962e-07,0,0.060831,0.073203,
19,0.11594,5.6768e-05,2.3289e-06,1.0525e-07,0,0.023283,0.014676,
20,0.11909,1.6458e-05,2.3289e-06,1.0525e-07,0,0.034163,0.021538,
21,0.1222,0,2.3289e-06,1.0525e-07,0,0.050111,0.0316,
22,0.13373,0,6.9043e-07,3.5842e-08,0,0.021828,0.026869,
23,0.14631,5.6568e-06,1.058e-07,5.7079e-09,0,0.0049106,0.00373,
24,0.14943,1.2033e-06,1.058e-07,5.7079e-09,0,0.0072077,0.0054749,
25,0.15269,0,1.058e-07,5.7079e-09,0,0.010579,0.008036,
26,0.1558,0,1.058e-07,5.7079e-09,0,0.015527,0.011795,
27,0.1589,0,1.058e-07,5.7079e-09,0,0.022787,0.017311,
28,0.17363,0,6.1031e-09,2.7796e-10,0,0.00193,0.0015652,
29,0.17677,2.788e-07,6.1031e-09,2.7796e-10,0,0.0028328,0.0022974,
30,0.17988,0,6.1031e-09,2.7796e-10,0,0.004158,0.0033721,
