"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,8.7042e-09,6.7975e-10,0.61169,1,4.7417,4.5982,
1,0.78478,10.2673,3.3333,1.2626,0.2448,0.65744,1.2438,3.418,0.0092846,
2,1.2901,10.2673,3.3333,0.37338,0.039913,0.049792,0.68496,0.62421,0.00062552,
3,1.9999,7.8458,3.3333,0.13181,0.0075371,0.01994,0.2546,0.16225,0.0028913,
4,2.6739,6.6392,3.3333,0.028891,0.0031798,0.0074617,0.35091,0.051007,0.0030354,
5,3.3577,7.4161,3.3333,0.023043,0.001889,0.0072786,0.42771,0.033704,0.0019447,
6,3.4,7.6658,11.1111,0.020783,0.0013505,0.0080969,0.49699,0.027268,0.00026326,
7,4.1734,0.04824,37.037,0.020317,0.00096714,0.010199,0.72274,0.023842,0.0029063,
8,5.0725,1.992,123.4568,0.020042,0.0008001,0.013253,1.465,0.022033,0.0029256,
9,5.9632,1.2252,411.5226,0.019984,0.00067365,0.015063,3.9323,0.023585,0.0097323,
10,6.8862,0.83957,1371.7421,0.019686,0.00066713,0.015933,12.0335,0.029642,0.020631,
11,7.7643,1.2322,4572.4737,0.019457,0.0006551,0.02326,20,0.072336,0.06922,
12,8.6035,0.75699,15241.579,0.018878,0.00059768,0.10694,20,0.77204,0.77178,
13,9.5003,2.7199,50805.2634,0.017859,0.00058735,0.13425,20,5.2191,5.219,
14,10.3845,2.3066,169350.8781,0.017368,0.00057276,0.16784,20,6.4243,6.4243,
15,11.2656,1.6528,564502.9269,0.016368,0.00059201,0.14687,20,52.7251,52.7251,
16,12.1337,2.0015,1881676.4232,0.015985,0.00056357,0.1496,20,146.8389,146.8389,
17,12.9717,0.90953,6272254.7439,0.015292,0.00055906,0.15606,20,364.6188,364.6188,
18,13.8513,1.1087,20907515.8129,0.013531,0.0004979,0.18229,20,3167.3074,3167.3073,
19,14.7612,2.126,20907515.8129,1.2464e-06,3.1318e-07,0.58655,20,13.6988,13.6988,
20,15.6968,3.0192,69691719.3763,1.0348e-05,8.827e-07,0.38375,20,77.5056,77.5056,
21,15.7307,0.50441,232305731.2542,1.0348e-05,8.827e-07,0.38375,20,280.9904,280.9904,
22,15.7636,0,774352437.514,1.0348e-05,8.827e-07,0.38375,20,862.5832,862.5832,
23,15.7967,0,2581174791.7132,1.0348e-05,8.827e-07,0.38375,20,2795.0045,2795.0045,
24,15.8297,0,8603915972.3773,1.0348e-05,8.827e-07,0.38375,20,9239.0097,9239.0097,
25,15.863,0,28679719907.9244,1.0348e-05,8.827e-07,0.38375,20,30723.7552,30723.7552,
26,15.8961,0,95599066359.7481,1.0348e-05,8.827e-07,0.38375,20,102348.1262,102348.1262,
27,15.9293,0,318663554532.4938,1.0348e-05,8.827e-07,0.38375,20,341096.118,341096.118,
28,15.9623,0,1062211848441.646,1.0348e-05,8.827e-07,0.38375,20,1136922.7835,1136922.7835,
29,15.9962,0,3540706161472.154,1.0348e-05,8.827e-07,0.38375,20,3789678.3433,3789678.3433,
30,16.0296,0,11802353871573.85,1.0348e-05,8.827e-07,0.38375,20,12632196.8783,12632196.8783,
31,16.0627,0,39341179571912.82,1.0348e-05,8.827e-07,0.38375,20,42107258.6622,42107258.6622,
32,16.0978,0,131137265239709.4,1.0348e-05,8.827e-07,0.38375,20,140357464.609,140357464.609,
33,16.1311,0,437124217465698.1,1.0348e-05,8.827e-07,0.38375,20,467858151.0983,467858151.0982,
34,16.1644,0,1457080724885660,1.0348e-05,8.827e-07,0.38375,20,1559527106.0625,1559527106.0625,
35,16.1976,0,4856935749618868,1.0348e-05,8.827e-07,0.38375,20,5198423622.6099,5198423622.6099,
36,16.2331,0,1.618978583206289e+16,1.0348e-05,8.827e-07,0.38375,20,17328078677.768,17328078677.7678,
37,16.267,0,5.396595277354298e+16,1.0348e-05,8.827e-07,0.38375,20,57760262194.9616,57760262194.9611,
38,16.3001,0,1.798865092451433e+17,1.0348e-05,8.827e-07,0.38375,20,192534207252.2736,192534207252.272,
39,16.3334,0,5.996216974838111e+17,1.0348e-05,8.827e-07,0.38375,20,641780690776.647,641780690776.6417,
