"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.5936e-08,1.5343e-09,1.3602,2.5936e-07,1.5056,
1,0.14755,1.8983,5.2309e-05,5.3554e-06,5.7277e-08,0.00052309,0.00084497,
2,0.15487,1.8983,1.75e-05,2.0267e-06,4.2889e-08,0.00025686,0.00050125,
3,0.16452,0.00014598,6.878e-06,4.2698e-07,3.566e-08,0.00014818,0.00026254,
4,0.16845,5.5195e-05,6.878e-06,4.2698e-07,3.566e-08,0.0002175,0.00029333,
5,0.1725,0,6.878e-06,4.2698e-07,3.566e-08,0.00031925,0.00035276,
6,0.18304,0,2.8062e-06,1.8862e-07,3.3134e-08,0.00019118,0.00027868,
7,0.20812,1.7219e-05,1.3906e-06,1.5082e-07,3.399e-09,0.00013906,0.00025021,
8,0.2194,0.00026783,4.1865e-07,2.7927e-08,3.3762e-09,6.145e-05,5.7679e-05,
9,0.22326,3.1351e-06,4.1865e-07,2.7927e-08,3.3762e-09,9.0196e-05,6.5289e-05,
10,0.22732,0,4.1865e-07,2.7927e-08,3.3762e-09,0.00013239,8.2676e-05,
11,0.23916,0,5.2229e-08,4.9766e-09,3.3497e-09,2.4243e-05,6.7056e-05,
12,0.24304,1.8197e-06,5.2229e-08,4.9766e-09,3.3497e-09,3.5584e-05,7.4132e-05,
13,0.27949,0,1.808e-08,1.9097e-09,9.9029e-10,1.808e-05,2.5622e-05,
14,0.28349,9.1123e-05,1.808e-08,1.9097e-09,9.9029e-10,2.6537e-05,2.8434e-05,
15,0.2876,0,1.808e-08,1.9097e-09,9.9029e-10,3.8952e-05,3.695e-05,
16,0.32646,0,5.502e-09,5.9963e-10,5.3517e-10,1.7399e-05,1.8461e-05,
17,0.33019,3.6544e-05,5.502e-09,5.9963e-10,5.3517e-10,2.5538e-05,2.4234e-05,
18,0.34329,0,3.2943e-09,2.5695e-10,5.3516e-10,2.2444e-05,1.6655e-05,
19,0.3586,1.583e-08,1.112e-09,1.3246e-10,5.3501e-10,1.112e-05,1.435e-05,
20,0.37187,1.6903e-08,8.549e-10,9.3443e-11,5.3491e-10,1.2548e-05,1.4583e-05,
21,0.38573,8.3061e-09,6.2888e-10,6.2594e-11,5.3487e-10,1.3549e-05,1.3928e-05,
22,0.39842,4.2137e-09,3.819e-10,3.2316e-11,5.3479e-10,1.2077e-05,1.9169e-05,
23,0.41276,7.4464e-09,2.6729e-10,2.7771e-11,5.3477e-10,1.2406e-05,1.3657e-05,
24,0.42716,1.3289e-09,1.656e-10,1.9758e-11,5.3473e-10,1.1283e-05,2.1579e-05,
25,0.44223,3.6819e-09,1.3639e-10,1.4464e-11,5.3472e-10,1.3639e-05,1.3667e-05,
26,0.45647,6.7134e-10,9.7043e-11,1.1403e-11,5.347e-10,1.4244e-05,2.825e-05,
27,0.4727,1.873e-09,5.1234e-11,4.7462e-12,5.347e-10,1.1038e-05,1.3994e-05,
28,0.48773,2.7177e-10,5.0829e-11,4.5628e-12,5.3469e-10,1.6074e-05,1.7762e-05,
29,0.50391,8.9652e-10,3.3722e-11,3.3213e-12,5.3469e-10,1.5652e-05,1.3856e-05,
30,0.5195,1.4929e-10,2.5768e-11,1.9227e-12,5.3468e-10,1.7556e-05,2.1053e-05,
31,0.5367,2.5534e-10,1.2359e-11,1.3738e-12,5.3468e-10,1.2359e-05,1.3567e-05,
32,0.55122,4.8673e-11,8.3998e-11,1.1472e-11,5.3442e-10,8.3998e-05,9.1952e-05,
33,0.56805,1.9531e-08,5.2281e-11,3.0347e-12,5.3442e-10,5.2281e-05,5.0005e-05,
34,0.58555,3.0811e-10,1.939e-11,1.6371e-12,5.3442e-10,1.939e-05,1.4244e-05,
35,0.60077,7.2546e-11,5.5483e-11,4.6587e-12,5.3441e-10,5.5483e-05,6.8626e-05,
36,0.61909,8.7306e-10,1.5361e-11,1.7378e-12,5.3441e-10,1.5361e-05,1.9425e-05,
37,0.63481,1.0172e-10,6.3898e-11,3.3503e-12,5.344e-10,6.3898e-05,6.384e-05,
38,0.6519,3.0722e-10,1.6826e-11,1.7042e-12,5.344e-10,1.6826e-05,1.3893e-05,
39,0.66633,8.1401e-11,2.6235e-11,2.3967e-12,5.3439e-10,2.6235e-05,4.0059e-05,
40,0.68422,8.5956e-10,1.2028e-11,1.0095e-12,5.3439e-10,1.2028e-05,1.6305e-05,
41,0.69959,7.2047e-11,9.9143e-11,4.7758e-12,5.3438e-10,9.9143e-05,9.226e-05,
42,0.71675,4.9354e-10,3.1664e-11,2.3843e-12,5.3438e-10,3.1664e-05,1.7292e-05,
43,0.73289,1.164e-10,3.2421e-11,2.8899e-12,5.3438e-10,3.2421e-05,5.0812e-05,
44,0.75325,2.8856e-10,1.2583e-11,1.2175e-12,5.3438e-10,1.2583e-05,1.4211e-05,
45,0.77203,7.4085e-11,2.8963e-11,2.1144e-12,5.3437e-10,2.8963e-05,2.1752e-05,
46,0.79159,4.379e-10,1.8106e-11,1.6715e-12,5.3437e-10,1.8106e-05,1.4042e-05,
47,0.8093,7.7996e-11,3.462e-11,2.9008e-12,5.3436e-10,3.462e-05,4.0645e-05,
48,0.82882,8.5921e-10,1.365e-11,1.3653e-12,5.3436e-10,1.365e-05,1.7834e-05,
49,0.8463,7.5415e-11,3.5423e-11,2.2848e-12,5.3436e-10,3.5423e-05,2.6606e-05,
