"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.5804e-09,5.9645e-11,0.64673,0.4952,1.5076,
1,0.80062,4.3512,0.0099355,0.00028697,0.021779,0.12286,0.053637,
2,1.9361,4.3512,0.0011619,6.1232e-05,0.0090903,0.088337,0.023796,
3,2.0218,5.8325,0.0010484,3.7399e-05,0.0037976,0.058241,0.01116,
4,2.113,0.12271,0.00080539,2.8334e-05,0.0015423,0.034389,0.0051909,
5,2.7808,0.053576,0.00029903,1.2384e-05,0.00045507,0.016742,0.0020851,
6,3.1878,0.70027,0.00018322,6.686e-06,0.00013487,0.012482,0.00065977,
7,3.4032,0.54036,0.00011859,4.4229e-06,9.9277e-05,0.011859,0.00027818,
8,3.7873,0.057967,7.798e-05,2.7912e-06,8.5652e-05,0.011445,0.00012341,
9,4.2411,0.103,5.1964e-05,1.8286e-06,7.892e-05,0.011195,0.00013735,
10,5.3487,0.051089,3.4068e-05,1.4707e-06,5.4614e-05,0.010773,0.003157,
11,5.5976,0.5438,2.2972e-05,7.0831e-07,5.3109e-05,0.010662,8.8327e-05,
12,5.8258,0.010224,1.5535e-05,4.7886e-07,5.2112e-05,0.010583,6.7335e-05,
13,6.4886,0.006963,1.07e-05,3.138e-07,4.9621e-05,0.0107,4.5068e-05,
14,7.6181,0.057946,8.5511e-06,3.1402e-07,4.6797e-05,0.012551,0.002067,
15,7.8984,0.13491,4.9791e-06,1.4023e-07,4.6414e-05,0.010727,3.4228e-05,
16,8.0834,0.00252,3.3754e-06,9.5106e-08,4.621e-05,0.010674,3.0011e-05,
17,9.2152,0.001462,2.0995e-06,1.0893e-07,4.5028e-05,0.0097448,0.004526,
18,9.4661,0.093292,1.5745e-06,4.3095e-08,4.493e-05,0.010726,1.6841e-05,
19,9.6632,0.000656,1.0714e-06,2.9329e-08,4.4865e-05,0.010713,1.5206e-05,
20,9.8566,0.0004559,7.298e-07,1.9988e-08,4.482e-05,0.010712,1.2605e-05,
21,10.9747,0.0003225,5.518e-07,2.1473e-08,4.4498e-05,0.011888,0.0055053,
22,12.0853,0.047977,3.1793e-07,1.4957e-08,4.4321e-05,0.010054,0.0085911,
23,13.2817,0.016862,1.864e-07,1.0168e-08,4.3929e-05,0.0086519,0.0086962,
24,13.3307,0.044403,1.6066e-07,4.4951e-09,4.3927e-05,0.010945,0.0002152,
25,14.49,7.5279e-07,1.2267e-07,4.8395e-09,4.3808e-05,0.012266,0.0088715,
26,15.6135,0.012972,1.0162e-07,4.5009e-09,4.3758e-05,0.014914,0.0075192,
27,15.6602,0.0066665,4.8921e-08,1.3484e-09,4.3758e-05,0.010539,0.00019519,
28,15.6877,3.5525e-07,3.3949e-08,9.3935e-10,4.3758e-05,0.010735,0.00021487,
29,15.715,4.5595e-08,2.3606e-08,6.4383e-10,4.3759e-05,0.010956,0.00019885,
30,15.74,3.1326e-08,1.5849e-08,4.4038e-10,4.3759e-05,0.010797,0.00040598,
31,15.7654,2.337e-08,1.0538e-08,3.0159e-10,4.3759e-05,0.010538,0.00052658,
32,15.7885,1.5991e-08,1.0607e-08,2.9243e-10,4.3759e-05,0.010607,0.00018921,
33,15.8784,8.5007e-10,1.0651e-08,2.9701e-10,4.3749e-05,0.01065,0.00029029,
34,15.901,5.2395e-05,1.0653e-08,2.9279e-10,4.3749e-05,0.010653,5.8985e-05,
35,15.922,4.5339e-10,1.066e-08,2.9264e-10,4.3749e-05,0.010659,5.8259e-05,
36,15.9432,9.3017e-10,1.065e-08,2.9549e-10,4.3749e-05,0.010649,9.5748e-05,
37,15.9668,1.7846e-09,1.0656e-08,2.929e-10,4.3749e-05,0.010655,6.0095e-05,
38,15.988,3.329e-10,1.0657e-08,2.9411e-10,4.3749e-05,0.010657,6.392e-05,
39,16.0091,9.2339e-10,1.0658e-08,2.943e-10,4.3749e-05,0.010657,0.00010923,
40,16.0333,9.6329e-10,1.0657e-08,2.9258e-10,4.3749e-05,0.010657,5.5928e-05,
41,16.0554,2.2492e-10,1.0662e-08,3.0081e-10,4.3749e-05,0.010661,0.0001974,
42,16.0776,1.4138e-08,1.0662e-08,2.9435e-10,4.3749e-05,0.010662,8.074e-05,
43,16.0998,6.0985e-10,1.066e-08,2.9288e-10,4.3749e-05,0.01066,5.525e-05,
44,17.1835,2.859e-10,1.5647e-08,7.6691e-10,4.3676e-05,0.015646,0.016285,
45,17.21,0.0091224,4.4772e-09,1.6316e-10,4.3676e-05,0.0044772,0.0026558,
46,17.2375,2.7796e-08,1.0252e-08,2.9722e-10,4.3676e-05,0.010252,0.00058487,
47,17.2614,2.202e-08,1.0329e-08,2.8746e-10,4.3676e-05,0.010328,0.00030935,
48,17.3115,1.1453e-09,1.0656e-08,2.9789e-10,4.3676e-05,0.010656,8.1439e-05,
49,17.3339,1.153e-06,1.0652e-08,2.9694e-10,4.3676e-05,0.010651,6.3343e-05,
50,17.3537,3.2649e-10,1.06e-08,2.9699e-10,4.3676e-05,0.010599,0.00012789,
51,17.3767,7.7325e-09,1.0616e-08,2.9575e-10,4.3676e-05,0.010616,6.3728e-05,
52,17.3988,2.5181e-10,1.134e-08,3.1701e-10,4.3676e-05,0.011339,0.0002523,
53,17.4206,1.657e-08,1.0304e-08,2.9371e-10,4.3676e-05,0.010304,0.00029819,
54,17.4436,3.3259e-09,1.0429e-08,2.9257e-10,4.3676e-05,0.010429,9.8551e-05,
55,17.4658,5.8522e-10,1.0782e-08,3.0086e-10,4.3676e-05,0.010782,0.00012332,
56,17.488,1.4878e-09,1.0711e-08,2.9817e-10,4.3676e-05,0.01071,6.6461e-05,
57,17.508,3.9345e-10,1.0371e-08,2.9901e-10,4.3676e-05,0.010371,0.00039701,
58,17.5306,4.1193e-09,1.0467e-08,2.9307e-10,4.3676e-05,0.010466,8.7936e-05,
59,17.5515,5.5965e-10,1.0658e-08,3.0184e-10,4.3676e-05,0.010657,0.00024797,
60,17.5743,2.4981e-09,1.0656e-08,2.9695e-10,4.3676e-05,0.010656,6.2477e-05,
61,18.7107,3.4724e-10,1.6562e-08,8.6165e-10,4.3623e-05,0.01656,0.0090743,
62,18.7367,0.0067065,1.2817e-08,6.3053e-10,4.3623e-05,0.012816,0.0028641,
63,18.7622,2.0242e-08,8.9851e-09,2.7582e-10,4.3623e-05,0.0089848,0.00058977,
64,18.7838,4.6436e-08,1.119e-08,3.2383e-10,4.3623e-05,0.011189,0.00066647,
65,18.8072,7.8353e-09,1.0958e-08,2.9999e-10,4.3623e-05,0.010957,0.00021887,
66,18.8288,1.1402e-09,1.0258e-08,2.9067e-10,4.3623e-05,0.010257,0.00030246,
67,18.8523,3.4048e-09,1.0339e-08,2.8655e-10,4.3623e-05,0.010339,0.00016184,
68,18.8748,6.1143e-10,1.1501e-08,3.196e-10,4.3623e-05,0.011501,0.00053421,
69,18.8973,1.9737e-08,1.0971e-08,3.0195e-10,4.3623e-05,0.010971,0.00023122,
70,18.9191,1.7626e-09,1.0545e-08,2.9594e-10,4.3623e-05,0.010545,0.00023703,
71,18.9412,1.8459e-09,1.0528e-08,2.9023e-10,4.3623e-05,0.010528,0.00014577,
72,18.9873,7.6572e-10,1.0605e-08,2.9398e-10,4.3623e-05,0.010604,9.1642e-05,
73,19.0097,8.576e-07,1.0605e-08,2.9196e-10,4.3623e-05,0.010605,7.1234e-05,
74,19.0297,3.7373e-10,1.0603e-08,2.9408e-10,4.3623e-05,0.010603,9.4852e-05,
75,19.0522,4.35e-09,1.0604e-08,2.92e-10,4.3623e-05,0.010604,7.1354e-05,
76,19.0727,3.7701e-10,1.0606e-08,2.9268e-10,4.3623e-05,0.010605,7.643e-05,
77,19.0946,2.2143e-09,1.0603e-08,2.9298e-10,4.3623e-05,0.010603,8.22e-05,
78,19.1165,1.166e-09,1.0605e-08,2.9201e-10,4.3623e-05,0.010605,7.3457e-05,
79,19.137,6.2706e-10,1.0601e-08,2.9577e-10,4.3623e-05,0.0106,0.00013055,
80,19.1596,2.24e-09,1.0605e-08,2.9204e-10,4.3623e-05,0.010605,7.5952e-05,
81,19.1818,4.2752e-10,1.0602e-08,2.9354e-10,4.3623e-05,0.010602,8.2579e-05,
82,19.2037,1.1582e-09,1.0605e-08,2.9254e-10,4.3623e-05,0.010605,9.0363e-05,
83,19.2259,6.6764e-10,1.0604e-08,2.9203e-10,4.3623e-05,0.010604,7.0048e-05,
84,19.2454,3.6665e-10,1.0609e-08,2.9296e-10,4.3623e-05,0.010608,0.00019241,
85,19.2678,8.5834e-09,1.0602e-08,2.9366e-10,4.3623e-05,0.010602,9.5801e-05,
86,19.2903,5.5319e-10,1.0604e-08,2.9155e-10,4.3623e-05,0.010604,6.9766e-05,
87,19.3097,3.6673e-10,1.0596e-08,2.9888e-10,4.3623e-05,0.010596,0.0002022,
88,19.3336,8.5574e-09,1.0603e-08,2.9252e-10,4.3623e-05,0.010603,7.2312e-05,
89,19.3546,4.0132e-10,1.0606e-08,2.927e-10,4.3623e-05,0.010606,0.00013072,
90,19.3771,2.22e-09,1.0603e-08,2.9277e-10,4.3623e-05,0.010602,7.7155e-05,
91,19.3989,4.3335e-10,1.0604e-08,2.9152e-10,4.3623e-05,0.010604,7.1447e-05,
92,19.4202,6.1932e-10,1.06e-08,2.9561e-10,4.3623e-05,0.010599,0.00013478,
93,19.4427,2.228e-09,1.0604e-08,2.918e-10,4.3623e-05,0.010604,7.2979e-05,
94,19.4638,4.1501e-10,1.0602e-08,2.9342e-10,4.3623e-05,0.010601,8.1533e-05,
95,19.4853,1.1494e-09,1.0604e-08,2.9225e-10,4.3623e-05,0.010604,8.5016e-05,
96,19.5069,6.5016e-10,1.0602e-08,2.9301e-10,4.3623e-05,0.010602,7.6458e-05,
97,19.5283,6.3036e-10,1.0605e-08,2.9268e-10,4.3623e-05,0.010605,0.00011107,
98,19.5507,1.1738e-09,1.0603e-08,2.9241e-10,4.3623e-05,0.010602,7.2157e-05,
99,19.5725,3.957e-10,1.0606e-08,2.9168e-10,4.3623e-05,0.010605,0.00010168,
100,19.5977,2.196e-09,1.0603e-08,2.9262e-10,4.3623e-05,0.010602,7.7668e-05,
101,19.6237,4.2103e-10,1.0604e-08,2.9141e-10,4.3623e-05,0.010604,6.9653e-05,
102,19.6441,6.1158e-10,1.0594e-08,3.0174e-10,4.3623e-05,0.010594,0.00032418,
103,19.6704,8.5327e-09,1.0602e-08,2.9238e-10,4.3623e-05,0.010602,7.0581e-05,
104,19.6913,4.8069e-10,1.0604e-08,2.9634e-10,4.3623e-05,0.010604,0.00023974,
105,19.7181,4.3301e-09,1.0604e-08,2.914e-10,4.3623e-05,0.010603,6.9464e-05,
106,19.7385,3.7827e-10,1.0593e-08,3.0232e-10,4.3623e-05,0.010593,0.00034214,
107,19.7646,8.4956e-09,1.0602e-08,2.9241e-10,4.3623e-05,0.010601,7.0517e-05,
108,19.7852,5.0235e-10,1.0604e-08,2.9661e-10,4.3623e-05,0.010604,0.00025134,
109,19.8109,4.3127e-09,1.0603e-08,2.9139e-10,4.3623e-05,0.010603,6.9281e-05,
110,19.8311,3.9124e-10,1.0591e-08,3.0282e-10,4.3623e-05,0.010591,0.00035805,
111,19.8561,8.46e-09,1.0601e-08,2.9242e-10,4.3623e-05,0.0106,7.0455e-05,
112,19.8773,5.2178e-10,1.0607e-08,2.9691e-10,4.3623e-05,0.010607,0.00026183,
113,19.9013,4.2961e-09,1.0605e-08,2.9143e-10,4.3623e-05,0.010605,6.9112e-05,
114,19.9229,4.0311e-10,1.0585e-08,2.9706e-10,4.3623e-05,0.010585,0.00019358,
115,19.9473,4.2818e-09,1.0594e-08,2.9187e-10,4.3623e-05,0.010593,6.8399e-05,
116,19.9685,3.2444e-10,1.0682e-08,2.99e-10,4.3623e-05,0.010682,0.00027643,
117,19.9928,8.4118e-09,1.0655e-08,2.9246e-10,4.3623e-05,0.010654,7.1055e-05,
118,20.0141,4.1945e-10,1.038e-08,2.9511e-10,4.3623e-05,0.010379,0.00031369,
119,20.038,4.3923e-09,1.0456e-08,2.885e-10,4.3623e-05,0.010456,8.3992e-05,
120,20.0599,4.6437e-10,1.0623e-08,2.9717e-10,4.3623e-05,0.010623,0.0002334,
121,20.0841,2.6564e-09,1.0616e-08,2.9166e-10,4.3623e-05,0.010616,6.807e-05,
122,20.108,3.559e-10,1.0285e-08,2.9191e-10,4.3623e-05,0.010285,0.0002164,
123,20.1317,1.848e-08,1.0487e-08,2.8934e-10,4.3623e-05,0.010487,7.7735e-05,
124,20.1531,8.4483e-10,1.0696e-08,3.0691e-10,4.3623e-05,0.010696,0.00033297,
125,20.1789,4.6593e-09,1.0669e-08,2.9486e-10,4.3623e-05,0.010669,8.232e-05,
126,20.2021,6.4531e-10,1.0607e-08,2.9231e-10,4.3623e-05,0.010607,8.0417e-05,
127,20.2253,6.5034e-10,1.06e-08,2.9283e-10,4.3623e-05,0.0106,7.2695e-05,
128,20.2482,6.0943e-10,1.0602e-08,2.9251e-10,4.3623e-05,0.010601,0.00010146,
129,20.2722,1.1387e-09,1.06e-08,2.9223e-10,4.3623e-05,0.0106,6.928e-05,
130,20.294,3.7561e-10,1.0603e-08,2.9164e-10,4.3623e-05,0.010603,9.3014e-05,
131,20.3173,2.1339e-09,1.0598e-08,2.9423e-10,4.3623e-05,0.010598,0.0001051,
132,20.3439,6.6405e-10,1.0601e-08,2.9157e-10,4.3623e-05,0.010601,6.8248e-05,
133,20.3657,3.6925e-10,1.0595e-08,2.9669e-10,4.3623e-05,0.010594,0.00014446,
134,20.3911,4.1781e-09,1.0601e-08,2.9245e-10,4.3623e-05,0.0106,8.3668e-05,
135,20.4154,4.6646e-10,1.06e-08,2.9185e-10,4.3623e-05,0.0106,6.6977e-05,
136,21.5166,3.4666e-10,1.4769e-08,7.3552e-10,4.3583e-05,0.014768,0.0063761,
137,21.5427,0.005037,1.2916e-08,5.3677e-10,4.3583e-05,0.012915,0.0020462,
138,21.5682,1.328e-08,9.0068e-09,2.7061e-10,4.3583e-05,0.0090065,0.00053074,
