"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.3516e-09,8.91e-11,1.5497,0.5,3.3564,
1,0.88572,5.3866,0.012056,0.00037964,0.025327,0.11998,0.052692,
2,1.3511,5.3866,0.0007528,3.3716e-05,0.0078911,0.096409,0.021657,
3,1.4205,2.348,9.3259e-05,3.4499e-06,0.003,0.067818,0.010336,
4,1.4893,0.060506,6.98e-06,2.8792e-07,0.0010413,0.044063,0.0046536,
5,1.5491,0.037698,1.1947e-05,5.9416e-07,0.00032421,0.025291,0.0020282,
6,1.6078,0.023395,5.0277e-06,2.4846e-07,6.9248e-05,0.011754,0.00079953,
7,1.6693,0.015746,2.9962e-06,1.3779e-07,5.96e-06,0.0034293,0.00027501,
8,1.7357,0.0096524,2.0549e-06,8.3864e-08,1.088e-07,0.00037963,0.00018905,
9,1.7775,0.0035776,8.545e-07,2.4128e-08,3.2796e-08,0.0001841,8.3912e-05,
10,1.7841,0.00042488,8.545e-07,2.4128e-08,3.2796e-08,0.00027022,9.2882e-05,
11,1.922,0,9.388e-08,3.0313e-09,1.5575e-10,4.3575e-05,2.8955e-05,
12,1.9291,0.00095578,9.388e-08,3.0313e-09,1.5575e-10,6.3959e-05,4.0494e-05,
13,1.9362,0,9.388e-08,3.0313e-09,1.5575e-10,9.388e-05,5.8085e-05,
14,1.9513,0,4.5221e-08,1.594e-09,1.5552e-10,6.6375e-05,3.3613e-05,
15,1.9693,1.6482e-07,2.9123e-08,1.2414e-09,1.5524e-10,6.2744e-05,2.3468e-05,
16,1.9764,6.6623e-08,2.9123e-08,1.2414e-09,1.5524e-10,9.2095e-05,3.1512e-05,
17,2.0005,0,1.1421e-08,4.4943e-10,1.5473e-10,5.301e-05,2.059e-05,
18,2.0219,1.1037e-07,4.2142e-09,1.6409e-10,1.5408e-10,2.8711e-05,1.9941e-05,
19,2.0422,8.9501e-08,1.4233e-09,7.9814e-11,1.5398e-10,1.4233e-05,1.5391e-05,
20,2.0615,1.3816e-08,1.1042e-09,4.618e-11,1.5393e-10,1.6208e-05,1.2878e-05,
21,2.0803,4.8708e-09,4.1187e-10,3.107e-11,1.5385e-10,8.8734e-06,1.3259e-05,
22,2.1014,7.2334e-09,4.2342e-10,1.8657e-11,1.5381e-10,1.339e-05,1.3347e-05,
23,2.1231,3.7214e-09,1.9931e-10,1.3829e-11,1.5379e-10,9.2513e-06,1.3103e-05,
24,2.1492,2.002e-09,1.8475e-10,8.1848e-12,1.5376e-10,1.2587e-05,1.3081e-05,
25,2.1769,1.8173e-09,8.3316e-11,6.2785e-12,1.5375e-10,8.3316e-06,1.3228e-05,
26,2.2024,9.8251e-10,8.1005e-11,3.8559e-12,1.5374e-10,1.189e-05,1.3234e-05,
27,2.2257,8.9284e-10,4.0269e-11,2.9291e-12,1.5374e-10,8.6757e-06,1.3793e-05,
28,2.2481,4.8582e-10,3.5681e-11,1.4676e-12,1.5374e-10,1.1283e-05,1.247e-05,
29,2.2711,2.5217e-10,2.0748e-11,1.2451e-12,1.5373e-10,9.6302e-06,1.4785e-05,
30,2.294,4.2333e-10,1.2696e-11,7.2555e-13,1.5373e-10,8.6494e-06,1.3e-05,
31,2.3186,1.2673e-10,7.6099e-12,5.0428e-13,1.5373e-10,7.6099e-06,1.3531e-05,
32,2.3425,1.1413e-10,1.1495e-11,7.6725e-13,1.5373e-10,1.1495e-05,1.6512e-05,
33,2.3671,2.0583e-10,5.9392e-12,2.7441e-13,1.5372e-10,5.9392e-06,1.2411e-05,
34,2.3892,6.9293e-11,1.0784e-11,5.9297e-13,1.5372e-10,1.0784e-05,1.4616e-05,
35,2.4133,3.8538e-10,1.0628e-11,4.7832e-13,1.5372e-10,1.0628e-05,1.4658e-05,
36,2.4372,1.1728e-10,5.3915e-12,3.5665e-13,1.5372e-10,5.3915e-06,1.2634e-05,
37,2.4594,1.1058e-10,1.8935e-11,1.0038e-12,1.5371e-10,1.8935e-05,2.2225e-05,
38,2.4839,3.9126e-10,5.6242e-12,3.1785e-13,1.5371e-10,5.6242e-06,1.2424e-05,
39,2.5063,7.1945e-11,1.1764e-11,7.1071e-13,1.5371e-10,1.1764e-05,1.7023e-05,
40,2.5295,3.8724e-10,6.4103e-12,3.2192e-13,1.5371e-10,6.4103e-06,1.2526e-05,
41,2.5522,7.0499e-11,1.0323e-11,5.3315e-13,1.537e-10,1.0323e-05,1.4915e-05,
42,2.5752,3.8518e-10,1.138e-11,5.6942e-13,1.537e-10,1.138e-05,1.5028e-05,
43,2.5992,1.1832e-10,5.1462e-12,2.6823e-13,1.537e-10,5.1462e-06,1.2608e-05,
44,2.6222,1.1049e-10,1.9218e-11,1.0293e-12,1.5369e-10,1.9218e-05,2.1995e-05,
45,2.6468,3.9178e-10,5.2389e-12,2.1703e-13,1.5369e-10,5.2389e-06,1.2337e-05,
46,2.668,7.1016e-11,2.2745e-11,1.3857e-12,1.5368e-10,2.2745e-05,2.6165e-05,
47,2.6922,7.5548e-10,8.6653e-12,3.832e-13,1.5368e-10,8.6653e-06,1.3573e-05,
48,2.7153,8.1849e-11,5.2557e-12,3.3002e-13,1.5368e-10,5.2557e-06,1.2471e-05,
49,2.7384,1.1025e-10,1.5801e-11,8.6184e-13,1.5368e-10,1.5801e-05,1.963e-05,
50,2.7618,3.8986e-10,5.6732e-12,3.0911e-13,1.5368e-10,5.6732e-06,1.2395e-05,
51,2.7851,7.0257e-11,1.0948e-11,6.3651e-13,1.5367e-10,1.0948e-05,1.6039e-05,
52,2.8079,3.8646e-10,1.1036e-11,6.3165e-13,1.5367e-10,1.1036e-05,1.5354e-05,
53,2.8339,1.1691e-10,7.0666e-12,3.8565e-13,1.5367e-10,7.0666e-06,1.3403e-05,
54,2.8564,1.1256e-10,1.2815e-11,7.7706e-13,1.5367e-10,1.2815e-05,1.716e-05,
55,2.8821,2.061e-10,5.579e-12,2.2298e-13,1.5367e-10,5.579e-06,1.2339e-05,
56,2.9028,6.8711e-11,2.1227e-11,1.1357e-12,1.5366e-10,2.1227e-05,2.1767e-05,
57,2.928,7.5346e-10,9.1455e-12,3.6612e-13,1.5366e-10,9.1455e-06,1.3616e-05,
58,2.9507,7.9546e-11,4.394e-12,2.7685e-13,1.5366e-10,4.394e-06,1.2251e-05,
59,2.974,1.0933e-10,2.3494e-11,1.1735e-12,1.5365e-10,2.3494e-05,2.5957e-05,
60,2.9976,7.5933e-10,3.8365e-12,1.5522e-13,1.5365e-10,3.8365e-06,1.2076e-05,
61,3.0185,5.3106e-11,7.8026e-11,4.0956e-12,1.5357e-10,7.8026e-05,8.5424e-05,
62,3.0426,5.9002e-09,5.5572e-12,3.5121e-13,1.5357e-10,5.5572e-06,1.2606e-05,
63,3.0668,1.3422e-10,1.9458e-11,9.2988e-13,1.5357e-10,1.9458e-05,2.177e-05,
64,3.0904,3.9278e-10,4.7175e-12,2.6995e-13,1.5357e-10,4.7175e-06,1.2215e-05,
65,3.1123,6.9633e-11,3.5783e-11,2.1774e-12,1.5355e-10,3.5783e-05,4.229e-05,
66,3.136,1.4908e-09,5.0567e-12,2.1827e-13,1.5355e-10,5.0567e-06,1.2348e-05,
