"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.6808,0.14565,0,1,4.1324,
1,0.021672,3.6564,0.091078,0.0050326,0,0.67335,0.96892,
2,0.028258,3.6564,0.017465,0.0014196,0,0.24832,0.37733,
3,0.031609,0.14658,0.017465,0.0014196,0,0.35217,0.54051,
4,0.038834,0,0.010903,0.00079961,0,0.32596,0.52039,
5,0.046696,0.047349,0.0026057,0.00025065,0,0.12007,0.22175,
6,0.050067,0.02286,0.0026057,0.00025065,0,0.17479,0.32345,
7,0.058543,0,0.0013007,0.00011987,0,0.12898,0.22484,
8,0.062004,0.0073223,0.0013007,0.00011987,0,0.18753,0.32773,
9,0.071099,0,0.00073438,6.7163e-05,0,0.15627,0.27907,
10,0.080555,0.0037035,0.00013166,1.4497e-05,0,0.0416,0.075636,
11,0.084195,0.0015842,0.00013166,1.4497e-05,0,0.060999,0.11094,
12,0.087644,0,0.00013166,1.4497e-05,0,0.089343,0.16258,
13,0.10008,0,4.4138e-05,1.9372e-06,0,0.044095,0.03334,
14,0.10359,0.00029125,4.4138e-05,1.9372e-06,0,0.06465,0.048894,
15,0.10703,0,4.4138e-05,1.9372e-06,0,0.094665,0.071634,
16,0.11781,0,1.3552e-05,1.2347e-06,0,0.042816,0.075579,
17,0.12969,0.00010228,1.7001e-06,1.6712e-07,0,0.0078909,0.012173,
18,0.13315,2.7063e-05,1.7001e-06,1.6712e-07,0,0.011582,0.017867,
19,0.13671,0,1.7001e-06,1.6712e-07,0,0.016999,0.026223,
20,0.14022,0,1.7001e-06,1.6712e-07,0,0.024946,0.038487,
21,0.15358,0,1.1293e-06,5.8533e-08,0,0.024324,0.020415,
22,0.15715,3.4472e-06,1.1293e-06,5.8533e-08,0,0.03569,0.029958,
23,0.17232,0,1.0608e-07,8.3573e-09,0,0.0049237,0.0058339,
24,0.17573,1.973e-06,1.0608e-07,8.3573e-09,0,0.0072269,0.0085629,
25,0.17913,0,1.0608e-07,8.3573e-09,0,0.010607,0.012568,
26,0.18246,0,1.0608e-07,8.3573e-09,0,0.015568,0.018447,
27,0.19743,0,5.2317e-08,4.1296e-09,0,0.011271,0.01423,
28,0.21326,2.0657e-07,1.2436e-08,7.9668e-10,0,0.0039327,0.0038134,
29,0.21673,9.5802e-08,1.2436e-08,7.9668e-10,0,0.0057723,0.0055973,
30,0.22011,0,1.2436e-08,7.9668e-10,0,0.0084725,0.0082155,
