"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.4894e-09,1.3514e-10,0.356,0.49801,1.6813,
1,0.89185,5.5296,0.0031664,0.00014897,0.026159,0.069402,0.047642,
2,2.0362,5.5296,0.0010873,3.1813e-05,0.0059196,0.068385,0.018761,
3,2.1828,3.0033,0.00020236,5.2261e-06,0.0014767,0.044798,0.007492,
4,2.3162,0.18841,2.5103e-05,9.5658e-07,0.00033759,0.023836,0.0029244,
5,2.4644,0.11694,1.3891e-05,4.6514e-07,4.4501e-05,0.0090688,0.00096794,
6,2.6316,0.080486,1.9511e-06,1.0652e-07,1.4881e-06,0.0017181,0.00020044,
7,2.6916,0.038179,3.7699e-07,2.8827e-08,9.7861e-08,0.00010195,0.00016249,
8,2.6981,0.007214,3.7699e-07,2.8827e-08,9.7861e-08,5.5334e-05,0.00016449,
9,2.7345,0,4.6295e-07,2.28e-08,7.8403e-08,9.9739e-05,0.00012099,
10,2.7523,0.00025802,2.0893e-07,1.1018e-08,7.8302e-08,6.6069e-05,0.00011933,
11,2.8702,1.6424e-06,6.5453e-08,3.6725e-09,2.6123e-09,3.0381e-05,3.9213e-05,
12,2.877,0.0021113,6.5453e-08,3.6725e-09,2.6123e-09,4.4593e-05,4.5313e-05,
13,2.8839,0,6.5453e-08,3.6725e-09,2.6123e-09,6.5453e-05,6.0888e-05,
14,2.9016,0,2.1404e-08,7.8547e-10,2.6116e-09,3.1417e-05,3.7711e-05,
15,2.9089,1.4371e-07,2.1404e-08,7.8547e-10,2.6116e-09,4.6114e-05,3.8793e-05,
16,2.9587,0,6.6721e-09,4.7951e-10,1.7251e-09,2.1099e-05,2.627e-05,
17,2.9748,5.1845e-05,8.4604e-09,3.57e-10,1.7249e-09,3.927e-05,2.156e-05,
18,2.9934,1.5206e-08,4.3761e-09,1.9297e-10,1.7249e-09,2.9814e-05,1.9389e-05,
19,3.0152,1.3092e-08,3.0588e-09,1.1028e-10,1.7248e-09,3.0588e-05,1.6849e-05,
20,3.0363,1.516e-08,1.8459e-09,7.2257e-11,1.7245e-09,2.7094e-05,1.7826e-05,
21,3.0549,2.0473e-08,1.6113e-09,5.3205e-11,1.7244e-09,3.4715e-05,1.7179e-05,
22,3.0749,9.0982e-09,9.1967e-10,4.1112e-11,1.7243e-09,2.9082e-05,1.91e-05,
23,3.0954,4.9389e-09,7.7247e-10,2.5582e-11,1.7243e-09,3.5855e-05,1.6399e-05,
24,3.1154,1.5687e-09,4.6196e-10,2.1587e-11,1.7243e-09,3.1473e-05,2.0477e-05,
25,3.1368,2.5151e-09,3.5763e-10,1.1808e-11,1.7243e-09,3.5763e-05,1.6474e-05,
26,3.1574,7.9781e-10,2.0678e-10,1.0061e-11,1.7242e-09,3.0351e-05,2.1501e-05,
27,3.1845,1.2339e-09,1.6665e-10,5.4525e-12,1.7242e-09,3.5904e-05,1.6471e-05,
28,3.21,3.8663e-10,9.5619e-11,4.8244e-12,1.7242e-09,3.0237e-05,2.2372e-05,
29,3.2358,6.1066e-10,7.7735e-11,2.5176e-12,1.7242e-09,3.6081e-05,1.6531e-05,
30,3.2595,1.9021e-10,4.313e-11,2.2865e-12,1.7242e-09,2.9384e-05,2.3671e-05,
31,3.2846,3.0154e-10,3.5725e-11,1.2022e-12,1.7242e-09,3.5725e-05,1.6369e-05,
32,3.3439,6.5907e-11,3.1119e-11,9.8086e-13,1.3085e-09,3.1119e-05,1.9523e-05,
33,3.4262,5.0804e-05,2.9107e-11,9.6747e-13,1.0081e-09,2.9107e-05,1.2262e-05,
34,3.4485,3.0788e-05,2.748e-11,8.919e-13,1.0081e-09,2.748e-05,1.2536e-05,
35,3.4699,7.5618e-10,3.4479e-11,1.1351e-12,1.0081e-09,3.4479e-05,1.3273e-05,
36,3.494,3.8962e-10,2.1431e-11,8.9233e-13,1.0081e-09,2.1431e-05,1.511e-05,
37,3.5177,2.0491e-10,3.7073e-11,1.1767e-12,1.0081e-09,3.7073e-05,1.4155e-05,
38,3.5426,1.1468e-10,2.4205e-11,9.0797e-13,1.0081e-09,2.4205e-05,1.3193e-05,
39,3.5664,1.126e-10,4.0757e-11,1.2522e-12,1.0081e-09,4.0757e-05,1.567e-05,
40,3.5915,2.0573e-10,2.2709e-11,9.5658e-13,1.0081e-09,2.2709e-05,1.4342e-05,
41,3.6149,1.148e-10,3.5776e-11,1.107e-12,1.0081e-09,3.5776e-05,1.3492e-05,
42,3.6393,1.1338e-10,1.977e-11,9.7681e-13,1.0081e-09,1.977e-05,1.6131e-05,
43,3.6638,2.0562e-10,3.8966e-11,1.1999e-12,1.0081e-09,3.8966e-05,1.4983e-05,
44,3.6872,1.1605e-10,2.3276e-11,9.3506e-13,1.008e-09,2.3276e-05,1.3666e-05,
45,3.7113,1.1345e-10,4.3458e-11,1.3157e-12,1.008e-09,4.3458e-05,1.7113e-05,
46,3.7356,2.0648e-10,2.6795e-11,9.3151e-13,1.008e-09,2.6795e-05,1.2539e-05,
47,3.7577,6.9614e-11,4.1902e-11,1.2145e-12,1.008e-09,4.1902e-05,1.5398e-05,
48,3.7821,3.8813e-10,2.4606e-11,1.0631e-12,1.008e-09,2.4606e-05,1.5326e-05,
49,3.8047,1.1788e-10,3.5164e-11,1.0614e-12,1.008e-09,3.5164e-05,1.3023e-05,
50,3.8293,1.1178e-10,2.3383e-11,1.0742e-12,1.008e-09,2.3383e-05,1.6151e-05,
51,3.8541,2.079e-10,3.0792e-11,9.705e-13,1.008e-09,3.0792e-05,1.2269e-05,
52,3.8754,6.6523e-11,3.3225e-11,1.1827e-12,1.008e-09,3.3225e-05,3.3734e-05,
53,3.901,1.4998e-09,3.782e-11,1.2235e-12,1.008e-09,3.782e-05,1.5294e-05,
54,3.925,9.4145e-11,2.3398e-11,8.8551e-13,1.008e-09,2.3398e-05,1.3031e-05,
55,3.9488,1.1179e-10,3.9751e-11,1.2752e-12,1.008e-09,3.9751e-05,1.617e-05,
56,3.9725,2.0783e-10,2.6918e-11,9.1004e-13,1.008e-09,2.6918e-05,1.2273e-05,
57,3.9924,6.6584e-11,6.99e-11,2.0148e-12,1.008e-09,6.99e-05,3.3993e-05,
58,4.0163,1.4998e-09,2.456e-11,1.0654e-12,1.008e-09,2.456e-05,1.5393e-05,
59,4.0386,9.4755e-11,3.5245e-11,1.0632e-12,1.008e-09,3.5245e-05,1.3043e-05,
60,4.0606,1.1181e-10,2.3319e-11,1.0765e-12,1.008e-09,2.3319e-05,1.6234e-05,
61,4.0835,2.0791e-10,3.0821e-11,9.7123e-13,1.008e-09,3.0821e-05,1.2271e-05,
62,4.1042,6.6586e-11,3.3639e-11,1.1867e-12,1.008e-09,3.3639e-05,3.4095e-05,
63,4.1275,1.4997e-09,3.7935e-11,1.2277e-12,1.008e-09,3.7935e-05,1.5362e-05,
64,4.1501,9.4729e-11,2.3336e-11,8.857e-13,1.008e-09,2.3336e-05,1.3052e-05,
65,4.1735,1.1183e-10,3.9891e-11,1.2801e-12,1.008e-09,3.9891e-05,1.6256e-05,
66,4.1966,2.0785e-10,2.69e-11,9.1003e-13,1.008e-09,2.69e-05,1.2275e-05,
67,4.2169,6.6648e-11,7.0397e-11,2.0287e-12,1.0079e-09,7.0397e-05,3.4354e-05,
68,4.2399,1.4996e-09,2.451e-11,1.0675e-12,1.0079e-09,2.451e-05,1.546e-05,
69,4.2639,9.5341e-11,3.5329e-11,1.065e-12,1.0079e-09,3.5329e-05,1.3064e-05,
70,4.2859,1.1186e-10,2.3256e-11,1.079e-12,1.0079e-09,2.3256e-05,1.6322e-05,
71,4.3088,2.0793e-10,3.0851e-11,9.7201e-13,1.0079e-09,3.0851e-05,1.2274e-05,
72,4.3289,6.6651e-11,3.4045e-11,1.1901e-12,1.0079e-09,3.4045e-05,3.4457e-05,
73,4.3524,1.4996e-09,3.8052e-11,1.2323e-12,1.0079e-09,3.8052e-05,1.5435e-05,
74,4.3757,9.5339e-11,2.3273e-11,8.8581e-13,1.0079e-09,2.3273e-05,1.3072e-05,
75,4.3973,1.1187e-10,4.0027e-11,1.2851e-12,1.0079e-09,4.0027e-05,1.6344e-05,
76,4.4202,2.0786e-10,2.6881e-11,9.1001e-13,1.0079e-09,2.6881e-05,1.2278e-05,
77,4.4408,6.6711e-11,7.0894e-11,2.0427e-12,1.0079e-09,7.0894e-05,3.4715e-05,
78,4.4637,1.4995e-09,2.4462e-11,1.0698e-12,1.0079e-09,2.4462e-05,1.5529e-05,
79,4.4867,9.5932e-11,3.041e-11,9.588e-13,1.0079e-09,3.041e-05,1.2216e-05,
80,4.5066,6.5654e-11,2.9209e-11,1.1908e-12,1.0079e-09,2.9209e-05,2.9693e-05,
81,4.5295,1.4995e-09,3.6236e-11,1.1499e-12,1.0079e-09,3.6236e-05,1.4194e-05,
82,4.5526,8.6177e-11,2.4275e-11,8.912e-13,1.0079e-09,2.4275e-05,1.2813e-05,
83,4.5743,1.1135e-10,5.0201e-11,1.595e-12,1.0079e-09,5.0201e-05,2.2759e-05,
84,4.5974,3.9249e-10,2.5704e-11,9.2844e-13,1.0079e-09,2.5704e-05,1.2774e-05,
85,4.6195,7.3839e-11,4.7867e-11,1.3813e-12,1.0079e-09,4.7867e-05,1.8841e-05,
86,4.6456,3.8949e-10,2.6832e-11,9.7326e-13,1.0079e-09,2.6832e-05,1.2986e-05,
87,4.672,7.3556e-11,3.5866e-11,1.0679e-12,1.0079e-09,3.5866e-05,1.3146e-05,
88,4.6968,2.0248e-10,2.4521e-11,1.1269e-12,1.0079e-09,2.4521e-05,1.6793e-05,
89,4.7235,2.0936e-10,3.0583e-11,9.6118e-13,1.0079e-09,3.0583e-05,1.2225e-05,
90,4.7469,6.6166e-11,3.308e-11,1.2895e-12,1.0078e-09,3.308e-05,3.2399e-05,
91,4.7734,1.5001e-09,2.6778e-11,9.0787e-13,1.0078e-09,2.6778e-05,1.228e-05,
92,4.7955,6.6073e-11,7.2107e-11,2.1125e-12,1.0078e-09,7.2107e-05,3.6214e-05,
93,4.8213,1.4996e-09,2.4077e-11,1.0608e-12,1.0078e-09,2.4077e-05,1.5518e-05,
94,4.8467,9.73e-11,3.5734e-11,1.0771e-12,1.0078e-09,3.5734e-05,1.3194e-05,
95,4.8713,1.1215e-10,2.2483e-11,1.0793e-12,1.0078e-09,2.2483e-05,1.6731e-05,
96,4.8968,2.0769e-10,3.111e-11,9.802e-13,1.0078e-09,3.111e-05,1.2313e-05,
97,4.92,6.7264e-11,1.789e-11,1.0236e-12,1.0078e-09,1.789e-05,2.1088e-05,
98,4.9463,7.5895e-10,3.3628e-11,1.0752e-12,1.0078e-09,3.3628e-05,1.3233e-05,
99,4.9691,7.5809e-11,2.1445e-11,8.7318e-13,1.0078e-09,2.1445e-05,1.3612e-05,
100,4.9924,2.0284e-10,4.232e-11,1.406e-12,1.0078e-09,4.232e-05,1.8628e-05,
101,5.0213,2.0965e-10,2.653e-11,9.0448e-13,1.0078e-09,2.653e-05,1.2303e-05,
102,5.0461,6.7855e-11,5.1786e-11,1.5681e-12,1.0078e-09,5.1786e-05,2.2463e-05,
103,5.073,7.5998e-10,2.5865e-11,9.5936e-13,1.0078e-09,2.5865e-05,1.3077e-05,
104,5.0975,7.5562e-11,3.8067e-11,1.1309e-12,1.0078e-09,3.8067e-05,1.3934e-05,
105,5.1247,2.034e-10,2.0608e-11,1.1457e-12,1.0078e-09,2.0608e-05,1.9439e-05,
106,5.1507,2.0894e-10,3.1975e-11,1.0032e-12,1.0078e-09,3.1975e-05,1.2457e-05,
107,5.1756,6.9705e-11,1.901e-11,9.7168e-13,1.0078e-09,1.901e-05,1.6365e-05,
108,5.2029,3.8913e-10,3.9466e-11,1.2243e-12,1.0078e-09,3.9466e-05,1.5374e-05,
109,5.2286,1.1675e-10,2.2891e-11,9.2958e-13,1.0078e-09,2.2891e-05,1.3723e-05,
110,5.2533,1.1341e-10,4.3962e-11,1.344e-12,1.0078e-09,4.3962e-05,1.7612e-05,
111,5.2788,2.0686e-10,2.6656e-11,9.2837e-13,1.0078e-09,2.6656e-05,1.2531e-05,
112,5.3045,6.9666e-11,4.2434e-11,1.2316e-12,1.0078e-09,4.2434e-05,1.5701e-05,
113,5.3326,3.8813e-10,2.4077e-11,1.0607e-12,1.0078e-09,2.4077e-05,1.5515e-05,
114,5.3597,1.1779e-10,3.5732e-11,1.0771e-12,1.0078e-09,3.5732e-05,1.3192e-05,
115,5.3841,1.1213e-10,2.2482e-11,1.0791e-12,1.0078e-09,2.2482e-05,1.6727e-05,
116,5.4098,2.0766e-10,3.1109e-11,9.8021e-13,1.0078e-09,3.1109e-05,1.2312e-05,
117,5.4331,6.7257e-11,1.788e-11,1.0232e-12,1.0078e-09,1.788e-05,2.1082e-05,
118,5.4596,7.5886e-10,3.3627e-11,1.0752e-12,1.0078e-09,3.3627e-05,1.3233e-05,
119,5.4837,7.5806e-11,2.1445e-11,8.7298e-13,1.0078e-09,2.1445e-05,1.3609e-05,
120,5.5077,2.0282e-10,4.23e-11,1.4057e-12,1.0078e-09,4.23e-05,1.862e-05,
121,5.5337,2.0964e-10,2.6531e-11,9.044e-13,1.0077e-09,2.6531e-05,1.2301e-05,
122,5.5569,6.7834e-11,5.1733e-11,1.567e-12,1.0077e-09,5.1733e-05,2.2435e-05,
123,5.5834,7.5989e-10,2.5868e-11,9.5897e-13,1.0077e-09,2.5868e-05,1.3071e-05,
124,5.6074,7.5508e-11,3.8046e-11,1.1305e-12,1.0077e-09,3.8046e-05,1.3926e-05,
125,5.6312,2.0338e-10,2.0612e-11,1.1448e-12,1.0077e-09,2.0612e-05,1.9411e-05,
126,5.6562,2.0889e-10,3.197e-11,1.0031e-12,1.0077e-09,3.197e-05,1.2455e-05,
127,5.6798,6.9681e-11,1.9018e-11,9.712e-13,1.0077e-09,1.9018e-05,1.6351e-05,
128,5.7043,3.8908e-10,3.9447e-11,1.2239e-12,1.0077e-09,3.9447e-05,1.5366e-05,
129,5.7287,1.1673e-10,2.2898e-11,9.2929e-13,1.0077e-09,2.2898e-05,1.3715e-05,
130,5.7538,1.1338e-10,4.3931e-11,1.3433e-12,1.0077e-09,4.3931e-05,1.7597e-05,
131,5.7786,2.0683e-10,2.6658e-11,9.2824e-13,1.0077e-09,2.6658e-05,1.2527e-05,
132,5.8037,6.9636e-11,4.2403e-11,1.2309e-12,1.0077e-09,4.2403e-05,1.5687e-05,
