"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.4628e-08,7.6194e-10,0.9935,1,4.5617,4.396,
1,0.814,8.1203,3.3333,1.0449,0.11346,0.69477,1.1336,2.5108,0.011025,
2,1.65,8.1203,3.3333,0.32426,0.034587,0.059957,0.14306,0.66994,0.00048103,
3,1.712,7.8427,3.3333,0.037629,0.004253,0.002431,0.055987,0.075625,0.000406,
4,1.7496,0.90863,3.3333,0.0095946,0.00093161,0.00037548,0.033211,0.018137,0.0004656,
5,1.7803,0.10823,3.3333,0.0041944,0.00036866,8.1526e-05,0.01923,0.0074248,0.00027172,
6,1.8062,0.034202,3.3333,0.0025071,0.00015559,2.066e-05,0.010873,0.0034743,0.00023226,
7,1.8184,0.011385,3.3333,0.0014322,7.6182e-05,5.9694e-06,0.0060987,0.0018111,0.00022182,
8,1.8364,0.0038674,3.3333,0.00081333,3.2192e-05,1.6548e-06,0.0033876,0.00092289,9.7667e-05,
9,1.8463,0.0032307,3.3333,0.00046611,1.6715e-05,5.0785e-07,0.0018339,0.0005136,0.00010086,
10,1.8568,0.00095477,3.3333,0.00025136,8.7797e-06,1.4479e-07,0.00099602,0.00027188,3.7753e-05,
11,1.8646,0.00054309,3.3333,0.0001288,4.8423e-06,3.7445e-08,0.00056669,0.00016852,9.6637e-05,
12,1.8731,0.0003027,3.3333,8.1973e-05,3.8813e-06,1.5473e-08,0.00029344,9.7977e-05,3.0483e-05,
13,1.8815,0.00012645,3.3333,4.3896e-05,1.656e-06,4.3806e-09,0.00014713,5.1118e-05,2.1198e-05,
14,1.8893,0.00010516,3.3333,2.0331e-05,7.2423e-07,1.0653e-09,7.9356e-05,2.447e-05,1.2201e-05,
15,1.8939,5.9214e-05,11.1111,2.0331e-05,7.2423e-07,1.0653e-09,2.0515e-05,3.6669e-05,2.9911e-05,
16,1.9041,0,11.1111,1.3129e-06,5.0581e-08,2.7307e-10,2.0832e-05,1.2182e-05,1.2101e-05,
17,1.9086,4.5691e-05,37.037,1.3129e-06,5.0581e-08,2.7307e-10,2.115e-05,1.3164e-05,1.3089e-05,
18,1.9187,0,37.037,2.6505e-07,2.2064e-08,2.7252e-10,1.7446e-05,1.5539e-05,1.5534e-05,
19,1.9288,3.7059e-06,123.4568,3.5964e-07,2.2424e-08,2.6349e-10,1.8342e-05,1.234e-05,1.2331e-05,
20,1.9409,1.2962e-06,123.4568,5.0087e-08,5.9819e-09,2.6056e-10,1.3863e-05,1.176e-05,1.176e-05,
21,1.9727,6.1888e-07,411.5226,7.1675e-08,7.1797e-09,6.6973e-11,7.8166e-06,9.9519e-06,9.951e-06,
22,1.9898,3.5808e-05,411.5226,9.9335e-09,1.017e-09,6.5434e-11,9.4405e-06,7.3579e-06,7.3579e-06,
23,2.0204,3.1212e-07,1371.7421,1.2149e-08,1.2899e-09,2.9096e-11,4.4408e-06,4.2797e-06,4.2797e-06,
24,2.0374,1.3635e-05,1371.7421,2.2908e-09,1.7785e-10,2.8882e-11,6.5056e-06,4.938e-06,4.938e-06,
25,2.0533,4.9832e-08,4572.4737,2.0912e-09,1.209e-10,2.8842e-11,6.8514e-06,3.729e-06,3.729e-06,
26,2.0678,1.5235e-08,4572.4737,3.2491e-10,1.9589e-11,2.8834e-11,6.9264e-06,3.7516e-06,3.7516e-06,
27,2.1086,3.8725e-09,15241.579,4.1083e-10,4.5957e-11,1.499e-11,5.1153e-06,2.5908e-06,2.5908e-06,
28,2.1238,7.5144e-06,15241.579,2.2594e-10,1.7758e-11,1.4984e-11,3.6017e-06,5.2161e-06,5.2161e-06,
29,2.1391,1.7348e-09,50805.2634,2.1992e-10,1.4444e-11,1.4982e-11,3.1775e-06,2.7696e-06,2.7696e-06,
30,2.1559,8.3268e-10,50805.2634,1.2174e-11,1.089e-12,1.4982e-11,3.3988e-06,2.7454e-06,2.7454e-06,
