"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.5557e-08,1.1104e-09,1.3768,1,4.6414,4.5698,
1,0.53568,14.5444,3.3333,1.0076,0.12008,0.42997,0.68399,1.9068,0.016508,
2,0.58172,14.5444,3.3333,0.17006,0.01087,0.0015475,0.056015,0.22633,0.00064098,
3,0.63153,2.8389,3.3333,0.005705,0.00023881,0.0010812,0.032361,0.0059069,0.00049361,
4,0.92162,0.62119,3.3333,0.0021318,0.00017228,0.00071333,0.026632,0.0031508,0.00037774,
5,1.5028,1.6418,11.1111,0.0052365,0.00033602,7.8193e-05,0.0091767,0.0073069,0.0011361,
6,1.5526,3.5945,11.1111,0.00040961,2.7678e-05,1.9387e-05,0.0046255,0.00054669,0.00019228,
7,1.561,0.018135,11.1111,4.0651e-05,3.1761e-06,1.676e-05,0.0041738,0.00018502,0.00017547,
8,1.5682,0.00074214,11.1111,4.5367e-06,4.9184e-07,1.6408e-05,0.0042242,0.00018941,0.00018927,
9,1.6684,0.00013034,37.037,5.5402e-05,3.7469e-06,1.2157e-05,0.0036086,0.00016228,0.0001476,
10,1.6776,0.078435,37.037,3.9813e-06,3.0568e-07,1.1859e-05,0.0035392,8.577e-05,8.5627e-05,
11,1.6855,0.00010404,37.037,1.4831e-06,1.3269e-07,1.1842e-05,0.0035233,8.3414e-05,8.3388e-05,
12,2.4822,1.2954e-05,123.4568,6.3085e-05,5.4411e-06,8.712e-07,0.0012132,0.00059567,0.00058772,
13,2.5488,0.42132,123.4568,4.2885e-06,3.1548e-07,4.2356e-07,0.0006838,5.5939e-05,5.5668e-05,
14,2.5746,0.0018595,123.4568,1.2857e-07,1.3018e-08,4.1818e-07,0.00067349,4.8839e-05,4.8838e-05,
15,2.5973,0.00013795,411.5226,1.7939e-07,1.6011e-08,4.1649e-07,0.0006877,3.3289e-05,3.3288e-05,
16,2.6618,7.6378e-05,411.5226,1.4057e-07,7.2494e-09,4.1089e-07,0.00066135,1.7162e-05,1.7161e-05,
17,2.6708,0.0004576,411.5226,2.4171e-08,1.7517e-09,4.1079e-07,0.00066347,1.5296e-05,1.5296e-05,
18,2.6799,2.9783e-07,1371.7421,3.1882e-08,2.898e-09,4.1079e-07,0.00065689,1.8935e-05,1.8935e-05,
19,2.691,1.5804e-07,1371.7421,9.3302e-09,8.4018e-10,4.1079e-07,0.00065808,1.5641e-05,1.5641e-05,
20,3.4659,6.5577e-08,4572.4737,4.8031e-07,3.3578e-08,3.4211e-11,5.9992e-06,6.5493e-06,6.5184e-06,
21,3.4806,0.095136,4572.4737,1.5263e-09,1.2962e-10,3.5059e-11,6.9397e-06,9.2096e-06,9.2096e-06,
22,3.4922,1.0147e-06,15241.579,1.2506e-09,1.164e-10,3.5036e-11,3.9172e-06,5.4945e-06,5.4945e-06,
23,3.5049,6.4647e-09,15241.579,2.1764e-10,2.6449e-11,3.5034e-11,2.1531e-06,5.4923e-06,5.4923e-06,
24,3.5174,2.5891e-09,15241.579,8.5722e-11,1.0826e-11,3.5029e-11,1.9297e-06,4.828e-06,4.828e-06,
25,3.5285,1.1591e-09,15241.579,6.5507e-11,6.5325e-12,3.5005e-11,1.9826e-06,4.8229e-06,4.8229e-06,
26,3.5399,4.9842e-09,50805.2634,3.6384e-10,2.4549e-11,3.4981e-11,4.4554e-06,7.2481e-06,7.2481e-06,
27,3.5535,5.1087e-09,50805.2634,5.6438e-11,2.9823e-12,3.498e-11,3.7163e-06,5.8507e-06,5.8507e-06,
28,3.566,7.3006e-10,169350.8781,1.3594e-10,1.0105e-11,3.4976e-11,4.4398e-06,6.7653e-06,6.7653e-06,
29,3.5805,7.7308e-10,169350.8781,2.3787e-11,2.4636e-12,3.4976e-11,7.2183e-06,6.6647e-06,6.6647e-06,
30,3.594,2.3864e-10,564502.9269,6.2611e-11,4.9598e-12,3.4975e-11,9.502e-06,1.1123e-05,1.1123e-05,
31,3.6089,2.5284e-10,564502.9269,9.7559e-12,6.1448e-13,3.4975e-11,3.9948e-06,6.8008e-06,6.8008e-06,
32,3.6234,1.3227e-10,1881676.4232,1.0737e-11,9.0415e-13,3.4975e-11,2.0936e-06,5.629e-06,5.629e-06,
33,3.6395,5.2939e-11,1881676.4232,1.4155e-12,1.3256e-13,3.4975e-11,4.7225e-06,5.714e-06,5.714e-06,
34,3.6556,2.0875e-11,6272254.7439,4.0734e-12,4.2572e-13,3.4974e-11,6.7761e-06,1.0213e-05,1.0213e-05,
35,3.6729,2.5623e-11,6272254.7439,9.4369e-13,9.1231e-14,3.4974e-11,7.5313e-06,7.4198e-06,7.4198e-06,
36,3.6896,9.0347e-12,20907515.8129,1.3771e-12,1.0441e-13,3.4974e-11,3.2581e-06,6.2495e-06,6.2495e-06,
37,3.7074,5.261e-12,20907515.8129,7.927e-14,6.8391e-15,3.4974e-11,3.6435e-06,7.3506e-06,7.3506e-06,
38,3.7251,2.7556e-12,69691719.3763,1.4722e-13,1.8672e-14,3.4974e-11,2.1202e-06,4.7757e-06,4.7757e-06,
39,3.7537,9.1846e-13,232305731.2542,1.4722e-13,1.8672e-14,3.4974e-11,1.1204e-05,1.8408e-05,1.8408e-05,
40,3.7818,0,774352437.514,1.4722e-13,1.8672e-14,3.4974e-11,4.3893e-05,7.7848e-05,7.7848e-05,
41,3.8106,0,2581174791.7132,1.4722e-13,1.8672e-14,3.4974e-11,0.00015789,0.00027749,0.00027749,
42,3.8391,0,8603915972.3773,1.4722e-13,1.8672e-14,3.4974e-11,0.00053788,0.00094327,0.00094327,
43,3.8678,0,28679719907.9244,1.4722e-13,1.8672e-14,3.4974e-11,0.0018045,0.0031626,0.0031626,
44,3.896,0,95599066359.7481,1.4722e-13,1.8672e-14,3.4974e-11,0.0060266,0.010561,0.010561,
45,3.9243,0,318663554532.4938,1.4722e-13,1.8672e-14,3.4974e-11,0.0201,0.03522,0.03522,
46,3.952,0,1062211848441.646,1.4722e-13,1.8672e-14,3.4974e-11,0.067013,0.11742,0.11742,
47,3.9815,0,3540706161472.154,1.4722e-13,1.8672e-14,3.4974e-11,0.22339,0.39142,0.39142,
48,4.0095,0,11802353871573.85,1.4722e-13,1.8672e-14,3.4974e-11,0.74463,1.3047,1.3047,
49,4.0373,0,39341179571912.82,1.4722e-13,1.8672e-14,3.4974e-11,2.4821,4.3491,4.3491,
50,4.0655,0,131137265239709.4,1.4722e-13,1.8672e-14,3.4974e-11,8.2738,14.4972,14.4972,
51,4.0933,0,437124217465698.1,1.4722e-13,1.8672e-14,3.4974e-11,20,48.324,48.324,
52,4.121,0,1457080724885660,1.4722e-13,1.8672e-14,3.4974e-11,20,151.578,151.578,
53,4.1489,0,4856935749618868,1.4722e-13,1.8672e-14,3.4974e-11,20,415.8135,415.8135,
54,4.1763,0,1.618978583206289e+16,1.4722e-13,1.8672e-14,3.4974e-11,20,1292.7783,1292.7783,
55,4.2037,0,5.396595277354298e+16,1.4722e-13,1.8672e-14,3.4974e-11,20,4216.0714,4216.0714,
56,4.2307,0,1.798865092451433e+17,1.4722e-13,1.8672e-14,3.4974e-11,20,13960.407,13960.407,
57,4.2581,0,5.996216974838111e+17,1.4722e-13,1.8672e-14,3.4974e-11,20,46441.5336,46441.5336,
58,4.285,0,1.998738991612704e+18,1.4722e-13,1.8672e-14,3.4974e-11,20,154711.958,154711.958,
59,4.3112,0,6.662463305375679e+18,1.4722e-13,1.8672e-14,3.4974e-11,20,515613.3736,515613.3736,
60,4.3378,0,2.220821101791893e+19,1.4722e-13,1.8672e-14,3.4974e-11,20,1718618.0922,1718618.0922,
61,4.3641,0,7.402737005972978e+19,1.4722e-13,1.8672e-14,3.4974e-11,20,5728633.8209,5728633.8209,
62,4.3924,0,2.467579001990993e+20,1.4722e-13,1.8672e-14,3.4974e-11,20,19095352.9166,19095352.9166,
63,4.4186,0,8.225263339969975e+20,1.4722e-13,1.8672e-14,3.4974e-11,20,63651083.2358,63651083.2358,
64,4.4474,0,2.741754446656658e+21,1.4722e-13,1.8672e-14,3.4974e-11,20,212170184.2998,212170184.2998,
65,4.4735,0,9.139181488855528e+21,1.4722e-13,1.8672e-14,3.4974e-11,20,707233854.5131,707233854.5131,
66,4.5029,0,3.046393829618509e+22,1.4722e-13,1.8672e-14,3.4974e-11,20,2357446088.5574,2357446088.5574,
67,4.5291,0,1.015464609872836e+23,1.4722e-13,1.8672e-14,3.4974e-11,20,7858153535.3718,7858153535.3718,
68,4.5581,0,3.384882032909455e+23,1.4722e-13,1.8672e-14,3.4974e-11,20,26193845024.7529,26193845024.7529,
69,4.5843,0,1.128294010969818e+24,1.4722e-13,1.8672e-14,3.4974e-11,20,87312816656.0235,87312816656.0235,
70,4.6104,0,3.760980036566062e+24,1.4722e-13,1.8672e-14,3.4974e-11,20,291042722093.5922,291042722093.5922,
71,4.6399,0,1.253660012188687e+25,1.4722e-13,1.8672e-14,3.4974e-11,20,970142406885.4877,970142406885.4877,
72,4.666,0,4.178866707295624e+25,1.4722e-13,1.8672e-14,3.4974e-11,20,3233808022858.473,3233808022858.473,
73,4.6956,0,1.392955569098541e+26,1.4722e-13,1.8672e-14,3.4974e-11,20,10779360076101.76,10779360076101.76,
74,4.7218,0,4.643185230328472e+26,1.4722e-13,1.8672e-14,3.4974e-11,20,35931200253579.37,35931200253579.37,
75,4.748,0,1.547728410109491e+27,1.4722e-13,1.8672e-14,3.4974e-11,20,119770667511838.1,119770667511838.1,
76,4.7773,0,5.15909470036497e+27,1.4722e-13,1.8672e-14,3.4974e-11,20,399235558372700.5,399235558372700.5,
77,4.8034,0,1.71969823345499e+28,1.4722e-13,1.8672e-14,3.4974e-11,20,1330785194575576,1330785194575576,
78,4.833,0,5.732327444849967e+28,1.4722e-13,1.8672e-14,3.4974e-11,20,4435950648585159,4435950648585159,
79,4.8599,0,1.910775814949989e+29,1.4722e-13,1.8672e-14,3.4974e-11,20,1.478650216195044e+16,1.478650216195044e+16,
80,4.8866,0,6.369252716499964e+29,1.4722e-13,1.8672e-14,3.4974e-11,20,4.92883405398347e+16,4.92883405398347e+16,
81,4.9161,0,2.123084238833321e+30,1.4722e-13,1.8672e-14,3.4974e-11,20,1.642944684661156e+17,1.642944684661156e+17,
82,4.9422,0,7.076947462777738e+30,1.4722e-13,1.8672e-14,3.4974e-11,20,5.476482282203851e+17,5.476482282203851e+17,
83,4.9721,0,2.35898248759258e+31,1.4722e-13,1.8672e-14,3.4974e-11,20,1.82549409406795e+18,1.82549409406795e+18,
84,4.9983,0,7.863274958641932e+31,1.4722e-13,1.8672e-14,3.4974e-11,20,6.084980313559836e+18,6.084980313559836e+18,
85,5.0241,0,2.621091652880644e+32,1.4722e-13,1.8672e-14,3.4974e-11,20,2.028326771186612e+19,2.028326771186612e+19,
86,5.0538,0,8.736972176268813e+32,1.4722e-13,1.8672e-14,3.4974e-11,20,6.761089237288706e+19,6.761089237288706e+19,
87,5.0803,0,2.912324058756271e+33,1.4722e-13,1.8672e-14,3.4974e-11,20,2.253696412429569e+20,2.253696412429569e+20,
88,5.1096,0,9.707746862520905e+33,1.4722e-13,1.8672e-14,3.4974e-11,20,7.512321374765229e+20,7.512321374765229e+20,
89,5.1359,0,3.235915620840302e+34,1.4722e-13,1.8672e-14,3.4974e-11,20,2.504107124921743e+21,2.504107124921743e+21,
90,5.1621,0,1.078638540280101e+35,1.4722e-13,1.8672e-14,3.4974e-11,20,8.347023749739144e+21,8.347023749739144e+21,
91,5.1922,0,3.595461800933669e+35,1.4722e-13,1.8672e-14,3.4974e-11,20,2.782341249913048e+22,2.782341249913048e+22,
92,5.2184,0,1.19848726697789e+36,1.4722e-13,1.8672e-14,3.4974e-11,20,9.274470833043495e+22,9.274470833043495e+22,
93,5.2477,0,3.994957556592966e+36,1.4722e-13,1.8672e-14,3.4974e-11,20,3.091490277681165e+23,3.091490277681165e+23,
94,5.2739,0,1.331652518864322e+37,1.4722e-13,1.8672e-14,3.4974e-11,20,1.030496759227055e+24,1.030496759227055e+24,
95,5.3003,0,4.43884172954774e+37,1.4722e-13,1.8672e-14,3.4974e-11,20,3.434989197423517e+24,3.434989197423517e+24,
96,5.3298,0,1.479613909849247e+38,1.4722e-13,1.8672e-14,3.4974e-11,20,1.144996399141172e+25,1.144996399141172e+25,
97,5.3558,0,4.932046366164157e+38,1.4722e-13,1.8672e-14,3.4974e-11,20,3.816654663803908e+25,3.816654663803908e+25,
98,5.385,0,1.644015455388052e+39,1.4722e-13,1.8672e-14,3.4974e-11,20,1.272218221267969e+26,1.272218221267969e+26,
99,5.4112,0,5.480051517960174e+39,1.4722e-13,1.8672e-14,3.4974e-11,20,4.240727404226565e+26,4.240727404226565e+26,
100,5.4414,0,1.826683839320058e+40,1.4722e-13,1.8672e-14,3.4974e-11,20,1.413575801408855e+27,1.413575801408855e+27,
101,5.4746,0,6.08894613106686e+40,1.4722e-13,1.8672e-14,3.4974e-11,20,4.711919338029517e+27,4.711919338029517e+27,
102,5.5017,0,2.02964871035562e+41,1.4722e-13,1.8672e-14,3.4974e-11,20,1.570639779343172e+28,1.570639779343172e+28,
103,5.529,0,6.765495701185401e+41,1.4722e-13,1.8672e-14,3.4974e-11,20,5.235465931143909e+28,5.235465931143909e+28,
104,5.5563,0,2.255165233728467e+42,1.4722e-13,1.8672e-14,3.4974e-11,20,1.745155310381303e+29,1.745155310381303e+29,
105,5.5823,0,7.517217445761558e+42,1.4722e-13,1.8672e-14,3.4974e-11,20,5.817184367937675e+29,5.817184367937675e+29,
106,5.608,0,2.505739148587186e+43,1.4722e-13,1.8672e-14,3.4974e-11,20,1.939061455979225e+30,1.939061455979225e+30,
107,5.6338,0,8.352463828623954e+43,1.4722e-13,1.8672e-14,3.4974e-11,20,6.463538186597418e+30,6.463538186597418e+30,
108,5.6593,0,2.784154609541318e+44,1.4722e-13,1.8672e-14,3.4974e-11,20,2.154512728865806e+31,2.154512728865806e+31,
109,5.6852,0,9.280515365137727e+44,1.4722e-13,1.8672e-14,3.4974e-11,20,7.181709096219355e+31,7.181709096219355e+31,
110,5.7168,0,3.093505121712576e+45,1.4722e-13,1.8672e-14,3.4974e-11,20,2.393903032073118e+32,2.393903032073118e+32,
111,5.7477,0,1.031168373904192e+46,1.4722e-13,1.8672e-14,3.4974e-11,20,7.979676773577063e+32,7.979676773577063e+32,
112,5.777,0,3.437227913013974e+46,1.4722e-13,1.8672e-14,3.4974e-11,20,2.659892257859021e+33,2.659892257859021e+33,
113,5.8046,0,1.145742637671325e+47,1.4722e-13,1.8672e-14,3.4974e-11,20,8.866307526196736e+33,8.866307526196736e+33,
114,5.8338,0,3.819142125571082e+47,1.4722e-13,1.8672e-14,3.4974e-11,20,2.955435842065579e+34,2.955435842065579e+34,
115,5.8608,0,1.273047375190361e+48,1.4722e-13,1.8672e-14,3.4974e-11,20,9.851452806885264e+34,9.851452806885264e+34,
116,5.8872,0,4.243491250634536e+48,1.4722e-13,1.8672e-14,3.4974e-11,20,3.283817602295088e+35,3.283817602295088e+35,
117,5.9136,0,1.414497083544845e+49,1.4722e-13,1.8672e-14,3.4974e-11,20,1.094605867431696e+36,1.094605867431696e+36,
118,5.9403,0,4.714990278482818e+49,1.4722e-13,1.8672e-14,3.4974e-11,20,3.64868622477232e+36,3.64868622477232e+36,
119,5.9673,0,1.57166342616094e+50,1.4722e-13,1.8672e-14,3.4974e-11,20,1.216228741590773e+37,1.216228741590773e+37,
120,5.9932,0,5.238878087203132e+50,1.4722e-13,1.8672e-14,3.4974e-11,20,4.054095805302578e+37,4.054095805302578e+37,
121,6.0188,0,1.746292695734377e+51,1.4722e-13,1.8672e-14,3.4974e-11,20,1.351365268434193e+38,1.351365268434193e+38,
122,6.0454,0,5.820975652447925e+51,1.4722e-13,1.8672e-14,3.4974e-11,20,4.504550894780643e+38,4.504550894780643e+38,
123,6.0714,0,1.940325217482642e+52,1.4722e-13,1.8672e-14,3.4974e-11,20,1.501516964926881e+39,1.501516964926881e+39,
124,6.0972,0,6.467750724942139e+52,1.4722e-13,1.8672e-14,3.4974e-11,20,5.00505654975627e+39,5.00505654975627e+39,
125,6.1236,0,2.155916908314046e+53,1.4722e-13,1.8672e-14,3.4974e-11,20,1.66835218325209e+40,1.66835218325209e+40,
126,6.1496,0,7.186389694380155e+53,1.4722e-13,1.8672e-14,3.4974e-11,20,5.561173944173634e+40,5.561173944173634e+40,
127,6.1752,0,2.395463231460052e+54,1.4722e-13,1.8672e-14,3.4974e-11,20,1.853724648057878e+41,1.853724648057878e+41,
128,6.2009,0,7.984877438200172e+54,1.4722e-13,1.8672e-14,3.4974e-11,20,6.179082160192927e+41,6.179082160192927e+41,
129,6.2272,0,2.661625812733391e+55,1.4722e-13,1.8672e-14,3.4974e-11,20,2.059694053397643e+42,2.059694053397643e+42,
130,6.2526,0,8.872086042444637e+55,1.4722e-13,1.8672e-14,3.4974e-11,20,6.865646844658808e+42,6.865646844658808e+42,
131,6.2803,0,2.957362014148212e+56,1.4722e-13,1.8672e-14,3.4974e-11,20,2.288548948219603e+43,2.288548948219603e+43,
132,6.3065,0,9.857873380494043e+56,1.4722e-13,1.8672e-14,3.4974e-11,20,7.628496494065344e+43,7.628496494065344e+43,
133,6.3322,0,3.285957793498014e+57,1.4722e-13,1.8672e-14,3.4974e-11,20,2.542832164688448e+44,2.542832164688448e+44,
134,6.3578,0,1.095319264499338e+58,1.4722e-13,1.8672e-14,3.4974e-11,20,8.47610721562816e+44,8.47610721562816e+44,
135,6.3836,0,3.651064214997794e+58,1.4722e-13,1.8672e-14,3.4974e-11,20,2.825369071876053e+45,2.825369071876053e+45,
136,6.4095,0,1.217021404999265e+59,1.4722e-13,1.8672e-14,3.4974e-11,20,9.417896906253512e+45,9.417896906253512e+45,
137,6.4354,0,4.056738016664216e+59,1.4722e-13,1.8672e-14,3.4974e-11,20,3.139298968751171e+46,3.139298968751171e+46,
138,6.4613,0,1.352246005554739e+60,1.4722e-13,1.8672e-14,3.4974e-11,20,1.046432989583724e+47,1.046432989583724e+47,
139,6.4867,0,4.507486685182463e+60,1.4722e-13,1.8672e-14,3.4974e-11,20,3.48810996527908e+47,3.48810996527908e+47,
140,6.5123,0,1.502495561727487e+61,1.4722e-13,1.8672e-14,3.4974e-11,20,1.162703321759693e+48,1.162703321759693e+48,
141,6.5379,0,5.008318539091625e+61,1.4722e-13,1.8672e-14,3.4974e-11,20,3.875677739198977e+48,3.875677739198977e+48,
142,6.5636,0,1.669439513030542e+62,1.4722e-13,1.8672e-14,3.4974e-11,20,1.291892579732993e+49,1.291892579732993e+49,
143,6.5895,0,5.564798376768473e+62,1.4722e-13,1.8672e-14,3.4974e-11,20,4.306308599109975e+49,4.306308599109975e+49,
144,6.6153,0,1.854932792256158e+63,1.4722e-13,1.8672e-14,3.4974e-11,20,1.435436199703325e+50,1.435436199703325e+50,
145,6.6419,0,6.183109307520526e+63,1.4722e-13,1.8672e-14,3.4974e-11,20,4.784787332344416e+50,4.784787332344416e+50,
146,6.6677,0,2.061036435840175e+64,1.4722e-13,1.8672e-14,3.4974e-11,20,1.594929110781472e+51,1.594929110781472e+51,
147,6.6935,0,6.870121452800586e+64,1.4722e-13,1.8672e-14,3.4974e-11,20,5.316430369271575e+51,5.316430369271575e+51,
148,6.7194,0,2.290040484266862e+65,1.4722e-13,1.8672e-14,3.4974e-11,20,1.772143456423859e+52,1.772143456423859e+52,
149,6.7454,0,7.633468280889541e+65,1.4722e-13,1.8672e-14,3.4974e-11,20,5.907144854746196e+52,5.907144854746196e+52,
150,6.772,0,2.54448942696318e+66,1.4722e-13,1.8672e-14,3.4974e-11,20,1.969048284915399e+53,1.969048284915399e+53,
151,6.7978,0,8.481631423210601e+66,1.4722e-13,1.8672e-14,3.4974e-11,20,6.563494283051329e+53,6.563494283051329e+53,
152,6.8237,0,2.827210474403534e+67,1.4722e-13,1.8672e-14,3.4974e-11,20,2.187831427683776e+54,2.187831427683776e+54,
