"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.94841,0.12992,0,1,4.9837,
1,0.014609,4.3706,0.098188,0.0067494,0,0.70061,0.73674,
2,0.022955,4.3706,0.02787,0.0016031,0,0.37862,0.26808,
3,0.026178,0.20033,0.02787,0.0016031,0,0.51477,0.36547,
4,0.029384,0,0.02787,0.0016031,0,0.66119,0.47496,
5,0.037477,0,0.0060698,0.00026609,0,0.27118,0.23936,
6,0.040713,0.096944,0.0060698,0.00026609,0,0.38215,0.3406,
7,0.050149,0,0.00070555,5.622e-05,0,0.07038,0.064653,
8,0.053525,0.0085139,0.00070555,5.622e-05,0,0.10301,0.094712,
9,0.05672,0,0.00070555,5.622e-05,0,0.15028,0.13846,
10,0.060031,0,0.00070555,5.622e-05,0,0.21776,0.20151,
11,0.070625,0,0.00022625,1.4948e-05,0,0.10444,0.076863,
12,0.074028,0.0019564,0.00022625,1.4948e-05,0,0.15234,0.11236,
13,0.083468,0,0.00013875,8.5968e-06,0,0.13743,0.14355,
14,0.095127,0.00063862,6.5825e-05,2.6577e-06,0,0.09617,0.047745,
15,0.098525,0.00025195,6.5825e-05,2.6577e-06,0,0.14041,0.069831,
16,0.11021,0,1.1672e-05,6.41e-07,0,0.036884,0.027093,
17,0.11361,0.00017159,1.1672e-05,6.41e-07,0,0.054096,0.039754,
18,0.11781,0,1.1672e-05,6.41e-07,0,0.079268,0.058307,
19,0.13208,0,6.3843e-06,2.0299e-07,0,0.063713,0.02834,
20,0.13552,2.0114e-05,6.3843e-06,2.0299e-07,0,0.093299,0.041529,
21,0.14896,0,1.6453e-06,8.0025e-08,0,0.035424,0.024723,
22,0.15238,1.3187e-05,1.6453e-06,8.0025e-08,0,0.051958,0.036276,
23,0.16662,0,9.1395e-07,2.9717e-08,0,0.042384,0.01881,
24,0.16995,2.5882e-06,9.1395e-07,2.9717e-08,0,0.062146,0.027589,
25,0.18404,0,2.0726e-07,1.0685e-08,0,0.020722,0.015179,
26,0.19751,1.9627e-06,1.4229e-07,6.2893e-09,0,0.020881,0.012534,
27,0.20084,3.3993e-07,1.4229e-07,6.2893e-09,0,0.030641,0.018395,
28,0.21642,0,7.3166e-08,2.5417e-09,0,0.023131,0.011051,
29,0.2321,2.2272e-07,2.4666e-08,1.0834e-09,0,0.011448,0.0069831,
30,0.23562,1.386e-07,2.4666e-08,1.0834e-09,0,0.016803,0.010249,
31,0.25198,0,1.1915e-08,4.303e-10,0,0.011914,0.0056929,
