"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.8757e-09,3.9665e-10,1.315,3.8757e-08,1.4634,
1,0.097902,1.8014,0.00070285,3.8503e-05,5.6506e-05,0.0070283,0.0010482,
2,0.10455,1.8014,0.00046493,2.71e-05,5.8218e-05,0.006824,0.00090765,
3,0.11165,0.00048058,0.0003533,1.8452e-05,5.9204e-05,0.0076115,0.00065603,
4,0.1201,0.00023555,0.00024167,1.3365e-05,6.01e-05,0.0076421,0.00051557,
5,0.33043,0.00023009,3.0668e-05,1.9365e-06,1.7754e-06,0.0014235,0.00018847,
6,0.33789,0.19259,1.9171e-05,1.1995e-06,1.7939e-06,0.0013061,0.00018387,
7,0.34644,2.3751e-05,1.306e-05,7.9285e-07,1.8035e-06,0.001306,0.00017565,
8,0.35448,1.3543e-05,8.7072e-06,5.4786e-07,1.8101e-06,0.001278,0.0001811,
9,0.52953,9.6223e-06,3.4554e-06,1.8695e-07,3.1945e-07,0.00074444,0.00012173,
10,0.53813,0.023695,2.2365e-06,1.3424e-07,3.2034e-07,0.00070725,7.1136e-05,
11,0.54687,2.3644e-06,1.6402e-06,8.9948e-08,3.2092e-07,0.0007613,5.5253e-05,
12,0.55605,1.2244e-06,1.0579e-06,6.1529e-08,3.2141e-07,0.00072071,6.9182e-05,
13,0.5659,1.0995e-06,7.6785e-07,4.1491e-08,3.217e-07,0.00076785,5.512e-05,
14,0.81521,5.9632e-07,1.8478e-07,1.2163e-08,8.9434e-08,0.00027122,4.2466e-05,
15,0.82541,0.011567,1.3885e-07,8.5445e-09,8.9454e-08,0.00029914,3.2798e-05,
16,1.1574,1.133e-07,7.1766e-08,3.9162e-09,2.9748e-08,0.00022694,1.5147e-05,
17,1.1675,0.0048558,4.5945e-08,2.6983e-09,2.9755e-08,0.00021326,1.6283e-05,
18,1.1785,4.7587e-08,3.1917e-08,1.8085e-09,2.9759e-08,0.00021745,1.5762e-05,
19,1.1906,2.7674e-08,2.1506e-08,1.2008e-09,2.9762e-08,0.00021506,1.2527e-05,
20,1.2033,2.0506e-08,1.4791e-08,8.2946e-10,2.9763e-08,0.00021711,1.2338e-05,
21,1.2147,1.3434e-08,1.0265e-08,6.1132e-10,2.9764e-08,0.00022115,1.8853e-05,
22,1.2271,8.5365e-09,6.9707e-09,3.884e-10,2.9765e-08,0.00022043,1.2537e-05,
23,1.2386,6.754e-09,4.7192e-09,2.843e-10,2.9766e-08,0.00021905,2.2081e-05,
24,1.2505,4.2186e-09,3.3884e-09,1.9699e-10,2.9766e-08,0.00023085,2.1053e-05,
25,1.2624,2.7196e-09,2.1504e-09,1.3541e-10,2.9767e-08,0.00021504,3.6743e-05,
26,1.2747,2.313e-09,1.5668e-09,9.0507e-11,2.9767e-08,0.00022997,2.1282e-05,
27,1.2871,1.2526e-09,9.8038e-10,6.2956e-11,2.9767e-08,0.00021122,4.1109e-05,
28,1.2998,1.0911e-09,7.16e-10,4.136e-11,2.9767e-08,0.00022642,2.1248e-05,
29,1.3128,5.8238e-10,4.4602e-10,2.8905e-11,2.9767e-08,0.00020702,4.4155e-05,
30,1.3262,5.0374e-10,3.2696e-10,1.8809e-11,2.9767e-08,0.00022276,2.1452e-05,
31,1.3395,2.6842e-10,2.0271e-10,1.3157e-11,2.9767e-08,0.00020271,4.732e-05,
32,1.353,2.3252e-10,2.1503e-10,1.2122e-11,2.9767e-08,0.00021503,1.2204e-05,
33,1.3649,6.343e-11,2.4542e-10,1.3836e-11,2.9767e-08,0.00024542,3.7945e-05,
34,1.3785,7.5141e-10,2.2443e-10,1.1946e-11,2.9767e-08,0.00022443,1.3659e-05,
35,1.3907,6.4502e-11,2.0842e-10,1.3161e-11,2.9767e-08,0.00020842,3.2924e-05,
36,1.4047,2.1812e-10,2.1529e-10,1.2261e-11,2.9767e-08,0.00021529,1.2347e-05,
37,1.4158,4.933e-11,1.9531e-10,1.6212e-11,2.9767e-08,0.00019531,0.00010806,
38,1.4294,1.5148e-09,2.1165e-10,1.1733e-11,2.9767e-08,0.00021165,1.6353e-05,
39,1.442,1.2506e-10,2.07e-10,1.3532e-11,2.9767e-08,0.000207,4.7653e-05,
40,1.4557,2.5502e-10,2.153e-10,1.2256e-11,2.9767e-08,0.0002153,1.238e-05,
41,1.4672,6.1299e-11,2.4031e-10,1.4595e-11,2.9767e-08,0.00024031,5.1364e-05,
42,1.4809,7.6053e-10,2.2266e-10,1.188e-11,2.9767e-08,0.00022266,1.5602e-05,
43,1.4932,7.8899e-11,2.1399e-10,1.4142e-11,2.9767e-08,0.00021399,5.3751e-05,
44,1.5072,2.427e-10,2.1686e-10,1.2443e-11,2.9767e-08,0.00021686,1.2835e-05,
45,1.5189,6.6431e-11,2.1639e-10,1.581e-11,2.9767e-08,0.00021639,9.9566e-05,
46,1.5327,7.9374e-10,2.1602e-10,1.1478e-11,2.9767e-08,0.00021602,1.4308e-05,
47,1.5452,1.1678e-10,2.2034e-10,1.3372e-11,2.9767e-08,0.00022034,2.7266e-05,
48,1.559,2.1975e-10,2.1848e-10,1.2461e-11,2.9767e-08,0.00021848,1.28e-05,
49,1.5703,4.7245e-11,2.2535e-10,1.6846e-11,2.9767e-08,0.00022535,0.00010643,
50,1.584,7.9232e-10,2.1848e-10,1.1606e-11,2.9767e-08,0.00021848,1.4533e-05,
51,1.5968,1.1918e-10,2.1448e-10,1.3561e-11,2.9767e-08,0.00021448,3.4549e-05,
52,1.6103,2.2751e-10,2.173e-10,1.2429e-11,2.9767e-08,0.0002173,1.2858e-05,
