"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.8074e-09,2.4531e-10,0.94787,0.19347,1.3496,
1,1.1298,3.4272,0.0082865,0.00027407,0.0090425,0.082676,0.033512,
2,2.2538,3.4272,0.0026323,0.00012215,0.0038252,0.043275,0.011719,
3,2.5592,4.8274,0.0010215,5.5517e-05,0.0029844,0.022005,0.0033264,
4,2.7388,0.25338,0.00068225,3.6192e-05,0.0026556,0.021571,0.0012784,
5,3.1258,0.08806,0.00044494,2.3869e-05,0.0024512,0.02065,0.0007458,
6,3.178,0.14914,0.00030605,1.6653e-05,0.0023291,0.020848,0.00058167,
7,3.288,0.038384,0.00020757,1.1268e-05,0.0022476,0.020754,0.000372,
8,4.4113,0.026702,0.00014252,7.1249e-06,0.0021833,0.020916,0.0011708,
9,5.5494,0.14811,0.00010465,5.6583e-06,0.0021217,0.022541,0.0030977,
10,6.6536,0.28183,6.9088e-05,3.391e-06,0.0020627,0.021844,0.0025899,
11,7.7982,0.33707,4.9716e-05,2.4847e-06,0.0020107,0.023072,0.0022858,
12,8.9185,0.28867,3.0071e-05,1.5551e-06,0.0019689,0.020484,0.0018135,
13,10.0665,0.22762,1.9194e-05,1.1405e-06,0.0019362,0.019192,0.0098473,
14,11.1787,0.16669,1.2572e-05,6.3866e-07,0.0019114,0.018452,0.0039431,
15,12.3475,0.15502,9.3248e-06,5.5912e-07,0.0018709,0.020087,0.0047714,
16,13.438,0.28563,6.9333e-06,3.076e-07,0.0018344,0.021922,0.0062432,
17,14.5875,0.17813,4.2844e-06,2.6144e-07,0.0018079,0.019884,0.0049356,
18,15.7042,0.14601,2.9163e-06,1.3715e-07,0.0017855,0.019866,0.004408,
19,16.8639,0.12779,3.5179e-06,2.6187e-07,0.0017642,0.035165,0.024409,
20,17.9673,0.14128,1.4453e-06,8.6914e-08,0.0017447,0.021211,0.00862,
21,19.1481,0.10192,1.9769e-06,1.3906e-07,0.001729,0.042565,0.036281,
22,20.2357,0.096838,7.767e-07,4.9017e-08,0.0017115,0.024557,0.013921,
23,21.3968,0.091502,4.4022e-07,2.0408e-08,0.0016953,0.020431,0.0013451,
24,22.5143,0.08564,2.9091e-07,1.4917e-08,0.0016806,0.019817,0.00078478,
25,23.6084,0.071203,2.2945e-07,2.338e-08,0.0016746,0.022941,0.023943,
26,24.7659,0.027915,1.4231e-07,1.0104e-08,0.0016587,0.020885,0.014002,
27,25.922,0.096353,4.8462e-07,3.1413e-08,0.0016381,0.10403,0.088089,
28,27.0734,0.061168,7.2967e-08,3.8731e-09,0.0016274,0.02307,0.0047142,
29,28.2223,0.047131,1.2739e-06,4.9045e-08,0.0016143,0.53084,0.34386,
30,29.3733,0.042853,2.5881e-07,1.9378e-08,0.0016058,0.17452,0.16639,
31,29.4146,0.039899,1.9999e-08,1.0655e-09,0.0016058,0.019996,0.0032254,
32,29.4602,6.6227e-07,1.9496e-08,1.0554e-09,0.0016058,0.019493,0.0015981,
33,30.5746,1.4072e-06,7.87e-08,9.7236e-09,0.0015978,0.078538,0.11517,
34,30.6581,0.020054,1.988e-08,9.6544e-10,0.0015978,0.019877,0.0012031,
35,30.681,8.5432e-06,2.0078e-08,9.5919e-10,0.0015978,0.020075,0.00070925,
36,31.8006,2.3182e-09,2.2602e-08,1.158e-09,0.0015908,0.022598,0.0041229,
37,31.8232,0.039527,1.9381e-08,1.059e-09,0.0015908,0.019379,0.0014025,
38,32.9568,7.2207e-09,1.4862e-07,9.2047e-09,0.001582,0.14753,0.11653,
39,34.1248,0.021739,7.3455e-08,4.788e-09,0.0015767,0.073323,0.070165,
40,35.2465,0.027648,1.9574e-08,1.0196e-09,0.0015681,0.019571,0.0030568,
41,35.2723,0.034684,1.9613e-08,9.8998e-10,0.0015681,0.01961,0.001524,
42,36.401,9.9128e-09,8.7794e-08,9.6242e-09,0.0015592,0.087569,0.12747,
43,36.4414,0.028822,1.9888e-08,1.0053e-09,0.0015592,0.019885,0.0013646,
44,37.5852,2.5757e-07,1.6673e-07,8.0078e-09,0.0015463,0.16521,0.10439,
45,38.7423,0.04776,6.1686e-08,2.8058e-09,0.0015389,0.061607,0.04756,
46,38.772,0.022439,1.9798e-08,9.1894e-10,0.0015389,0.019795,0.0019698,
47,38.7942,9.0294e-08,1.9531e-08,9.7073e-10,0.0015389,0.019529,0.0015591,
48,38.817,8.2734e-09,1.9549e-08,9.8573e-10,0.0015389,0.019546,0.0012377,
49,39.9531,6.0991e-09,8.0805e-07,3.3747e-08,0.0015157,0.66851,0.43118,
50,39.9929,0.078584,1.9788e-08,9.9778e-10,0.0015157,0.019785,0.0048493,
51,41.1101,1.8079e-06,9.1003e-07,5.1707e-08,0.0015063,0.72115,0.56779,
52,41.1538,0.03815,1.9154e-08,1.0307e-09,0.0015063,0.019152,0.0012544,
53,42.3102,2.2196e-06,3.0044e-08,2.285e-09,0.0014973,0.030035,0.022286,
54,42.3405,0.026402,1.9792e-08,9.3427e-10,0.0014973,0.01979,0.0020842,
55,43.4906,6.3922e-08,4.1359e-07,2.0579e-08,0.0014821,0.39152,0.24723,
56,44.6309,0.05533,1.9746e-08,1.0187e-09,0.0014709,0.019744,0.003873,
57,44.6561,0.03277,1.9959e-08,9.2126e-10,0.0014709,0.019956,0.0017947,
58,45.7884,1.2446e-08,2.0142e-08,1.5895e-09,0.0014634,0.020139,0.011307,
59,45.8195,0.019779,1.9557e-08,9.753e-10,0.0014634,0.019555,0.00098998,
60,46.964,4.0791e-08,1.6815e-06,7.0519e-08,0.0014528,0.93306,0.65445,
61,47.0092,0.034643,1.9678e-08,9.028e-10,0.0014528,0.019675,0.0020323,
62,47.0549,4.1131e-06,1.9835e-08,9.3875e-10,0.0014528,0.019832,0.0010298,
63,48.1378,4.9963e-07,2.1438e-08,9.4739e-10,0.001445,0.021435,0.0044465,
64,48.1631,0.029984,1.8951e-08,9.8174e-10,0.001445,0.018949,0.0013743,
65,49.2947,1.8129e-08,5.506e-08,3.818e-09,0.0014349,0.055005,0.046233,
66,49.3305,0.03439,1.9549e-08,9.4988e-10,0.0014349,0.019547,0.0016046,
67,50.5262,1.2965e-07,1.8373e-08,1.1491e-09,0.0014267,0.018371,0.0065604,
68,50.5524,0.021614,1.9274e-08,9.4991e-10,0.0014267,0.019271,0.0011101,
69,50.5769,1.0756e-08,1.9546e-08,9.5843e-10,0.0014267,0.019543,0.0010394,
70,50.6018,2.4809e-08,1.9258e-08,9.2681e-10,0.0014267,0.019255,0.0012008,
71,50.6288,1.8561e-08,1.9405e-08,9.5962e-10,0.0014267,0.019402,0.00095507,
72,51.7664,2.1382e-08,2.1628e-07,2.7172e-08,0.0014171,0.21297,0.3649,
73,52.9845,0.034725,4.0195e-07,1.606e-08,0.0013992,0.38161,0.23609,
74,53.0279,0.047449,1.9871e-08,9.109e-10,0.0013992,0.019869,0.0025499,
75,54.2211,9.356e-07,5.3412e-07,3.8532e-08,0.001383,0.48853,0.55446,
76,54.2654,0.045823,1.9679e-08,8.9392e-10,0.001383,0.019676,0.0049355,
77,55.3832,1.2818e-06,1.8006e-07,9.1246e-09,0.001357,0.17814,0.10506,
78,56.5358,0.093575,6.6479e-08,4.9415e-09,0.0013374,0.066381,0.056192,
79,57.6501,0.034979,1.5411e-07,1.1233e-08,0.0013265,0.1529,0.18116,
80,57.6914,0.030839,1.9696e-08,8.4872e-10,0.0013265,0.019693,0.0013726,
81,57.7162,4.0477e-07,1.972e-08,8.8356e-10,0.0013265,0.019718,0.002103,
82,57.7388,1.9338e-08,1.9601e-08,8.7071e-10,0.0013265,0.019598,0.0012331,
