"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.5283e-09,2.9232e-10,0.24623,0.49998,2.3849,
1,0.91059,4.058,0.00068721,4.0558e-05,0.033194,0.14698,0.052497,
2,2.0266,4.058,0.00034482,1.1694e-05,0.013657,0.1105,0.025807,
3,2.2123,1.5196,3.8564e-05,1.6347e-06,0.0060734,0.083398,0.013072,
4,2.4332,0.1853,7.5823e-06,3.7915e-07,0.0025288,0.060596,0.0065312,
5,2.741,0.3362,5.8665e-06,2.4243e-07,0.00099396,0.042159,0.0031304,
6,3.1838,0.34441,2.9913e-06,1.6262e-07,0.00038307,0.02745,0.0014789,
7,3.2354,0.21823,2.3349e-06,1.4482e-07,0.00013223,0.016279,0.00070775,
8,3.2881,0.016795,2.2111e-06,7.379e-08,3.2318e-05,0.0080382,0.00030617,
9,3.3427,0.011951,1.4499e-06,5.2977e-08,3.7911e-06,0.0026746,0.00015155,
10,3.4141,0.0077527,6.0469e-07,2.2821e-08,2.7534e-07,0.0003495,9.2185e-05,
11,3.4573,0.0033988,4.5819e-07,1.0888e-08,2.1115e-07,0.00021267,8.0514e-05,
12,3.5096,0.00049981,2.2676e-07,5.1384e-09,2.0147e-07,0.00015449,6.6959e-05,
13,3.5695,0.00027149,1.3088e-07,4.2543e-09,1.9607e-07,0.00013088,5.6616e-05,
14,3.717,0.00017042,3.2318e-08,1.5396e-09,1.6156e-07,4.7436e-05,4.4588e-05,
15,4.3669,0.0018397,1.4461e-08,6.7942e-10,4.2392e-09,3.1155e-05,3.5069e-05,
16,4.3865,0.014759,5.7464e-09,3.5309e-10,4.2385e-09,1.8172e-05,2.5733e-05,
17,4.4472,4.6122e-08,1.8596e-09,1.264e-10,5.1573e-10,8.6313e-06,1.9632e-05,
18,4.513,0.00033851,1.0755e-09,4.765e-11,2.4206e-10,7.3273e-06,6.4785e-06,
19,4.5196,2.9765e-05,1.0755e-09,4.765e-11,2.4206e-10,1.0755e-05,6.9872e-06,
20,4.5269,0,1.0755e-09,4.765e-11,2.4206e-10,1.5786e-05,9.19e-06,
21,4.5476,0,4.393e-10,2.1409e-11,2.4206e-10,9.4644e-06,8.1184e-06,
22,4.5692,1.6909e-09,3.1362e-10,8.7147e-12,2.4206e-10,9.9176e-06,5.5184e-06,
23,4.591,6.6652e-10,1.8699e-10,9.2859e-12,2.4205e-10,8.6791e-06,9.4652e-06,
24,4.6128,1.5889e-09,1.3212e-10,3.5227e-12,2.4205e-10,9.0012e-06,5.5122e-06,
25,4.6336,3.3749e-10,7.6223e-11,3.2139e-12,2.4205e-10,7.6223e-06,7.9559e-06,
26,4.6568,7.6657e-10,6.2848e-11,1.7125e-12,2.4205e-10,9.2249e-06,5.502e-06,
27,4.6781,1.4594e-10,3.6987e-11,1.7701e-12,2.4205e-10,7.9686e-06,8.8461e-06,
28,4.702,3.8316e-10,2.9194e-11,7.9415e-13,2.4205e-10,9.2319e-06,5.5033e-06,
29,4.7236,7.4548e-11,1.616e-11,8.7101e-13,2.4204e-10,7.5008e-06,9.4484e-06,
