"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.0032e-09,5.014e-10,1.4914,4.0032e-08,1.3935,
1,0.051693,2.2336,0.018718,0.00126,0.009823,0.18398,0.025429,
2,0.081382,2.2336,0.014029,0.00098131,0.011372,0.20168,0.019627,
3,0.31757,0.027937,1.0403e-05,1.415e-06,3.8605e-08,0.00022412,0.00042003,
4,0.32336,0.81647,8.521e-06,8.0671e-07,3.4672e-08,0.00026946,0.00039978,
5,0.32949,3.4463e-05,4.2592e-06,3.4566e-07,3.3146e-08,0.00019769,0.00025683,
6,0.33224,1.6687e-05,4.2592e-06,3.4566e-07,3.3146e-08,0.00029017,0.00028954,
7,0.34194,0,4.134e-06,2.4699e-07,2.8897e-08,0.0004134,0.00024787,
8,0.36203,2.0939e-05,7.3295e-07,7.4006e-08,3.8625e-09,0.00010758,0.00012925,
9,0.36945,0.00025964,6.3888e-07,4.3837e-08,3.8485e-09,0.00013764,9.4692e-05,
10,0.37249,1.4311e-06,6.3888e-07,4.3837e-08,3.8485e-09,0.00020203,0.00012148,
11,0.38382,0,5.0719e-07,3.2682e-08,3.8213e-09,0.00023542,8.9935e-05,
12,0.41089,7.2441e-07,2.2938e-08,2.7342e-09,1.4752e-09,1.5628e-05,3.2168e-05,
13,0.41391,8.9956e-05,2.2938e-08,2.7342e-09,1.4752e-09,2.2938e-05,3.5401e-05,
14,0.41724,0,2.2938e-08,2.7342e-09,1.4752e-09,3.3669e-05,4.3219e-05,
15,0.42809,0,1.3078e-08,1.2221e-09,1.4741e-09,2.8175e-05,3.6801e-05,
16,0.46539,6.879e-08,1.3451e-08,1.019e-09,7.0448e-10,4.2535e-05,2.1911e-05,
17,0.46809,5.1099e-05,1.3451e-08,1.019e-09,7.0448e-10,6.2432e-05,2.4137e-05,
18,0.4793,0,1.1941e-08,7.2407e-10,7.0409e-10,8.1351e-05,2.2532e-05,
19,0.55814,2.7141e-08,1.0244e-09,1.033e-10,2.7438e-11,1.0244e-05,1.2389e-05,
20,0.56858,8.2684e-05,5.5537e-10,4.9701e-11,2.7438e-11,8.1518e-06,9.5652e-06,
21,0.57872,2.1908e-09,1.8021e-10,1.4792e-11,2.7437e-11,3.8825e-06,4.0447e-06,
22,0.58138,8.3669e-10,1.8021e-10,1.4792e-11,2.7437e-11,5.6987e-06,5.0904e-06,
23,0.59163,0,7.7148e-11,8.0474e-12,2.7437e-11,3.5809e-06,6.144e-06,
24,0.6037,4.262e-10,2.5548e-11,2.3944e-12,2.7436e-11,1.7406e-06,2.9695e-06,
25,0.60634,1.9438e-10,2.5548e-11,2.3944e-12,2.7436e-11,2.5548e-06,3.1057e-06,
26,0.61934,0,1.4709e-11,1.5439e-12,2.7436e-11,2.159e-06,3.0232e-06,
27,0.63318,1.1882e-10,1.2267e-11,1.1611e-12,2.7436e-11,2.6427e-06,2.9902e-06,
28,0.64488,1.0757e-10,1.0737e-11,1.0625e-12,2.7435e-11,3.3952e-06,3.9362e-06,
29,0.6582,1.9696e-10,6.2755e-12,7.1453e-13,2.7435e-11,2.9128e-06,3.181e-06,
30,0.67348,3.5577e-11,5.4312e-12,4.3666e-13,2.7435e-11,3.7003e-06,3.1316e-06,
31,0.68658,2.934e-11,4.4946e-12,3.8201e-13,2.7435e-11,4.4946e-06,3.1323e-06,
