"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.93888,0.09484,0,1,2.9661,
1,0.019735,1.8377,0.20242,0.0069346,0,0.89656,0.70247,
2,0.023329,1.8377,0.20242,0.0069346,0,0.94776,0.77084,
3,0.035405,0,0.032991,0.0016174,0,0.57934,0.63625,
4,0.042746,0.37407,0.014061,0.0008555,0,0.40629,0.46447,
5,0.050831,0.05278,0.0037938,0.00025822,0,0.17342,0.18536,
6,0.05503,0.020065,0.0037938,0.00025822,0,0.25025,0.2693,
7,0.058573,0,0.0037938,0.00025822,0,0.35471,0.38728,
8,0.068862,0,0.0006593,7.0787e-05,0,0.096772,0.11159,
9,0.072452,0.0063594,0.0006593,7.0787e-05,0,0.14204,0.16346,
10,0.075994,0,0.0006593,7.0787e-05,0,0.20849,0.23891,
11,0.086686,0,0.00031664,1.3739e-05,0,0.14541,0.084212,
12,0.090619,0.0023705,0.00031664,1.3739e-05,0,0.21088,0.12206,
13,0.10225,0,5.8966e-05,4.1139e-06,0,0.058864,0.049101,
14,0.10598,0.00063142,5.8966e-05,4.1139e-06,0,0.086229,0.071974,
15,0.10949,0,5.8966e-05,4.1139e-06,0,0.12603,0.10534,
16,0.12173,0,2.9028e-05,1.0871e-06,0,0.091409,0.053875,
17,0.1251,0.00012106,2.9028e-05,1.0871e-06,0,0.13353,0.078656,
18,0.13784,0,7.6443e-06,4.9694e-07,0,0.05201,0.041706,
19,0.14113,4.6659e-05,7.6443e-06,4.9694e-07,0,0.076221,0.06115,
20,0.15383,0,3.848e-06,1.3128e-07,0,0.056391,0.036422,
21,0.16696,1.6615e-05,1.0879e-06,7.2751e-08,0,0.023432,0.018212,
22,0.17055,5.2193e-06,1.0879e-06,7.2751e-08,0,0.034383,0.026727,
23,0.18445,0,4.3078e-07,1.5008e-08,0,0.019991,0.013142,
24,0.18812,2.8445e-06,4.3078e-07,1.5008e-08,0,0.029336,0.019285,
25,0.2026,0,1.2489e-07,8.5131e-09,0,0.012489,0.0096232,
26,0.20591,5.6273e-07,1.2489e-07,8.5131e-09,0,0.018329,0.014124,
27,0.22066,0,4.4779e-08,1.4784e-09,0,0.0096469,0.0066733,
28,0.22386,3.4401e-07,4.4779e-08,1.4784e-09,0,0.014159,0.0097945,
29,0.23861,0,1.9442e-08,1.2049e-09,0,0.0090239,0.0081661,
30,0.25446,5.4835e-08,1.069e-08,4.3882e-10,0,0.007283,0.004487,
