"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.4652e-08,5.515e-10,0.71607,1,4.9226,4.8534,
1,0.51377,12.3242,3.3333,1.001,0.084364,0.72168,0.56641,1.6856,0.014365,
2,0.57549,12.3242,3.3333,0.082141,0.00283,0.0087861,0.09308,0.08416,0.00071596,
3,0.61406,2.5673,3.3333,0.00046436,2.7915e-05,7.375e-05,0.0040738,0.00060746,0.00018355,
4,0.62084,0.6255,3.3333,4.0554e-05,2.675e-06,6.6679e-05,0.0016551,0.00015446,0.00014544,
5,0.62376,0.0045412,3.3333,4.0554e-05,2.675e-06,6.6679e-05,0.0017903,0.00026264,0.00025744,
6,0.62849,0,11.1111,0.00011915,6.2715e-06,6.7065e-05,0.0013931,0.00029734,0.00026004,
7,0.63548,0.000205,11.1111,1.8499e-05,1.0372e-06,6.6726e-05,0.0015986,8.0818e-05,7.7623e-05,
8,0.64094,0.00017016,11.1111,6.6848e-06,3.5362e-07,6.6787e-05,0.0015244,0.00011367,0.00011338,
9,0.64647,3.2579e-05,37.037,1.0999e-05,5.8614e-07,6.6743e-05,0.0016466,9.4346e-05,9.34e-05,
10,0.65271,2.3665e-05,37.037,2.832e-06,1.5036e-07,6.6777e-05,0.0015417,9.6103e-05,9.6042e-05,
11,0.65984,1.719e-05,37.037,2.059e-06,1.0899e-07,6.6765e-05,0.001618,7.411e-05,7.4068e-05,
12,0.66715,7.4988e-06,37.037,1.501e-06,7.9739e-08,6.6773e-05,0.0015624,7.9171e-05,7.915e-05,
13,0.77487,6.813e-06,123.4568,5.0351e-06,1.7878e-07,6.3707e-05,0.0015371,2.3122e-05,2.2557e-05,
14,0.78292,0.14619,123.4568,5.3249e-08,3.6022e-09,6.37e-05,0.0015323,2.0968e-05,2.0968e-05,
15,0.78583,5.1406e-06,411.5226,5.3249e-08,3.6022e-09,6.37e-05,0.0015274,2.2273e-05,2.2272e-05,
16,0.79436,0,411.5226,4.0097e-08,2.8727e-09,6.37e-05,0.0015439,2.5398e-05,2.5398e-05,
17,0.80378,1.5639e-07,1371.7421,5.2763e-08,3.4888e-09,6.37e-05,0.0015222,2.43e-05,2.43e-05,
18,1.3476,1.9572e-07,4572.4737,4.4279e-07,2.8114e-08,6.1588e-05,0.00091483,0.001533,0.001533,
19,2.0734,0.1275,15241.579,4.9365e-06,1.8635e-07,2.9427e-05,0.021657,0.022528,0.022528,
20,2.7802,0.32406,15241.579,6.4905e-07,3.0918e-08,7.3945e-06,0.017416,0.020444,0.020444,
21,3.4849,0.25372,50805.2634,8.181e-07,4.2362e-08,8.1832e-07,0.0066967,0.0077842,0.0077842,
22,3.5,0.15466,50805.2634,1.3244e-07,7.796e-09,8.1833e-07,0.00010603,0.00020572,0.00020572,
23,3.5145,7.8649e-07,50805.2634,6.5077e-11,2.6268e-12,8.1834e-07,0.00010679,0.00020574,0.00020574,
24,3.539,1.8242e-07,169350.8781,5.2021e-10,2.5577e-11,7.4964e-07,0.0001186,2.6525e-05,2.6525e-05,
25,3.5517,0.00066774,169350.8781,6.7526e-11,3.9347e-12,7.4964e-07,0.00013003,2.949e-05,2.949e-05,
26,3.5646,8.8567e-10,564502.9269,6.1127e-11,3.9855e-12,7.4964e-07,0.00011968,2.662e-05,2.662e-05,
27,3.5783,5.9251e-10,564502.9269,9.6194e-12,5.6174e-13,7.4964e-07,0.00011598,2.6795e-05,2.6795e-05,
28,3.5916,1.7528e-10,1881676.4232,2.7334e-11,1.5518e-12,7.4964e-07,0.00010624,3.1362e-05,3.1362e-05,
29,3.606,8.6395e-10,1881676.4232,8.0242e-12,4.2126e-13,7.4964e-07,0.00011412,2.7024e-05,2.7024e-05,
