"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1755,0.30414,0,1,4.8059,
1,0.010401,4.0147,0.097778,0.020575,0,0.69912,0.80141,
2,0.017889,4.0147,0.11644,0.016146,0,0.86311,0.58292,
3,0.026123,0.12933,0.11877,0.013984,0,0.9314,0.39303,
4,0.029384,0.066276,0.11877,0.013984,0,0.96634,0.48777,
5,0.043955,0,0.13273,0.010156,0,0.98708,0.51005,
6,0.086072,0.20489,0.0050392,0.00064868,0,0.32471,0.42729,
7,0.093636,0.64837,0.0022784,0.00035647,0,0.22214,0.242,
8,0.10273,0.0094117,0.0020097,0.00018935,0,0.28293,0.13312,
9,0.10594,0.0039187,0.0020097,0.00018935,0,0.39733,0.1902,
10,0.11513,0,0.00096044,0.0001006,0,0.29061,0.20049,
11,0.12515,0.0046443,0.00068215,6.658e-05,0,0.30186,0.14743,
12,0.13455,0.0012211,0.00041182,4.2791e-05,0,0.27014,0.17879,
13,0.14545,0.0013673,0.00029037,2.8806e-05,0,0.27886,0.13707,
14,0.15715,0.00051011,3.7278e-05,4.8587e-06,0,0.054635,0.073847,
15,0.16017,0.0013654,3.7278e-05,4.8587e-06,0,0.080056,0.1083,
16,0.16986,0,2.2001e-05,2.201e-06,0,0.069406,0.066712,
17,0.17952,7.7486e-05,1.3025e-05,1.1568e-06,0,0.060348,0.024966,
18,0.18247,2.3855e-05,1.3025e-05,1.1568e-06,0,0.088392,0.036583,
19,0.18546,0,1.3025e-05,1.1568e-06,0,0.12916,0.053506,
20,0.19631,0,3.1129e-06,4.273e-07,0,0.045643,0.045751,
21,0.20691,4.1177e-05,2.9078e-06,2.8038e-07,0,0.062523,0.028306,
22,0.21864,4.0957e-06,1.2743e-06,1.6845e-07,0,0.040265,0.032953,
23,0.22958,5.972e-06,1.3512e-06,1.2222e-07,0,0.062594,0.028118,
24,0.24345,1.4752e-06,2.9684e-07,2.8952e-08,0,0.02022,0.0095839,
25,0.24647,4.3582e-06,2.9684e-07,2.8952e-08,0,0.029671,0.014065,
26,0.24951,0,2.9684e-07,2.8952e-08,0,0.043529,0.020637,
27,0.26424,0,5.9383e-08,6.496e-09,0,0.012793,0.0082324,
28,0.26727,9.9417e-07,5.9383e-08,6.496e-09,0,0.018775,0.012083,
29,0.27956,0,4.1515e-08,4.9071e-09,0,0.019266,0.012814,
30,0.29592,6.7647e-08,1.9768e-08,2.1317e-09,0,0.013467,0.0066605,
