"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.2984,0.16837,0,1,3.6116,
1,0.012146,3.1202,0.052468,0.0038415,0,0.46461,0.58231,
2,0.015118,3.1202,0.052468,0.0038415,0,0.61015,0.78584,
3,0.022087,0,0.0034583,0.0002962,0,0.0743,0.093172,
4,0.024787,0.065834,0.0034583,0.0002962,0,0.10871,0.13631,
5,0.027493,0,0.0034583,0.0002962,0,0.15849,0.19894,
6,0.030176,0,0.0034583,0.0002962,0,0.22933,0.28868,
7,0.037124,0,0.00132,0.00010564,0,0.13086,0.16604,
8,0.039833,0.0064671,0.00132,0.00010564,0,0.19021,0.242,
9,0.047131,0,0.0008049,5.0278e-05,0,0.17086,0.20045,
10,0.054917,0.0027344,0.00013716,1.0699e-05,0,0.043334,0.052871,
11,0.057635,0.0011341,0.00013716,1.0699e-05,0,0.063537,0.077541,
12,0.060309,0,0.00013716,1.0699e-05,0,0.093043,0.11362,
13,0.068587,0,0.00012805,7.4459e-06,0,0.12701,0.14278,
14,0.077303,0.00032453,4.9708e-05,2.9109e-06,0,0.072768,0.080488,
15,0.086466,0.00020312,1.6737e-06,1.203e-07,0,0.0036059,0.0041688,
16,0.089176,5.754e-05,1.6737e-06,1.203e-07,0,0.0052927,0.006119,
17,0.091857,0,1.6737e-06,1.203e-07,0,0.0077685,0.0089813,
18,0.09453,0,1.6737e-06,1.203e-07,0,0.011402,0.013182,
19,0.097223,0,1.6737e-06,1.203e-07,0,0.016735,0.019348,
20,0.099903,0,1.6737e-06,1.203e-07,0,0.02456,0.028395,
21,0.10258,0,1.6737e-06,1.203e-07,0,0.036036,0.041667,
22,0.11467,0,1.9173e-07,1.2512e-08,0,0.0060629,0.005099,
23,0.11724,2.1382e-06,1.9173e-07,1.2512e-08,0,0.008899,0.0074842,
24,0.11977,0,1.9173e-07,1.2512e-08,0,0.013061,0.010985,
25,0.12232,0,1.9173e-07,1.2512e-08,0,0.01917,0.016122,
26,0.13397,0,5.5862e-08,3.7448e-09,0,0.0081991,0.0096005,
27,0.13652,3.6104e-07,5.5862e-08,3.7448e-09,0,0.012034,0.014091,
28,0.14862,0,1.1792e-08,8.4013e-10,0,0.0037289,0.0043737,
29,0.15119,7.8895e-08,1.1792e-08,8.4013e-10,0,0.0054733,0.0064196,
30,0.15373,0,1.1792e-08,8.4013e-10,0,0.0080335,0.0094226,
