"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.5355e-08,5.9159e-10,2.7241,0.48843,3.0562,
1,0.23941,3.1971,0.01409,0.0010256,0.042268,0.15099,0.064164,
2,0.67574,3.1971,0.010824,0.00044371,0.006606,0.18012,0.034516,
3,0.96496,1.4086,0.0037662,0.00013965,0.0015844,0.10982,0.015533,
4,1.2541,0.4654,0.00093018,3.1421e-05,0.00023455,0.043592,0.0057246,
5,1.3958,0.19011,0.00012484,4.3631e-06,2.4432e-05,0.0091992,0.001354,
6,1.4963,0.029158,9.8358e-06,5.4931e-07,2.0389e-06,0.0014528,0.0002602,
7,1.5309,0.0086311,6.0079e-06,2.4972e-07,1.346e-06,0.00060079,0.00024585,
8,1.544,0.0014712,4.4874e-06,1.5701e-07,1.347e-06,0.00065866,0.00018943,
9,1.5609,5.8694e-06,2.9528e-06,1.0425e-07,1.3477e-06,0.00063615,0.00012903,
10,1.5803,3.7656e-06,2.0803e-06,7.0756e-08,1.348e-06,0.00065786,0.00012004,
11,1.6817,3.4753e-06,1.3821e-06,3.2656e-08,1.2917e-06,0.00064152,6.4266e-05,
12,1.6987,0.0010158,9.8382e-07,2.2984e-08,1.292e-06,0.00067027,4.7799e-05,
13,1.7167,6.8956e-07,6.741e-07,1.5962e-08,1.2922e-06,0.0006741,4.872e-05,
14,1.7344,5.1169e-07,4.59e-07,1.0922e-08,1.2923e-06,0.00067373,4.9159e-05,
15,1.7955,3.5626e-07,3.1463e-07,6.7972e-09,1.2908e-06,0.00067785,2.4361e-05,
16,1.8138,7.3031e-05,2.1519e-07,4.9071e-09,1.2909e-06,0.0006805,2.7472e-05,
17,1.8359,1.5178e-07,1.4702e-07,3.241e-09,1.2909e-06,0.00068238,2.4892e-05,
18,1.8641,1.1187e-07,1.0037e-07,2.1715e-09,1.291e-06,0.00068379,2.2122e-05,
19,1.8898,7.4617e-08,6.7988e-08,1.4767e-09,1.291e-06,0.00067988,2.292e-05,
20,1.9179,5.2952e-08,4.6597e-08,1.0073e-09,1.291e-06,0.00068395,2.2068e-05,
21,1.9407,3.4659e-08,3.175e-08,6.964e-10,1.291e-06,0.00068403,2.2867e-05,
22,1.9696,2.3136e-08,2.1635e-08,4.684e-10,1.291e-06,0.00068417,2.2122e-05,
23,1.9935,1.6482e-08,1.4739e-08,3.2333e-10,1.291e-06,0.00068415,2.2857e-05,
24,2.0196,1.0759e-08,1.0047e-08,2.2042e-10,1.291e-06,0.00068449,2.2892e-05,
25,2.0408,7.4064e-09,6.9271e-09,1.6224e-10,1.291e-06,0.00069271,3.8156e-05,
26,2.0632,4.9605e-09,4.7488e-09,1.1112e-10,1.291e-06,0.00069703,3.3285e-05,
27,2.0845,3.3048e-09,3.1934e-09,7.8136e-11,1.291e-06,0.00068799,5.2641e-05,
28,2.107,2.4924e-09,2.1919e-09,5.1828e-11,1.291e-06,0.00069313,3.5572e-05,
29,2.1312,1.5233e-09,1.472e-09,3.6478e-11,1.291e-06,0.00068322,5.9009e-05,
30,2.1538,1.1595e-09,1.0101e-09,2.4052e-11,1.291e-06,0.00068818,3.7725e-05,
31,2.1761,7.0304e-10,6.7746e-10,1.7003e-11,1.291e-06,0.00067746,6.5524e-05,
32,2.2002,5.3741e-10,6.811e-10,1.4614e-11,1.291e-06,0.0006811,2.2008e-05,
33,2.223,1.1546e-10,7.0691e-10,1.8852e-11,1.291e-06,0.00070691,7.7225e-05,
34,2.246,1.2737e-08,6.8262e-10,1.4747e-11,1.291e-06,0.00068262,2.2248e-05,
