"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.12e-08,6.9811e-10,0.70634,1.12e-07,1.0737,
1,0.18566,1.7525,4.4243e-05,2.9754e-06,6.8243e-08,0.00044243,0.00032848,
2,0.18937,1.7525,4.4243e-05,2.9754e-06,6.8243e-08,0.00064939,0.00041778,
3,0.19304,0,4.4243e-05,2.9754e-06,6.8243e-08,0.00095318,0.00056561,
4,0.20058,0,4.1377e-05,2.0725e-06,6.5875e-08,0.0013084,0.00047055,
5,0.21028,4.9705e-05,3.9644e-05,1.6413e-06,6.2249e-08,0.0018401,0.00036562,
6,0.22543,3.1313e-05,2.0955e-06,2.7956e-07,1.8486e-08,0.00014277,0.00026764,
7,0.23572,0.0006343,1.8373e-06,1.2419e-07,1.7785e-08,0.00018373,0.00017413,
8,0.24766,7.6908e-06,1.2312e-06,9.0821e-08,1.6078e-08,0.00018071,0.0001709,
9,0.27226,1.3089e-05,3.096e-06,1.1955e-07,6.3577e-09,0.00066701,0.00011061,
10,0.29514,0.00012585,4.3081e-07,2.522e-08,5.3885e-09,0.00013623,7.5857e-05,
11,0.29877,5.1345e-05,4.3081e-07,2.522e-08,5.3885e-09,0.00019996,9.9341e-05,
12,0.31029,0,4.3809e-07,1.6621e-08,5.3727e-09,0.00029847,7.0035e-05,
13,0.36448,7.0753e-07,1.0892e-07,6.7847e-09,1.9098e-09,0.00010892,5.8615e-05,
14,0.37635,0.00015733,1.0787e-07,4.9023e-09,1.9079e-09,0.00015833,3.5653e-05,
15,0.41824,9.7801e-08,1.0492e-08,6.6359e-10,9.8606e-10,2.2604e-05,1.9804e-05,
16,0.42179,5.8709e-05,1.0492e-08,6.6359e-10,9.8606e-10,3.3178e-05,2.1012e-05,
17,0.42546,0,1.0492e-08,6.6359e-10,9.8606e-10,4.8698e-05,2.4725e-05,
18,0.4401,0,1.021e-08,4.2984e-10,9.8584e-10,6.9559e-05,1.9643e-05,
19,0.53804,1.6903e-08,9.8413e-10,7.8735e-11,3.2914e-11,9.8413e-06,1.2074e-05,
20,0.55019,0.00012202,3.2243e-10,2.9328e-11,3.2913e-11,4.7327e-06,8.4845e-06,
21,0.56406,2.1016e-09,2.4819e-10,1.5675e-11,3.2907e-11,5.3471e-06,5.9829e-06,
22,0.56759,1.182e-09,2.4819e-10,1.5675e-11,3.2907e-11,7.8484e-06,6.1981e-06,
23,0.58138,0,2.2993e-10,1.3399e-11,3.2898e-11,1.0672e-05,7.769e-06,
24,0.5958,1.6822e-09,2.2064e-10,1.0321e-11,3.2895e-11,1.5032e-05,6.3153e-06,
25,0.60971,5.1083e-10,1.9893e-10,9.3652e-12,3.289e-11,1.9893e-05,8.7837e-06,
26,0.62522,8.6829e-10,1.9421e-10,8.0759e-12,3.2889e-11,2.8506e-05,6.6308e-06,
27,0.63865,1.7511e-10,1.1442e-10,6.8314e-12,3.2881e-11,2.4651e-05,1.6635e-05,
28,0.65524,1.8348e-09,1.117e-10,4.6549e-12,3.288e-11,3.5324e-05,7.0583e-06,
29,0.66968,1.168e-10,8.6089e-11,4.6526e-12,3.2878e-11,3.9959e-05,1.7157e-05,
30,0.68625,5.1585e-10,8.3997e-11,3.3533e-12,3.2878e-11,5.7226e-05,8.5878e-06,
31,0.70112,6.3865e-11,6.3087e-11,3.0112e-12,3.2877e-11,6.3087e-05,2.1387e-05,
32,0.71859,3.3977e-10,6.1798e-11,2.4467e-12,3.2877e-11,6.1798e-05,8.8077e-06,
33,0.73286,3.5602e-11,5.124e-11,3.4679e-12,3.2873e-11,5.124e-05,6.9491e-05,
34,0.74995,1.0839e-09,3.2709e-12,2.5514e-13,3.2873e-11,3.2709e-06,5.932e-06,
35,0.76337,7.6382e-11,2.9115e-11,1.5825e-12,3.2864e-11,2.9115e-05,2.4293e-05,
36,0.78039,1.4503e-09,8.0081e-12,3.8667e-13,3.2864e-11,8.0081e-06,7.331e-06,
37,0.79646,4.9092e-11,4.8466e-12,3.6395e-13,3.2864e-11,4.8466e-06,8.5913e-06,
38,0.81366,5.805e-11,3.1261e-12,1.591e-13,3.2863e-11,3.1261e-06,5.9769e-06,
39,0.82846,3.1144e-11,4.1837e-12,3.7647e-13,3.2861e-11,4.1837e-06,7.6787e-06,
40,0.84476,3.6696e-10,8.1435e-12,5.1506e-13,3.2861e-11,8.1435e-06,1.0134e-05,
41,0.86192,5.9332e-11,3.6714e-12,1.9315e-13,3.2861e-11,3.6714e-06,5.941e-06,
42,0.87532,2.0726e-11,3.5098e-11,3.1248e-12,3.2852e-11,3.5098e-05,5.1877e-05,
43,0.893,1.4538e-09,3.5396e-12,3.7432e-13,3.2852e-11,3.5396e-06,7.2361e-06,
44,0.90921,6.7305e-11,7.355e-12,5.6016e-13,3.2852e-11,7.355e-06,9.8097e-06,
45,0.92616,6.0261e-11,3.3147e-12,2.2005e-13,3.2852e-11,3.3147e-06,5.9148e-06,
46,0.93892,1.9966e-11,3.7169e-11,4.0536e-12,3.2835e-11,3.7169e-05,6.3847e-05,
47,0.95613,2.8925e-09,5.633e-12,4.2719e-13,3.2835e-11,5.633e-06,8.4306e-06,
48,0.97269,8.6029e-11,8.8378e-12,6.4942e-13,3.2834e-11,8.8378e-06,1.1634e-05,
49,0.98994,6.1352e-11,3.8862e-12,1.8149e-13,3.2834e-11,3.8862e-06,5.9614e-06,
50,1.0066,2.1995e-11,2.0673e-11,1.9211e-12,3.283e-11,2.0673e-05,3.2083e-05,
51,1.0262,7.3319e-10,2.2102e-12,2.4857e-13,3.283e-11,2.2102e-06,6.4388e-06,
52,1.0428,4.3581e-11,1.8741e-11,1.3601e-12,3.2829e-11,1.8741e-05,2.29e-05,
53,1.0624,1.9529e-10,5.0056e-12,2.6351e-13,3.2829e-11,5.0056e-06,6.154e-06,
54,1.0778,3.2926e-11,9.4359e-12,9.4623e-13,3.2827e-11,9.4359e-06,1.5982e-05,
55,1.0994,1.9308e-10,1.785e-12,2.0513e-13,3.2827e-11,1.785e-06,6.0416e-06,
56,1.1164,2.6188e-11,1.8462e-11,1.49e-12,3.2825e-11,1.8462e-05,2.351e-05,
57,1.1348,3.7267e-10,5.2583e-12,3.0085e-13,3.2825e-11,5.2583e-06,6.3219e-06,
58,1.1505,3.5149e-11,1.3729e-11,1.232e-12,3.2824e-11,1.3729e-05,2.0567e-05,
59,1.1684,1.9433e-10,1.8798e-12,2.3929e-13,3.2824e-11,1.8798e-06,6.1787e-06,
60,1.1841,3.0941e-11,1.2781e-11,1.1085e-12,3.2823e-11,1.2781e-05,1.7355e-05,
61,1.202,1.9455e-10,3.4756e-12,2.6129e-13,3.2823e-11,3.4756e-06,6.0651e-06,
62,1.2176,2.6841e-11,1.865e-11,1.4746e-12,3.282e-11,1.865e-05,2.6428e-05,
63,1.2352,3.7549e-10,3.2522e-12,3.2067e-13,3.282e-11,3.2522e-06,6.4543e-06,
64,1.2503,3.7097e-11,1.5367e-11,1.5744e-12,3.2819e-11,1.5367e-05,2.3765e-05,
65,1.2674,1.9706e-10,4.1362e-12,3.5166e-13,3.2819e-11,4.1362e-06,6.5276e-06,
66,1.2825,3.5156e-11,2.0243e-11,1.442e-12,3.2818e-11,2.0243e-05,2.6545e-05,
67,1.3003,1.9862e-10,3.5477e-12,3.5415e-13,3.2818e-11,3.5477e-06,6.5382e-06,
68,1.3154,3.7261e-11,1.6869e-11,1.7199e-12,3.2817e-11,1.6869e-05,2.669e-05,
69,1.3331,1.9919e-10,3.8425e-12,3.3462e-13,3.2817e-11,3.8425e-06,6.4943e-06,
70,1.3482,3.7264e-11,1.8566e-11,1.4042e-12,3.2815e-11,1.8566e-05,2.4781e-05,
71,1.3653,1.9779e-10,3.6665e-12,3.6917e-13,3.2815e-11,3.6665e-06,6.6134e-06,
