"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,7.0861e-09,5.6383e-10,0.52269,1,2.9623,2.8115,
1,0.45468,37.1567,3.3333,1.0748,0.13547,0.24729,0.49562,2.04,0.013778,
2,0.52116,37.1567,3.3333,0.14834,0.0076787,5.708e-09,0.0011694,0.16734,0.0001759,
3,0.55995,3.4241,3.3333,0.0003669,1.6271e-05,2.0467e-09,5.3572e-05,0.00038914,7.889e-05,
4,0.56337,1.5188,11.1111,0.0003669,1.6271e-05,2.0467e-09,0.0012766,0.00049957,0.00032305,
5,0.58046,0,11.1111,0.00011549,6.5924e-06,2.2522e-08,0.00020172,0.00027431,0.00024299,
6,0.58734,0.0046259,37.037,0.00010921,6.0213e-06,1.8292e-08,0.0012201,0.0002662,0.00023772,
7,0.60694,0.00011802,37.037,3.644e-05,1.8887e-06,1.3564e-08,0.00014955,0.00022357,0.00021998,
8,0.62206,0.0014426,37.037,5.3574e-06,6.0526e-07,9.8988e-09,0.00032792,7.2499e-05,7.1911e-05,
9,0.63076,0.00034574,123.4568,5.982e-06,3.1913e-07,9.7188e-09,0.00054948,8.4555e-05,8.4311e-05,
10,0.64981,1.0465e-05,411.5226,5.1494e-06,2.479e-07,8.4862e-09,8.6243e-05,5.327e-05,5.2985e-05,
11,0.67217,0.00012114,411.5226,3.3102e-07,1.8655e-08,7.8692e-09,5.7502e-05,4.7128e-05,4.7127e-05,
12,0.67563,5.4736e-05,1371.7421,3.3102e-07,1.8655e-08,7.8692e-09,0.0001862,6.0561e-05,6.056e-05,
13,0.70017,0,1371.7421,1.901e-07,1.0907e-08,7.8297e-09,7.4565e-05,3.1067e-05,3.1066e-05,
14,0.71835,5.8488e-06,4572.4737,1.9574e-07,1.0561e-08,7.7411e-09,0.00019394,4.4948e-05,4.4947e-05,
15,0.74116,4.8421e-06,4572.4737,4.4856e-08,2.5756e-09,7.7457e-09,2.7623e-05,3.1614e-05,3.1614e-05,
16,0.83707,2.5654e-06,4572.4737,5.1434e-09,4.36e-10,1.0106e-10,4.1053e-06,1.3952e-05,1.3952e-05,
17,0.84863,0.00075325,4572.4737,2.6516e-09,2.2624e-10,1.0089e-10,1.1859e-05,1.8792e-05,1.8792e-05,
18,0.85999,1.5407e-08,15241.579,3.0891e-09,3.0211e-10,1.0076e-10,1.4079e-05,1.7126e-05,1.7126e-05,
19,0.87172,1.32e-08,15241.579,7.9285e-10,8.253e-11,1.0072e-10,2.6163e-05,1.4753e-05,1.4753e-05,
20,0.88293,6.4015e-09,50805.2634,6.9494e-10,5.9522e-11,1.0066e-10,3.6755e-05,1.4591e-05,1.4591e-05,
