"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.4628e-08,7.6194e-10,0.9935,1.4628e-07,1.3454,
1,0.17836,1.6769,7.8247e-05,7.6186e-06,4.7578e-07,0.00078247,0.0010023,
2,0.18946,1.6769,2.676e-05,2.5245e-06,3.3167e-07,0.00039278,0.00055488,
3,0.1933,0.0003514,2.676e-05,2.5245e-06,3.3167e-07,0.00057653,0.00060791,
4,0.21458,0,9.4743e-06,7.0283e-07,8.1389e-08,0.0002996,0.00030079,
5,0.21826,0.0010261,9.4743e-06,7.0283e-07,8.1389e-08,0.00043976,0.0003747,
6,0.22849,0,3.6403e-06,2.3235e-07,7.9605e-08,0.00024801,0.00030994,
7,0.2412,2.9933e-05,1.6439e-06,1.3775e-07,7.3789e-08,0.00016439,0.0002277,
8,0.26049,2.671e-05,1.0918e-06,8.8963e-08,3.1206e-08,0.00016025,0.00017371,
9,0.29388,0.00038616,6.0115e-07,5.3204e-08,1.3113e-08,0.00012951,0.00011529,
10,0.30482,0.00025106,1.6681e-07,1.3075e-08,1.3036e-08,5.2749e-05,0.00012379,
11,0.31879,2.8132e-06,1.5439e-07,1.0878e-08,1.2738e-08,7.1662e-05,9.781e-05,
12,0.35076,3.1911e-06,8.7163e-08,7.5596e-09,5.7203e-09,5.9384e-05,6.9108e-05,
13,0.38471,0.00015962,5.0287e-08,4.3646e-09,2.5736e-09,5.0287e-05,5.2751e-05,
14,0.39837,0.00010106,2.4599e-08,2.2291e-09,2.5638e-09,3.6106e-05,4.6565e-05,
15,0.44092,3.5054e-07,1.5583e-08,1.1889e-09,1.1509e-09,3.3572e-05,3.545e-05,
16,0.48271,7.191e-05,4.401e-09,4.3823e-10,5.2366e-10,1.3917e-05,2.5229e-05,
17,0.49743,4.4872e-05,3.011e-09,3.1604e-10,5.2342e-10,1.3976e-05,2.3321e-05,
18,0.51383,1.7781e-08,1.8343e-09,1.7873e-10,5.2323e-10,1.2497e-05,1.7654e-05,
19,0.60693,1.2446e-08,6.0801e-10,6.1943e-11,2.4746e-13,6.0801e-06,9.2321e-06,
20,0.61909,7.0566e-05,1.9109e-10,1.857e-11,2.4741e-13,2.8048e-06,4.3462e-06,
21,0.62285,1.6521e-09,1.9109e-10,1.857e-11,2.4741e-13,4.1168e-06,6.3343e-06,
22,0.6356,0,1.3634e-10,1.1448e-11,2.4737e-13,4.3114e-06,6.3897e-06,
23,0.64936,5.6541e-10,5.5175e-11,4.5879e-12,2.4736e-13,2.561e-06,3.2833e-06,
24,0.65291,2.8551e-10,5.5175e-11,4.5879e-12,2.4736e-13,3.759e-06,4.7613e-06,
25,0.66692,0,2.5422e-11,2.5641e-12,2.4735e-13,2.5422e-06,3.4875e-06,
26,0.68245,1.0598e-10,1.018e-11,7.7747e-13,2.4734e-13,1.4942e-06,1.2378e-06,
27,0.68599,5.6401e-11,1.018e-11,7.7747e-13,2.4734e-13,2.1932e-06,1.6702e-06,
28,0.70209,0,1.0981e-12,4.8698e-14,2.4733e-13,3.4726e-07,7.0987e-07,
29,0.70575,3.5426e-11,1.0981e-12,4.8698e-14,2.4733e-13,5.097e-07,8.0094e-07,
30,0.70931,0,1.0981e-12,4.8698e-14,2.4733e-13,7.4814e-07,9.7198e-07,
