"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0913,0.15471,0,1,4.077,
1,0.015204,3.2662,0.32418,0.017755,0,0.95557,1.0851,
2,0.023442,3.2662,0.30198,0.011075,0,0.97548,0.68614,
3,0.027018,0.23744,0.30198,0.011075,0,0.98839,0.74311,
4,0.051727,0,0.022851,0.0015513,0,0.5857,0.54106,
5,0.061066,0.85992,0.012014,0.00075763,0,0.48703,0.28759,
6,0.064528,0.039051,0.012014,0.00075763,0,0.63339,0.39416,
7,0.075559,0,0.0015715,0.00016586,0,0.15524,0.19102,
8,0.079227,0.043101,0.0015715,0.00016586,0,0.22476,0.27733,
9,0.088232,0,0.0014539,8.9101e-05,0,0.29892,0.1742,
10,0.091866,0.0031099,0.0014539,8.9101e-05,0,0.41773,0.24941,
11,0.10459,0,0.00027914,2.4714e-05,0,0.12849,0.10063,
12,0.10816,0.0043792,0.00027914,2.4714e-05,0,0.18683,0.14705,
13,0.11944,0,0.00020319,1.1912e-05,0,0.19912,0.12399,
14,0.13155,0.00061782,0.00010563,7.5302e-06,0,0.15322,0.10707,
15,0.14393,0.00033584,7.2381e-05,4.1157e-06,0,0.15408,0.095033,
16,0.15687,0.0002075,3.7542e-05,2.608e-06,0,0.11789,0.082714,
17,0.16991,0.00012005,2.5652e-05,1.4548e-06,0,0.11823,0.073149,
18,0.18246,7.3959e-05,1.3313e-05,9.2271e-07,0,0.090331,0.063636,
19,0.19603,4.3045e-05,9.088e-06,5.1436e-07,0,0.090507,0.056048,
20,0.20988,2.6293e-05,4.7119e-06,3.2738e-07,0,0.068997,0.048736,
21,0.22371,1.5357e-05,3.2161e-06,1.8204e-07,0,0.069124,0.042795,
22,0.2382,9.3185e-06,1.6638e-06,1.1589e-07,0,0.05254,0.037197,
23,0.25281,5.4563e-06,1.1369e-06,6.4498e-08,0,0.052696,0.032594,
24,0.2682,3.2968e-06,5.8628e-07,4.0919e-08,0,0.039911,0.028311,
25,0.28283,1.9327e-06,4.0129e-07,2.2786e-08,0,0.040097,0.02477,
26,0.29869,1.1644e-06,2.0616e-07,1.4415e-08,0,0.030247,0.021498,
27,0.31965,6.8281e-07,8.6292e-08,4.2948e-09,0,0.018588,0.0087464,
28,0.32318,5.6976e-07,8.6292e-08,4.2948e-09,0,0.027278,0.012836,
29,0.34131,0,4.737e-09,3.0968e-10,0,0.0021987,0.0020102,
30,0.34643,3.5809e-07,4.737e-09,3.0968e-10,0,0.0032273,0.0029506,
