"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.5381e-09,1.1511e-10,1.651,1,4.9134,4.7783,
1,0.056838,3.7126,3.3333,1.2414,0.1148,1.3048,1.2604,2.2451,0.00088282,
2,0.15289,3.7126,3.3333,0.33799,0.030941,0.090952,0.82759,0.55943,0.00046474,
3,0.38978,3.1589,3.3333,0.15665,0.010828,0.021575,0.20156,0.21839,0.00053781,
4,0.49133,2.5396,3.3333,0.010617,0.00076439,0.0033797,0.080325,0.014186,6.9205e-05,
5,0.51588,0.57729,3.3333,0.0024515,0.00014579,0.0036729,0.088497,0.0034004,0.00014706,
6,0.52853,0.027431,3.3333,0.00091219,5.7856e-05,0.0038636,0.091538,0.0012705,0.00024652,
7,0.53968,0.003809,3.3333,0.00033702,2.7642e-05,0.0039322,0.092661,0.00059193,0.00019508,
8,0.54833,0.0014159,3.3333,0.000265,1.6046e-05,0.0039567,0.092971,0.00040285,0.00018273,
9,0.55691,0.00061593,11.1111,0.00023347,1.3065e-05,0.0039595,0.09311,0.00033063,0.00013068,
10,0.571,0.00028898,11.1111,0.00014798,6.5748e-06,0.0039573,0.093122,0.00021529,0.00010598,
11,0.58351,0.00053369,11.1111,9.4859e-05,4.3299e-06,0.0039533,0.09318,0.00014401,8.2481e-05,
12,0.6075,0.00034254,11.1111,5.4598e-05,2.559e-06,0.0039508,0.093158,9.6087e-05,6.8821e-05,
13,0.61844,0.00088262,11.1111,3.2237e-05,1.5154e-06,0.0039489,0.093187,6.9896e-05,5.6989e-05,
14,0.62899,0.0001364,11.1111,2.0718e-05,9.7514e-07,0.0039484,0.09316,5.4455e-05,4.849e-05,
15,0.65324,9.1843e-05,11.1111,1.2336e-05,6.2059e-07,0.0039472,0.09318,3.4324e-05,3.1282e-05,
16,0.66553,0.00045778,11.1111,6.5076e-06,3.3505e-07,0.0039474,0.093176,3.0248e-05,2.9048e-05,
17,0.67827,2.8069e-05,11.1111,3.6385e-06,2.4136e-07,0.003947,0.093187,1.9893e-05,1.9292e-05,
18,0.68727,2.7072e-05,11.1111,2.0827e-06,2.2656e-07,0.0039472,0.093177,1.8014e-05,1.7575e-05,
19,0.69697,1.2558e-05,37.037,2.0442e-06,1.6403e-07,0.0039469,0.093184,1.5697e-05,1.5389e-05,
20,0.73081,1.0623e-05,37.037,3.2032e-07,2.9024e-08,0.0039469,0.093179,8.0391e-06,8.0231e-06,
21,0.74073,6.1644e-05,37.037,1.1644e-07,1.2569e-08,0.0039469,0.093181,8.8432e-06,8.8405e-06,
22,0.76655,1.5197e-06,123.4568,1.9676e-07,1.8037e-08,0.0039469,0.093183,6.3831e-06,6.3736e-06,
23,0.7898,2.9847e-05,123.4568,9.9391e-08,6.3534e-09,0.0039469,0.093184,6.1732e-06,6.1714e-06,
24,0.85659,2.7485e-06,411.5226,1.2724e-07,9.8044e-09,0.0039469,0.09318,4.8415e-06,4.8371e-06,
25,0.88234,3.1449e-05,411.5226,5.7625e-09,5.7861e-10,0.0039469,0.09318,2.715e-06,2.715e-06,
26,0.9222,9.1774e-07,411.5226,3.523e-09,3.137e-10,0.0039469,0.09318,2.1336e-06,2.1336e-06,
27,0.93488,4.7173e-06,1371.7421,4.6922e-09,3.7681e-10,0.0039469,0.09318,2.118e-06,2.118e-06,
28,0.94963,1.3494e-08,1371.7421,2.6264e-09,1.5502e-10,0.0039469,0.093181,1.6639e-06,1.6639e-06,
29,0.96299,9.0739e-09,1371.7421,1.5785e-09,9.8216e-11,0.0039469,0.093181,1.8904e-06,1.8904e-06,
30,0.97897,5.8503e-09,4572.4737,6.0319e-09,2.6e-10,0.0039469,0.09318,1.7343e-06,1.7343e-06,
31,0.99415,6.4143e-08,4572.4737,4.2635e-09,2.0435e-10,0.0039469,0.093181,5.0813e-06,5.0813e-06,
