"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.3615,0.061987,0,1,3.2624,
1,0.0066888,1.4494,0.12226,0.0093758,0,0.77404,0.99932,
2,0.013999,1.4494,0.081782,0.0031844,0,0.76833,0.73732,
3,0.019189,0.2749,0.013593,0.00046338,0,0.28105,0.26651,
4,0.021586,0.10478,0.013593,0.00046338,0,0.39491,0.3743,
5,0.024401,0,0.013593,0.00046338,0,0.5336,0.50577,
6,0.030229,0,0.0053539,0.000183,0,0.34267,0.32371,
7,0.036716,0.020132,0.0012082,3.9783e-05,0,0.11995,0.11317,
8,0.039138,0.0069675,0.0012082,3.9783e-05,0,0.17462,0.16475,
9,0.041541,0,0.0012082,3.9783e-05,0,0.25191,0.23767,
10,0.049081,0,3.4735e-05,2.8072e-06,0,0.010983,0.012808,
11,0.051615,0.0013154,3.4735e-05,2.8072e-06,0,0.01612,0.018798,
12,0.054083,0,3.4735e-05,2.8072e-06,0,0.023658,0.027589,
13,0.056624,0,3.4735e-05,2.8072e-06,0,0.034714,0.040483,
14,0.059089,0,3.4735e-05,2.8072e-06,0,0.050917,0.059387,
15,0.061731,0,3.4735e-05,2.8072e-06,0,0.074625,0.087058,
16,0.070791,0,1.4333e-05,1.0708e-06,0,0.045278,0.048664,
17,0.073342,6.2226e-05,1.4333e-05,1.0708e-06,0,0.06638,0.071362,
18,0.082433,0,5.9605e-06,4.2272e-07,0,0.040575,0.045292,
19,0.093773,2.552e-05,1.3054e-06,6.4653e-08,0,0.013053,0.0096387,
20,0.09628,1.0365e-05,1.3054e-06,6.4653e-08,0,0.019157,0.014147,
21,0.098756,0,1.3054e-06,6.4653e-08,0,0.028113,0.020761,
22,0.10126,0,1.3054e-06,6.4653e-08,0,0.041246,0.030463,
23,0.11281,0,3.757e-08,2.2691e-09,0,0.0017438,0.0013982,
24,0.1153,2.2677e-06,3.757e-08,2.2691e-09,0,0.0025596,0.0020522,
25,0.11783,0,3.757e-08,2.2691e-09,0,0.0037569,0.0030122,
26,0.12031,0,3.757e-08,2.2691e-09,0,0.0055144,0.0044213,
27,0.12277,0,3.757e-08,2.2691e-09,0,0.0080938,0.0064895,
28,0.12529,0,3.757e-08,2.2691e-09,0,0.01188,0.009525,
29,0.13801,0,3.0138e-09,1.9935e-10,0,0.0013989,0.0015708,
30,0.1406,7.2996e-08,3.0138e-09,1.9935e-10,0,0.0020533,0.0023057,
