"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.2232e-09,4.5906e-10,0.42037,0.4624,1.5358,
1,0.95963,3.5308,0.038976,0.0020986,0.17986,0.37115,0.13085,
2,1.1434,3.5308,0.026816,0.0016729,0.10604,0.37447,0.078531,
3,1.3925,0.49179,0.025138,0.0013578,0.0652,0.49418,0.050221,
4,2.2282,0.75988,0.022744,0.0010381,0.045851,0.61642,0.034183,
5,3.3619,1.196,0.014342,0.00055395,0.034264,0.58214,0.022342,
6,4.4769,5.7055,0.010023,0.0002719,0.029044,0.59338,0.016697,
7,5.6059,4.7485,0.0072435,0.00019082,0.028757,0.6196,0.012867,
8,6.7501,0.48245,0.0051584,0.00013014,0.02945,0.6394,0.0070909,
9,7.8749,0.30128,0.0037306,9.4608e-05,0.03025,0.66612,0.0045915,
10,8.9965,0.13927,0.0026127,6.591e-05,0.030966,0.67843,0.0057512,
11,10.0841,0.21767,0.0018268,4.6506e-05,0.031482,0.68999,0.004848,
12,11.2239,0.36652,0.0012587,3.2083e-05,0.031869,0.69498,0.0035805,
13,12.3522,0.22071,0.0008626,2.2146e-05,0.032121,0.69759,0.0053853,
14,13.4406,0.50512,0.0005966,1.5196e-05,0.032316,0.70425,0.0024629,
15,14.5906,0.095882,0.00040899,1.0405e-05,0.032455,0.70699,0.0021787,
16,14.8992,0.070544,0.00027883,7.0916e-06,0.032552,0.70729,0.00028658,
17,16.0399,0.001115,0.00019056,4.8549e-06,0.032617,0.70866,0.0015078,
18,16.2227,0.054664,0.00013002,3.3075e-06,0.032663,0.70932,0.00013389,
19,16.2913,0.00043087,8.87e-05,2.2569e-06,0.032694,0.70991,9.8507e-05,
20,16.4469,0.0001706,6.0478e-05,1.539e-06,0.032715,0.71026,6.4024e-05,
21,16.5172,0.00015404,4.1227e-05,1.0492e-06,0.03273,0.71051,4.6788e-05,
22,16.5845,7.9512e-05,2.81e-05,7.1518e-07,0.03274,0.71069,4.48e-05,
23,16.6534,5.4226e-05,1.9149e-05,4.8741e-07,0.032746,0.71082,4.0387e-05,
24,16.7191,3.6972e-05,1.3049e-05,3.3215e-07,0.032751,0.7109,4.2712e-05,
25,16.7833,2.5203e-05,8.8913e-06,2.2631e-07,0.032754,0.71097,5.137e-05,
26,16.8395,1.7176e-05,6.058e-06,1.5423e-07,0.032756,0.71099,9.7819e-05,
27,16.9005,1.1704e-05,4.1272e-06,1.0508e-07,0.032758,0.71099,9.0997e-05,
28,16.9583,7.9779e-06,2.8127e-06,7.165e-08,0.032759,0.71112,0.00040624,
29,17.0113,5.4301e-06,1.9161e-06,4.8848e-08,0.032759,0.71108,0.00043201,
30,17.0611,3.7033e-06,1.3046e-06,3.3309e-08,0.03276,0.71082,0.00060496,
31,17.1023,2.5252e-06,8.8854e-07,2.2716e-08,0.03276,0.71067,0.0011646,
32,17.1238,1.7174e-06,8.8903e-07,2.2706e-08,0.03276,0.71091,0.0009846,
33,17.1491,8.5813e-09,8.8917e-07,2.2688e-08,0.03276,0.71099,0.00040367,
34,17.1739,1.7391e-09,8.8978e-07,2.2652e-08,0.03276,0.71129,0.00022588,
35,17.1954,1.1073e-08,8.894e-07,2.2651e-08,0.03276,0.7111,0.00021367,
36,17.2179,3.4559e-09,8.894e-07,2.2643e-08,0.03276,0.7111,5.6497e-05,
37,17.2388,3.0305e-10,8.8932e-07,2.2643e-08,0.03276,0.71106,0.00024932,
38,17.2614,1.811e-09,8.8934e-07,2.264e-08,0.03276,0.71107,5.165e-05,
39,17.2817,3.314e-10,8.8938e-07,2.2644e-08,0.03276,0.71109,0.00012365,
40,17.3043,1.6181e-09,8.8937e-07,2.2641e-08,0.03276,0.71108,5.2833e-05,
41,17.3246,2.1779e-10,8.8931e-07,2.2641e-08,0.03276,0.71105,0.00019051,
42,17.3476,3.1863e-09,8.8933e-07,2.2638e-08,0.03276,0.71106,8.463e-05,
43,17.369,3.9169e-10,8.8936e-07,2.2644e-08,0.03276,0.71108,0.00013708,
44,17.3915,1.2195e-09,8.8936e-07,2.2641e-08,0.03276,0.71108,5.8495e-05,
45,17.412,2.4687e-10,8.8937e-07,2.2646e-08,0.03276,0.71108,0.00029009,
46,17.4346,1.808e-09,8.8936e-07,2.264e-08,0.03276,0.71108,4.964e-05,
47,17.4538,3.5734e-10,8.8941e-07,2.2649e-08,0.03276,0.7111,0.00030625,
48,17.4764,6.1108e-09,8.8937e-07,2.264e-08,0.03276,0.71108,6.5744e-05,
49,17.4978,4.7913e-10,8.8935e-07,2.2643e-08,0.03276,0.71107,8.2836e-05,
50,17.5217,5.3986e-10,8.8935e-07,2.2641e-08,0.03276,0.71107,4.8003e-05,
51,17.5429,1.657e-10,8.896e-07,2.2634e-08,0.03276,0.7112,0.00032955,
52,17.5649,5.3801e-08,8.8939e-07,2.2645e-08,0.03276,0.71109,0.00024627,
53,17.5873,1.2078e-09,8.8939e-07,2.2642e-08,0.03276,0.71109,5.5771e-05,
54,17.6072,3.2568e-10,8.8927e-07,2.2647e-08,0.03276,0.71104,0.00036405,
55,17.6298,3.3841e-09,8.8931e-07,2.264e-08,0.03276,0.71105,5.7657e-05,
56,17.6507,4.9375e-10,8.8937e-07,2.2639e-08,0.03276,0.71108,7.1077e-05,
57,17.6727,8.7656e-10,8.8935e-07,2.264e-08,0.03276,0.71107,4.8428e-05,
58,17.6927,2.6191e-10,8.8937e-07,2.264e-08,0.03276,0.71108,5.031e-05,
59,17.7126,2.975e-09,8.8928e-07,2.265e-08,0.03276,0.71104,0.00025577,
60,17.7351,3.0658e-09,8.8932e-07,2.2642e-08,0.03276,0.71106,5.7256e-05,
61,17.7559,3.7722e-10,8.8937e-07,2.2638e-08,0.03276,0.71108,0.00013485,
62,17.7785,8.9528e-10,8.8936e-07,2.264e-08,0.03276,0.71108,4.8982e-05,
63,17.7977,2.1483e-10,8.8931e-07,2.2654e-08,0.03276,0.71105,0.00035696,
64,17.8203,5.9924e-09,8.8934e-07,2.2643e-08,0.03276,0.71107,6.3187e-05,
65,17.8412,4.9258e-10,8.8938e-07,2.2638e-08,0.03276,0.71109,0.00016247,
66,17.8642,9.4636e-10,8.8936e-07,2.2639e-08,0.03276,0.71108,5.1037e-05,
67,17.8847,2.4798e-10,8.8933e-07,2.265e-08,0.03276,0.71106,0.00031542,
68,17.9073,3.1253e-09,8.8935e-07,2.2642e-08,0.03276,0.71107,6.3363e-05,
69,17.9281,4.3286e-10,8.8936e-07,2.2639e-08,0.03276,0.71108,0.00017742,
70,17.9507,9.9545e-10,8.8936e-07,2.264e-08,0.03276,0.71108,5.1143e-05,
