"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.2047e-09,6.3173e-11,0.23342,1,3.7737,3.6195,
1,0.44323,12.3071,3.3333,1.0132,0.15592,0.044467,0.23892,2.2438,0.0030366,
2,0.59395,12.3071,3.3333,0.01013,0.00085853,3.2403e-06,0.0034888,0.013392,0.00059076,
3,0.66809,4.6651,3.3333,0.0010389,0.00010136,3.2888e-11,3.6588e-05,0.0016048,1.5433e-05,
4,0.67446,0.38233,3.3333,0.00081353,6.4012e-05,7.646e-07,0.0027483,0.0011395,0.00046562,
5,0.68273,0.0016629,11.1111,0.000657,5.1044e-05,1.5632e-06,0.0049383,0.00094166,0.00039579,
6,0.71571,0.00099111,11.1111,0.00035617,2.4593e-05,3.2202e-06,0.0032472,0.00044809,0.00015164,
7,0.74853,0.021485,11.1111,0.00012126,9.1661e-06,2.2599e-06,0.0026355,0.00025935,0.00021121,
8,0.77366,0.012973,37.037,0.00019864,1.0886e-05,2.0144e-06,0.0026611,0.00029444,0.00018346,
9,0.81892,0.008657,37.037,3.6227e-05,2.759e-06,1.4645e-06,0.0020861,0.00014377,0.00013562,
10,0.89934,0.0060166,123.4568,5.7018e-05,5.205e-06,2.2022e-10,2.5618e-05,8.9505e-05,2.5887e-05,
11,0.94051,0.039328,123.4568,2.3503e-06,2.0983e-07,1.806e-08,0.00029425,5.2827e-05,5.2728e-05,
12,0.94993,0.00062446,411.5226,2.0622e-06,1.4271e-07,1.8398e-08,0.00054884,6.9354e-05,6.9308e-05,
13,0.97303,8.6354e-06,411.5226,7.1691e-07,3.7625e-08,1.9118e-08,0.00025382,5.1529e-05,5.1523e-05,
14,1.0002,4.1967e-05,1371.7421,9.4553e-07,4.6803e-08,1.763e-08,0.00064292,4.2873e-05,4.286e-05,
15,1.0513,3.4839e-05,1371.7421,3.954e-07,2.1444e-08,1.4414e-08,0.00019921,3.1403e-05,3.14e-05,
16,1.0905,0.00026558,1371.7421,1.736e-08,9.6904e-10,1.33e-08,0.0002049,2.2748e-05,2.2748e-05,
17,1.0998,7.4948e-05,4572.4737,2.1709e-08,1.3084e-09,1.33e-08,0.00020894,1.7837e-05,1.7837e-05,
18,1.1113,3.9532e-08,4572.4737,1.142e-08,4.9326e-10,1.3301e-08,0.00020788,1.443e-05,1.443e-05,
19,1.1249,2.7617e-08,15241.579,1.0186e-08,5.1962e-10,1.3301e-08,0.00022233,2.2078e-05,2.2078e-05,
20,1.1369,2.2034e-08,15241.579,7.8696e-09,4.7108e-10,1.3301e-08,0.00034227,2.197e-05,2.197e-05,
21,1.1494,6.1328e-09,50805.2634,7.0403e-09,4.2267e-10,1.33e-08,0.00044958,3.1223e-05,3.1223e-05,
22,1.1654,2.3901e-08,50805.2634,5.2804e-09,2.7051e-10,1.3302e-08,0.00071785,0.00015713,0.00015713,
23,1.1783,4.8353e-08,50805.2634,4.0881e-09,2.6249e-10,1.3301e-08,0.00083856,7.9463e-05,7.9463e-05,
24,1.1912,7.6387e-09,169350.8781,3.3283e-09,2.1924e-10,1.3301e-08,0.0010077,8.4093e-05,8.4093e-05,
25,1.2065,5.3527e-09,169350.8781,2.0558e-09,1.8175e-10,1.3302e-08,0.0011743,0.00024961,0.00024961,
26,1.2209,3.4807e-08,564502.9269,2.5096e-09,1.7409e-10,1.3301e-08,0.0012551,0.00011199,0.00011199,
27,1.2354,1.4092e-08,564502.9269,5.8413e-10,3.9428e-11,1.3302e-08,0.0013985,0.00032655,0.00032655,
28,1.2524,6.9107e-09,1881676.4232,6.9252e-10,3.3101e-11,1.3302e-08,0.0017894,0.00015231,0.00015231,
29,1.2678,1.166e-09,1881676.4232,4.1438e-10,2.341e-11,1.3302e-08,0.0025691,0.00022876,0.00022876,
30,1.2809,6.3694e-10,6272254.7439,5.6348e-10,6.1145e-11,1.3302e-08,0.0024766,0.0011956,0.0011956,
31,1.3001,1.0053e-08,6272254.7439,3.529e-10,2.4899e-11,1.3302e-08,0.0021988,0.0014649,0.0014649,
32,1.3158,1.2049e-09,20907515.8129,5.4075e-10,4.3025e-11,1.3302e-08,0.0017375,0.00080042,0.00080042,
33,1.3323,2.0089e-09,69691719.3763,4.5909e-10,3.1222e-11,1.3302e-08,0.011336,0.0098838,0.0098838,
34,1.366,1.697e-09,232305731.2542,4.5909e-10,3.1222e-11,1.3302e-08,0.04333,0.041264,0.041264,
35,1.3932,0,774352437.514,4.5909e-10,3.1222e-11,1.3302e-08,0.14998,0.14592,0.14592,
36,1.4204,0,2581174791.7132,4.5909e-10,3.1222e-11,1.3302e-08,0.50547,0.49477,0.49477,
37,1.4498,0,8603915972.3773,4.5909e-10,3.1222e-11,1.3302e-08,1.6905,1.6576,1.6576,
38,1.4791,0,28679719907.9244,4.5909e-10,3.1222e-11,1.3302e-08,5.6404,5.5338,5.5338,
39,1.5105,0,95599066359.7481,4.5909e-10,3.1222e-11,1.3302e-08,18.8068,18.4545,18.4545,
40,1.5497,0,318663554532.4938,4.5909e-10,3.1222e-11,1.3302e-08,20,61.5232,61.5232,
41,1.5834,0,1062211848441.646,4.5909e-10,3.1222e-11,1.3302e-08,20,177.7352,177.7352,
42,1.6109,0,3540706161472.154,4.5909e-10,3.1222e-11,1.3302e-08,20,513.2672,513.2672,
43,1.6416,0,11802353871573.85,4.5909e-10,3.1222e-11,1.3302e-08,20,1629.7872,1629.7872,
44,1.6688,0,39341179571912.82,4.5909e-10,3.1222e-11,1.3302e-08,20,5351.7552,5351.7552,
45,1.6961,0,131137265239709.4,4.5909e-10,3.1222e-11,1.3302e-08,20,17758.3909,17758.3909,
46,1.7278,0,437124217465698.1,4.5909e-10,3.1222e-11,1.3302e-08,20,59113.8661,59113.8661,
47,1.7558,0,1457080724885660,4.5909e-10,3.1222e-11,1.3302e-08,20,196965.4571,196965.4571,
48,1.7832,0,4856935749618868,4.5909e-10,3.1222e-11,1.3302e-08,20,656470.7627,656470.7627,
49,1.8124,0,1.618978583206289e+16,4.5909e-10,3.1222e-11,1.3302e-08,20,2188155.1153,2188155.1153,
50,1.8394,0,5.396595277354298e+16,4.5909e-10,3.1222e-11,1.3302e-08,20,7293769.6242,7293769.6242,
51,1.8668,0,1.798865092451433e+17,4.5909e-10,3.1222e-11,1.3302e-08,20,24312484.6539,24312484.6539,
52,1.8961,0,5.996216974838111e+17,4.5909e-10,3.1222e-11,1.3302e-08,20,81041534.7527,81041534.7527,
53,1.9232,0,1.998738991612704e+18,4.5909e-10,3.1222e-11,1.3302e-08,20,270138368.4154,270138368.4154,
54,1.9514,0,6.662463305375679e+18,4.5909e-10,3.1222e-11,1.3302e-08,20,900461147.2912,900461147.2912,
55,1.9788,0,2.220821101791893e+19,4.5909e-10,3.1222e-11,1.3302e-08,20,3001537076.877,3001537076.877,
56,2.0058,0,7.402737005972978e+19,4.5909e-10,3.1222e-11,1.3302e-08,20,10005123508.83,10005123508.83,
57,2.0326,0,2.467579001990993e+20,4.5909e-10,3.1222e-11,1.3302e-08,20,33350411615.3397,33350411615.3397,
58,2.0588,0,8.225263339969975e+20,4.5909e-10,3.1222e-11,1.3302e-08,20,111168038637.0388,111168038637.0388,
59,2.0854,0,2.741754446656658e+21,4.5909e-10,3.1222e-11,1.3302e-08,20,370560128709.3691,370560128709.3691,
60,2.1112,0,9.139181488855528e+21,4.5909e-10,3.1222e-11,1.3302e-08,20,1235200428950.47,1235200428950.47,
61,2.1369,0,3.046393829618509e+22,4.5909e-10,3.1222e-11,1.3302e-08,20,4117334763087.475,4117334763087.475,
62,2.1644,0,1.015464609872836e+23,4.5909e-10,3.1222e-11,1.3302e-08,20,13724449210210.82,13724449210210.82,
63,2.1901,0,3.384882032909455e+23,4.5909e-10,3.1222e-11,1.3302e-08,20,45748164033955.31,45748164033955.31,
64,2.2165,0,1.128294010969818e+24,4.5909e-10,3.1222e-11,1.3302e-08,20,152493880113103.6,152493880113103.6,
65,2.2422,0,3.760980036566062e+24,4.5909e-10,3.1222e-11,1.3302e-08,20,508312933710264.7,508312933710264.7,
66,2.2696,0,1.253660012188687e+25,4.5909e-10,3.1222e-11,1.3302e-08,20,1694376445700802,1694376445700802,
67,2.2957,0,4.178866707295624e+25,4.5909e-10,3.1222e-11,1.3302e-08,20,5647921485669258,5647921485669258,
68,2.3214,0,1.392955569098541e+26,4.5909e-10,3.1222e-11,1.3302e-08,20,1.882640495223078e+16,1.882640495223078e+16,
69,2.3478,0,4.643185230328472e+26,4.5909e-10,3.1222e-11,1.3302e-08,20,6.275468317410252e+16,6.275468317410252e+16,
70,2.3738,0,1.547728410109491e+27,4.5909e-10,3.1222e-11,1.3302e-08,20,2.091822772470084e+17,2.091822772470084e+17,
71,2.3999,0,5.15909470036497e+27,4.5909e-10,3.1222e-11,1.3302e-08,20,6.972742574900278e+17,6.972742574900278e+17,
72,2.4258,0,1.71969823345499e+28,4.5909e-10,3.1222e-11,1.3302e-08,20,2.324247524966759e+18,2.324247524966759e+18,
73,2.452,0,5.732327444849967e+28,4.5909e-10,3.1222e-11,1.3302e-08,20,7.7474917498892e+18,7.7474917498892e+18,
74,2.4782,0,1.910775814949989e+29,4.5909e-10,3.1222e-11,1.3302e-08,20,2.582497249963067e+19,2.582497249963067e+19,
75,2.504,0,6.369252716499964e+29,4.5909e-10,3.1222e-11,1.3302e-08,20,8.608324166543557e+19,8.608324166543557e+19,
76,2.5307,0,2.123084238833321e+30,4.5909e-10,3.1222e-11,1.3302e-08,20,2.869441388847851e+20,2.869441388847851e+20,
77,2.5611,0,7.076947462777738e+30,4.5909e-10,3.1222e-11,1.3302e-08,20,9.564804629492838e+20,9.564804629492838e+20,
78,2.5909,0,2.35898248759258e+31,4.5909e-10,3.1222e-11,1.3302e-08,20,3.188268209830946e+21,3.188268209830946e+21,
79,2.6187,0,7.863274958641932e+31,4.5909e-10,3.1222e-11,1.3302e-08,20,1.062756069943649e+22,1.062756069943649e+22,
80,2.6459,0,2.621091652880644e+32,4.5909e-10,3.1222e-11,1.3302e-08,20,3.542520233145497e+22,3.542520233145497e+22,
81,2.6738,0,8.736972176268813e+32,4.5909e-10,3.1222e-11,1.3302e-08,20,1.180840077715165e+23,1.180840077715165e+23,
82,2.7019,0,2.912324058756271e+33,4.5909e-10,3.1222e-11,1.3302e-08,20,3.936133592383885e+23,3.936133592383885e+23,
83,2.7284,0,9.707746862520905e+33,4.5909e-10,3.1222e-11,1.3302e-08,20,1.312044530794628e+24,1.312044530794628e+24,
84,2.7562,0,3.235915620840302e+34,4.5909e-10,3.1222e-11,1.3302e-08,20,4.373481769315428e+24,4.373481769315428e+24,
85,2.7828,0,1.078638540280101e+35,4.5909e-10,3.1222e-11,1.3302e-08,20,1.457827256438476e+25,1.457827256438476e+25,
86,2.8107,0,3.595461800933669e+35,4.5909e-10,3.1222e-11,1.3302e-08,20,4.859424188128254e+25,4.859424188128254e+25,
87,2.8373,0,1.19848726697789e+36,4.5909e-10,3.1222e-11,1.3302e-08,20,1.619808062709418e+26,1.619808062709418e+26,
88,2.8664,0,3.994957556592966e+36,4.5909e-10,3.1222e-11,1.3302e-08,20,5.399360209031394e+26,5.399360209031394e+26,
89,2.8932,0,1.331652518864322e+37,4.5909e-10,3.1222e-11,1.3302e-08,20,1.799786736343798e+27,1.799786736343798e+27,
90,2.9214,0,4.43884172954774e+37,4.5909e-10,3.1222e-11,1.3302e-08,20,5.999289121145994e+27,5.999289121145994e+27,
