"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.5289e-08,8.726e-10,0.26466,0.49955,1.0075,
1,1.1226,5.6207,0.0087441,0.00044914,0.040551,0.14986,0.05913,
2,1.3404,5.6207,0.0024507,0.00011772,0.019345,0.11875,0.02975,
3,1.5979,0.32143,0.00046679,2.2367e-05,0.008979,0.091764,0.015242,
4,1.8623,0.28808,7.3001e-05,3.8921e-06,0.004098,0.068716,0.0078938,
5,2.1537,0.16519,9.1852e-06,4.8746e-07,0.0018158,0.050061,0.0040481,
6,2.3962,0.11292,2.8073e-06,1.7547e-07,0.00077749,0.035084,0.0020229,
7,2.5964,0.055053,1.0913e-06,1.018e-07,0.00031016,0.023618,0.0009796,
8,2.7665,0.026468,7.9208e-07,5.0635e-08,0.00011389,0.01498,0.0004552,
9,2.9072,0.01792,1.2543e-07,9.0146e-09,3.6388e-05,0.0085318,0.00020584,
10,3.0417,0.011895,1.0387e-07,6.1286e-09,7.7931e-06,0.0039459,8.0708e-05,
11,3.1903,0.0083096,1.3605e-07,8.4476e-09,6.2384e-07,0.0011097,7.0862e-05,
12,3.296,0.0051493,9.3803e-08,3.6692e-09,1.1865e-08,9.2109e-05,5.7854e-05,
13,3.3499,0.001846,8.4162e-08,3.3786e-09,6.1691e-09,8.4162e-05,5.5709e-05,
14,3.4137,0.00017296,1.8008e-08,8.7318e-10,4.8225e-09,2.6432e-05,2.4703e-05,
15,3.4202,6.8828e-05,1.8008e-08,8.7318e-10,4.8225e-09,3.8797e-05,2.8299e-05,
16,3.4382,0,8.4146e-09,5.0631e-10,4.8221e-09,2.6609e-05,2.9158e-05,
17,3.4618,4.0216e-08,9.6766e-09,3.61e-10,4.8215e-09,4.4915e-05,2.2998e-05,
18,3.669,2.7248e-08,1.4708e-09,1.1073e-10,5.6426e-11,1.0021e-05,1.4114e-05,
19,3.6849,0.00053026,9.3787e-10,7.7817e-11,5.6415e-11,9.3787e-06,1.5498e-05,
20,3.7046,4.7472e-09,2.8241e-10,1.4447e-11,5.6408e-11,4.1452e-06,6.3421e-06,
21,3.711,2.0615e-09,2.8241e-10,1.4447e-11,5.6408e-11,6.0843e-06,6.453e-06,
22,3.7175,0,2.8241e-10,1.4447e-11,5.6408e-11,8.9305e-06,6.7472e-06,
23,3.7362,0,1.623e-10,9.6684e-12,5.6398e-11,7.5332e-06,7.4833e-06,
24,3.7563,1.8286e-09,1.4142e-10,7.3718e-12,5.6395e-11,9.6348e-06,6.913e-06,
25,3.7779,5.3862e-10,8.9468e-11,5.4151e-12,5.6392e-11,8.9468e-06,7.2476e-06,
26,3.799,5.0602e-10,8.2652e-11,4.1476e-12,5.6391e-11,1.2132e-05,7.0102e-06,
27,3.8191,2.7263e-10,3.9433e-11,3.0816e-12,5.6388e-11,8.4956e-06,1.0333e-05,
28,3.8407,4.9355e-10,3.3884e-11,1.6707e-12,5.6388e-11,1.0715e-05,6.7189e-06,
29,3.8609,8.7764e-11,2.411e-11,1.173e-12,5.6385e-11,1.1191e-05,1.6552e-05,
30,3.8836,4.5862e-10,1.0957e-12,7.6437e-14,5.6385e-11,7.4648e-07,6.3494e-06,
31,3.9026,4.0207e-11,3.4303e-11,2.6297e-12,5.6375e-11,3.4303e-05,2.7301e-05,
32,3.9251,1.5583e-09,3.0004e-11,1.4501e-12,5.6375e-11,3.0004e-05,1.0352e-05,
33,3.9461,4.9802e-11,1.1599e-11,8.9627e-13,5.6375e-11,1.1599e-05,1.5248e-05,
34,3.9696,1.6061e-10,9.8874e-12,4.5142e-13,5.6375e-11,9.8874e-06,6.5615e-06,
35,3.99,2.3943e-11,6.9959e-11,3.733e-12,5.6365e-11,6.9959e-05,6.068e-05,
36,4.0132,1.6102e-09,3.6599e-11,1.8478e-12,5.6365e-11,3.6599e-05,1.4491e-05,
37,4.0342,8.8282e-11,3.0149e-11,1.5053e-12,5.6364e-11,3.0149e-05,3.4996e-05,
38,4.0568,2.2147e-10,8.1333e-12,3.7515e-13,5.6364e-11,8.1333e-06,7.0156e-06,
39,4.0772,4.207e-11,2.7576e-11,2.4359e-12,5.6361e-11,2.7576e-05,3.9107e-05,
40,4.0997,4.3383e-10,1.7097e-11,8.6057e-13,5.6361e-11,1.7097e-05,7.8283e-06,
41,4.1208,4.8526e-11,7.0906e-12,4.7392e-13,5.6361e-11,7.0906e-06,8.5152e-06,
42,4.1435,1.2106e-10,6.1062e-12,2.9664e-13,5.636e-11,6.1062e-06,6.3328e-06,
43,4.1638,3.1275e-11,1.3595e-10,6.5698e-12,5.6323e-11,0.00013595,4.5238e-05,
44,4.1862,6.1822e-09,9.6614e-11,4.7981e-12,5.6322e-11,9.6614e-05,3.1431e-05,
45,4.2075,1.8303e-10,6.0647e-11,3.4468e-12,5.6322e-11,6.0647e-05,3.1092e-05,
