"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.82933,0.2712,0,1,4.034,
1,0.019974,3.4791,0.050601,0.0081533,0,0.4515,0.63327,
2,0.026213,3.4791,0.025739,0.004161,0,0.35342,0.38759,
3,0.029262,0.10752,0.025739,0.004161,0,0.48496,0.54634,
4,0.035648,0,0.019355,0.003291,0,0.52204,0.53234,
5,0.042411,0.046678,0.019364,0.0023336,0,0.66847,0.33466,
6,0.045497,0.022794,0.019364,0.0023336,0,0.79693,0.43969,
7,0.062582,0,0.0034452,0.00040763,0,0.32573,0.21595,
8,0.065831,0.14547,0.0034452,0.00040763,0,0.45127,0.30682,
9,0.074969,0,0.0019693,0.00021785,0,0.39058,0.27016,
10,0.084516,0.0081406,0.00095765,0.00011765,0,0.28984,0.20467,
11,0.094439,0.0042085,0.00046217,5.492e-05,0,0.20975,0.15706,
12,0.10284,0.0024819,0.00036096,4.1492e-05,0,0.23881,0.16053,
13,0.1129,0.00088446,0.00016535,2.076e-05,0,0.16314,0.12244,
14,0.12342,0.00084006,9.6429e-05,1.0869e-05,0,0.14014,0.089669,
15,0.13389,0.0004389,4.3533e-05,4.9472e-06,0,0.093379,0.065681,
16,0.13703,0.00022845,4.3533e-05,4.9472e-06,0,0.13638,0.096123,
17,0.14791,0,2.3024e-05,2.7454e-06,0,0.10626,0.068978,
18,0.15894,0.00011145,1.2684e-05,1.207e-06,0,0.086092,0.049688,
19,0.17023,5.7991e-05,5.7961e-06,7.0785e-07,0,0.057864,0.035981,
20,0.17323,2.8587e-05,5.7961e-06,7.0785e-07,0,0.084769,0.05276,
21,0.1845,0,3.9025e-06,3.6315e-07,0,0.083781,0.04067,
22,0.19645,1.5155e-05,1.8406e-06,2.6578e-07,0,0.058106,0.034442,
23,0.20834,8.2898e-06,1.4286e-06,1.5325e-07,0,0.066165,0.032071,
24,0.2223,5.029e-06,4.818e-07,3.915e-08,0,0.032807,0.014082,
25,0.2253,6.7157e-06,4.818e-07,3.915e-08,0,0.048124,0.020658,
26,0.2381,0,2.6467e-07,2.899e-08,0,0.038819,0.01788,
27,0.25231,7.5437e-07,1.1649e-07,1.2408e-08,0,0.02509,0.0090028,
28,0.25543,9.5379e-07,1.1649e-07,1.2408e-08,0,0.036814,0.013211,
29,0.27005,0,8.0251e-09,8.4027e-10,0,0.0037249,0.0047009,
30,0.27305,7.8339e-07,8.0251e-09,8.4027e-10,0,0.0054674,0.0069,
