"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,9.8912e-09,1.0715e-09,0.36313,9.8912e-08,0.77257,
1,0.13733,1.1935,5.6863e-05,6.4807e-06,6.343e-07,0.00056863,0.00068347,
2,0.1432,1.1935,4.3898e-05,3.7319e-06,6.212e-07,0.00064433,0.00063674,
3,0.15084,0.00011134,2.6894e-05,1.9567e-06,6.0494e-07,0.00057942,0.00048578,
4,0.15963,8.229e-05,1.3954e-05,8.4998e-07,5.7721e-07,0.00044127,0.00038104,
5,0.1625,9.8565e-05,1.3954e-05,8.4998e-07,5.7721e-07,0.00064769,0.00038887,
6,0.18126,0,4.3524e-06,4.0637e-07,4.5002e-07,0.00029652,0.00027527,
7,0.18911,0.00076988,2.8414e-06,1.7313e-07,4.4944e-07,0.00028414,0.00023171,
8,0.21042,9.83e-06,2.102e-06,1.2214e-07,4.1669e-07,0.00030853,0.00017783,
9,0.32751,0.0003418,2.6643e-07,2.663e-08,4.4781e-08,5.7401e-05,0.00014697,
10,0.34577,0.006991,2.1193e-07,2.747e-08,2.9028e-08,6.7019e-05,0.00011822,
11,0.37099,0.00023001,1.7462e-07,1.2077e-08,2.2163e-08,8.1052e-05,7.305e-05,
12,0.42667,0.0001646,9.686e-09,1.0393e-09,6.4287e-09,6.599e-06,3.0613e-05,
13,0.42938,0.00062744,9.686e-09,1.0393e-09,6.4287e-09,9.686e-06,3.1216e-05,
14,0.43209,0,9.686e-09,1.0393e-09,6.4287e-09,1.4217e-05,3.282e-05,
15,0.43478,0,9.686e-09,1.0393e-09,6.4287e-09,2.0868e-05,3.649e-05,
16,0.46822,0,4.8736e-09,3.8606e-10,4.6952e-09,1.5412e-05,2.8638e-05,
17,0.48066,0.00011865,3.5243e-09,1.7369e-10,4.6946e-09,1.6358e-05,2.3076e-05,
18,0.50879,2.6094e-08,1.6874e-09,1.0418e-10,4.3344e-09,1.1496e-05,1.378e-05,
19,0.51156,3.1327e-05,1.6874e-09,1.0418e-10,4.3344e-09,1.6874e-05,1.4589e-05,
20,0.52261,0,7.2194e-10,4.696e-11,4.3343e-09,1.0597e-05,1.3611e-05,
21,0.53284,4.4825e-09,4.9554e-10,2.5309e-11,4.3342e-09,1.0676e-05,1.3213e-05,
22,0.54409,6.8962e-09,3.5162e-10,2.7727e-11,4.334e-09,1.1119e-05,1.6761e-05,
23,0.55531,1.9096e-08,4.0266e-10,2.7732e-11,4.334e-09,1.869e-05,1.6192e-05,
24,0.56729,2.1665e-09,2.0866e-10,1.1285e-11,4.334e-09,1.4216e-05,1.3043e-05,
25,0.57859,7.1128e-10,1.3083e-10,7.6438e-12,4.3339e-09,1.3083e-05,2.0302e-05,
26,0.59126,1.7658e-09,9.451e-11,4.884e-12,4.3339e-09,1.3872e-05,1.2883e-05,
27,0.60237,3.3886e-10,1.4339e-10,7.4789e-12,4.3339e-09,3.0893e-05,3.5558e-05,
28,0.61611,1.6778e-09,2.7315e-11,1.6418e-12,4.3339e-09,8.6378e-06,1.3366e-05,
29,0.62746,1.8821e-10,6.6528e-11,4.4261e-12,4.3339e-09,3.088e-05,2.5079e-05,
30,0.64084,1.6054e-09,1.8194e-11,1.3019e-12,4.3339e-09,1.2396e-05,1.4255e-05,
31,0.65417,1.0829e-10,1.2553e-11,6.1944e-13,4.3339e-09,1.2553e-05,1.297e-05,
32,0.66558,6.372e-11,4.2309e-11,4.5254e-12,4.3339e-09,4.2309e-05,4.8062e-05,
33,0.67938,1.5848e-09,1.5759e-11,9.2698e-13,4.3339e-09,1.5759e-05,1.3538e-05,
34,0.69185,7.4917e-11,8.4254e-12,5.5178e-13,4.3339e-09,8.4254e-06,1.3645e-05,
35,0.70399,2.0942e-10,3.5252e-11,2.8451e-12,4.3339e-09,3.5252e-05,3.6632e-05,
36,0.72079,4.1579e-10,1.5425e-11,7.7371e-13,4.3339e-09,1.5425e-05,1.2959e-05,
