"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.1518e-08,1.4351e-09,0.71463,1,4.4794,4.3651,
1,0.76771,32.645,3.3333,1.0089,0.24258,0.91876,0.91997,3.2408,0.0083569,
2,1.4525,32.645,3.3333,0.1888,0.02721,0.17119,0.45411,0.41642,0.0038952,
3,2.3358,7.3176,3.3333,0.11588,0.0067331,0.056623,0.32231,0.1532,0.0057281,
4,2.3705,36.7553,3.3333,0.037697,0.0021875,0.057378,0.34699,0.046262,0.00040911,
5,2.3987,0.17473,3.3333,0.021201,0.0013109,0.063539,0.37403,0.025957,0.00025653,
6,2.4303,0.067707,3.3333,0.014252,0.00088446,0.068119,0.39798,0.018953,0.00018043,
7,2.4608,0.040299,3.3333,0.01108,0.000772,0.071065,0.41833,0.016301,0.00023663,
8,2.4881,0.023889,11.1111,0.0094822,0.00074022,0.072888,0.43575,0.015343,0.0001264,
9,2.523,0.013879,37.037,0.0089319,0.0007299,0.07469,0.51735,0.014897,0.0001129,
10,2.5773,0.013315,123.4568,0.0089817,0.00072654,0.075368,0.79703,0.014855,0.00010342,
11,2.6654,0.0047656,411.5226,0.0089929,0.00072675,0.075452,1.7219,0.014853,5.2548e-05,
12,2.7464,0.0017581,1371.7421,0.0089902,0.00072653,0.075485,5.3899,0.014848,5.8592e-05,
13,2.8825,0.0058052,4572.4737,0.0089783,0.0007257,0.075877,17.7057,0.014828,3.5508e-05,
14,3.7471,0.02192,15241.579,0.0088641,0.00071567,0.091353,20,0.033713,0.03038,
15,4.5733,0.5758,15241.579,0.0057212,0.0004185,1.0462,20,2.322,2.322,
16,5.4938,1.4224,50805.2634,0.0057402,0.00038316,1.0492,20,2.5369,2.5369,
17,6.3913,0.52724,50805.2634,0.0031484,0.00024587,1.8494,20,3.7569,3.7569,
18,7.3145,0.63585,169350.8781,0.003396,0.00025888,1.7186,20,0.25187,0.25181,
19,8.2134,0.76017,169350.8781,0.001251,0.0001096,2.7587,20,1.9833,1.9833,
20,9.1279,0.65046,564502.9269,0.0013059,0.00010765,2.7225,20,1.3752,1.3752,
21,10.0109,0.28461,564502.9269,0.00041342,4.0528e-05,3.1568,20,20.8241,20.8241,
22,10.9229,1.1772,1881676.4232,0.00041982,4.9179e-05,3.0296,20,27.7418,27.7418,
23,11.7959,0.81233,1881676.4232,0.00010486,1.4691e-05,3.2518,20,29.9407,29.9407,
24,12.6678,0.3252,6272254.7439,0.00013575,1.791e-05,3.1696,20,28.8241,28.8241,
25,13.5698,0.41088,6272254.7439,3.924e-05,5.1744e-06,3.2605,20,33.6266,33.6266,
26,14.4285,0.17514,20907515.8129,5.186e-05,6.602e-06,3.1877,20,47.9527,47.9527,
27,15.329,0.50971,20907515.8129,1.3031e-05,1.4459e-06,3.2191,20,30.4751,30.4751,
28,16.1882,0.061828,69691719.3763,1.3489e-05,1.8089e-06,3.1735,20,111.4719,111.4719,
29,16.2206,0.3202,232305731.2542,1.3489e-05,1.8089e-06,3.1735,20,435.7929,435.7929,
30,16.253,0,774352437.514,1.3489e-05,1.8089e-06,3.1735,20,1389.205,1389.205,
31,16.2854,0,2581174791.7132,1.3489e-05,1.8089e-06,3.1735,20,4561.3494,4561.3494,
32,16.319,0,8603915972.3773,1.3489e-05,1.8089e-06,3.1735,20,15132.0617,15132.0617,
33,16.3519,0,28679719907.9244,1.3489e-05,1.8089e-06,3.1735,20,50368.0653,50368.0653,
34,16.3847,0,95599066359.7481,1.3489e-05,1.8089e-06,3.1735,20,167821.5202,167821.5202,
35,16.4172,0,318663554532.4938,1.3489e-05,1.8089e-06,3.1735,20,559333.0692,559333.0692,
36,16.4494,0,1062211848441.646,1.3489e-05,1.8089e-06,3.1735,20,1864371.5759,1864371.5759,
37,16.4815,0,3540706161472.154,1.3489e-05,1.8089e-06,3.1735,20,6214499.9346,6214499.9346,
38,16.5141,0,11802353871573.85,1.3489e-05,1.8089e-06,3.1735,20,20714927.7979,20714927.7979,
39,16.5466,0,39341179571912.82,1.3489e-05,1.8089e-06,3.1735,20,69049687.3423,69049687.3423,
40,16.579,0,131137265239709.4,1.3489e-05,1.8089e-06,3.1735,20,230165552.4903,230165552.4903,
41,16.6112,0,437124217465698.1,1.3489e-05,1.8089e-06,3.1735,20,767218436.3171,767218436.3171,
42,16.6441,0,1457080724885660,1.3489e-05,1.8089e-06,3.1735,20,2557394715.7399,2557394715.7399,
43,16.6766,0,4856935749618868,1.3489e-05,1.8089e-06,3.1735,20,8524648980.4823,8524648980.4823,
44,16.7091,0,1.618978583206289e+16,1.3489e-05,1.8089e-06,3.1735,20,28415496529.6239,28415496529.6239,
45,16.7417,0,5.396595277354298e+16,1.3489e-05,1.8089e-06,3.1735,20,94718321693.4289,94718321693.4289,
46,16.7746,0,1.798865092451433e+17,1.3489e-05,1.8089e-06,3.1735,20,315727738906.1127,315727738906.1127,
47,16.8076,0,5.996216974838111e+17,1.3489e-05,1.8089e-06,3.1735,20,1052425796281.725,1052425796281.725,
48,16.8412,0,1.998738991612704e+18,1.3489e-05,1.8089e-06,3.1735,20,3508085987533.767,3508085987533.767,
49,16.8734,0,6.662463305375679e+18,1.3489e-05,1.8089e-06,3.1735,20,11693619958373.91,11693619958373.91,
50,16.9065,0,2.220821101791893e+19,1.3489e-05,1.8089e-06,3.1735,20,38978733194507.7,38978733194507.7,
51,16.9391,0,7.402737005972978e+19,1.3489e-05,1.8089e-06,3.1735,20,129929110648287,129929110648287,
52,16.9733,0,2.467579001990993e+20,1.3489e-05,1.8089e-06,3.1735,20,433097035494218.1,433097035494218.1,
53,17.0056,0,8.225263339969975e+20,1.3489e-05,1.8089e-06,3.1735,20,1443656784980655,1443656784980655,
