"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1141e-08,9.9961e-10,1.2931,1.1141e-07,1.3363,
1,0.75848,15.8817,0.038884,0.0031466,0.072626,0.3624,0.06837,
2,0.80921,15.8817,0.0305,0.002398,0.083478,0.4086,0.052386,
3,0.86248,0.053052,0.023256,0.0017849,0.093276,0.44796,0.03923,
4,1.6993,0.043712,0.01727,0.0012999,0.1015,0.47931,0.029046,
5,2.5042,1.0446,0.01261,0.00094176,0.10785,0.50513,0.021602,
6,3.3086,1.5623,0.0089472,0.00064167,0.11289,0.52049,0.015394,
7,4.1281,3.5267,0.0062799,0.00045886,0.11653,0.53182,0.011338,
8,4.9612,1.0597,0.0043989,0.00031818,0.11929,0.54243,0.007977,
9,5.7801,0.46337,0.0030791,0.00022092,0.12125,0.5528,0.0062761,
10,6.5859,0.16144,0.0021171,0.00015187,0.12268,0.55632,0.0040102,
11,7.3928,0.12065,0.0014516,0.00010403,0.12363,0.55877,0.0061275,
12,8.1855,0.46618,0.0010004,7.1301e-05,0.12428,0.56321,0.005769,
13,8.9846,0.18798,0.00068452,4.885e-05,0.12473,0.56486,0.0047671,
14,9.8141,0.2254,0.00045498,3.2679e-05,0.12503,0.55537,0.01927,
15,10.672,0.29794,0.00031896,2.2717e-05,0.12523,0.56635,0.0038823,
16,11.5075,0.085389,0.00021623,1.5437e-05,0.12537,0.56444,0.0038048,
17,12.3228,0.050891,0.00014763,1.0541e-05,0.12547,0.56526,0.0032511,
18,13.1394,0.097245,9.5369e-05,6.7924e-06,0.12552,0.54483,0.027499,
19,13.9601,0.17442,7.0908e-05,5.0238e-06,0.12555,0.57843,0.010453,
20,14.7984,0.13122,4.673e-05,3.327e-06,0.12557,0.56564,0.0040387,
21,15.6307,0.039605,3.1842e-05,2.2692e-06,0.12559,0.5657,0.0037292,
22,16.451,0.04216,2.2074e-05,1.5468e-06,0.1256,0.57238,0.015525,
23,17.2827,0.056764,1.5048e-05,1.0638e-06,0.1256,0.57263,0.03421,
24,18.1236,0.052943,1.0004e-05,7.0476e-07,0.12561,0.56318,0.022191,
25,18.9668,0.039135,6.8561e-06,4.89e-07,0.12561,0.56547,0.0039636,
26,19.8239,0.041889,4.5489e-06,3.2441e-07,0.12561,0.55528,0.045509,
27,19.8633,0.010873,3.1822e-06,2.2722e-07,0.12561,0.56545,0.00048783,
28,19.8974,6.3435e-06,2.1679e-06,1.5483e-07,0.12561,0.56544,0.00051147,
29,19.9333,5.1436e-06,1.4771e-06,1.055e-07,0.12561,0.56547,0.00057412,
30,19.9659,3.5038e-06,1.0065e-06,7.188e-08,0.12561,0.56553,0.00070189,
31,20.0044,2.3866e-06,6.8546e-07,4.8972e-08,0.12561,0.56539,0.00090163,
32,20.0228,1.628e-06,6.8549e-07,4.8953e-08,0.12561,0.5654,0.00049126,
33,20.8656,1.6465e-09,7.7728e-07,6.1156e-08,0.12561,0.6137,0.1456,
34,20.9008,0.025583,6.8522e-07,4.8964e-08,0.12561,0.56525,0.00088065,
35,21.0443,5.8188e-07,6.8609e-07,4.8955e-08,0.12561,0.56574,0.00035316,
36,21.0602,0.0015784,6.8604e-07,4.8961e-08,0.12561,0.56571,0.00031944,
37,21.075,2.7747e-09,6.8596e-07,4.8942e-08,0.12561,0.56567,0.00038267,
38,21.0919,9.8004e-09,6.8598e-07,4.8958e-08,0.12561,0.56568,0.00041688,
39,21.1083,3.0222e-09,6.8597e-07,4.8957e-08,0.12561,0.56567,0.00030934,
40,21.9583,1.5513e-09,5.7151e-07,4.7146e-08,0.12561,0.49619,0.25053,
41,22.0302,0.02816,6.8543e-07,4.9021e-08,0.12561,0.56537,0.0036959,
42,22.0485,3.0687e-06,6.8556e-07,4.8958e-08,0.12561,0.56544,0.0012417,
43,22.8657,5.1813e-09,7.0694e-07,5.1984e-08,0.12561,0.57726,0.077313,
44,22.899,0.0094125,6.8548e-07,4.894e-08,0.12561,0.5654,0.00081195,
45,22.9152,2.7427e-07,6.857e-07,4.8952e-08,0.12561,0.56552,0.00078362,
46,22.9323,6.0656e-09,6.8571e-07,4.895e-08,0.12561,0.56553,0.00080047,
47,22.9481,6.091e-09,6.8585e-07,4.8959e-08,0.12561,0.5656,0.00077969,
48,22.9654,6.0237e-09,6.8577e-07,4.8953e-08,0.12561,0.56556,0.00079794,
49,22.9813,6.0786e-09,6.8591e-07,4.8961e-08,0.12561,0.56564,0.00077858,
50,22.997,6.0203e-09,6.8576e-07,4.8954e-08,0.12561,0.56556,0.00079808,
51,23.0132,6.0791e-09,6.8596e-07,4.8961e-08,0.12561,0.56567,0.00077985,
52,23.0309,6.0227e-09,6.8573e-07,4.8955e-08,0.12561,0.56554,0.00080202,
53,23.0477,6.084e-09,6.8601e-07,4.8961e-08,0.12561,0.5657,0.00078527,
54,23.0637,6.0298e-09,6.8569e-07,4.8957e-08,0.12561,0.56551,0.00081287,
55,23.0795,6.0951e-09,6.8607e-07,4.896e-08,0.12561,0.56573,0.00079827,
56,23.0954,6.0447e-09,6.8562e-07,4.8958e-08,0.12561,0.56548,0.0008361,
57,23.1119,6.1165e-09,6.8596e-07,4.8955e-08,0.12561,0.56567,0.00070438,
58,23.1287,3.4537e-09,6.8566e-07,4.8985e-08,0.12561,0.5655,0.0015913,
59,23.1458,3.0345e-08,6.8586e-07,4.8952e-08,0.12561,0.56561,0.00068145,
60,23.2654,2.4687e-09,6.8599e-07,4.8965e-08,0.12561,0.56568,0.00023322,
61,23.2814,0.00078345,6.86e-07,4.8964e-08,0.12561,0.56569,0.00020057,
62,24.0945,1.7405e-09,6.2499e-07,4.1945e-08,0.1256,0.53,0.1515,
63,24.2027,0.020306,6.8636e-07,4.9037e-08,0.1256,0.56589,0.0012773,
64,24.2194,7.6727e-05,6.8585e-07,4.8999e-08,0.1256,0.56561,0.00089038,
65,25.06,4.7749e-09,6.4794e-07,5.1332e-08,0.1256,0.54378,0.14232,
66,25.0994,0.013768,6.8679e-07,4.901e-08,0.1256,0.56613,0.00075079,
67,25.1179,4.426e-07,6.8564e-07,4.8937e-08,0.1256,0.56548,0.00080096,
68,25.1355,1.6608e-08,6.8599e-07,4.8979e-08,0.1256,0.56568,0.00091374,
69,25.1517,1.2101e-08,6.861e-07,4.8956e-08,0.1256,0.56574,0.00085176,
70,25.1698,7.558e-09,6.8574e-07,4.8958e-08,0.1256,0.56554,0.0007109,
71,25.1875,3.5226e-09,6.862e-07,4.8959e-08,0.1256,0.5658,0.00078989,
72,25.205,1.5827e-08,6.8581e-07,4.8961e-08,0.1256,0.56558,0.0006968,
73,25.276,6.4291e-09,6.8606e-07,4.8989e-08,0.1256,0.56572,0.0005382,
74,25.2933,0.00074091,6.861e-07,4.8971e-08,0.1256,0.56575,0.00017416,
75,25.3107,7.8364e-10,6.8572e-07,4.8958e-08,0.1256,0.56553,0.00025307,
76,25.3272,1.0745e-08,6.8582e-07,4.8962e-08,0.1256,0.56559,0.00022171,
77,25.345,1.825e-09,6.8586e-07,4.8959e-08,0.1256,0.56561,0.00017343,
78,25.3601,8.6374e-10,6.8603e-07,4.8974e-08,0.1256,0.56571,0.00025761,
79,25.3769,5.3953e-09,6.8602e-07,4.8967e-08,0.1256,0.5657,0.00017672,
80,25.3937,8.6856e-10,6.8597e-07,4.8969e-08,0.1256,0.56567,0.00021588,
81,25.4105,2.7818e-09,6.8598e-07,4.8965e-08,0.1256,0.56568,0.00017371,
82,25.4267,8.4854e-10,6.8596e-07,4.8972e-08,0.1256,0.56567,0.00027799,
83,25.4449,5.3299e-09,6.8597e-07,4.8965e-08,0.1256,0.56567,0.00016945,
84,25.4625,5.8835e-10,6.8598e-07,4.8974e-08,0.1256,0.56568,0.0003843,
