"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.3593e-08,2.5438e-09,0.20711,0.46737,1.0278,
1,0.17909,1.5169,0.039917,0.0056148,0.032733,0.37924,0.093138,
2,0.29451,1.5169,0.025434,0.0035015,0.016454,0.35689,0.053955,
3,0.45219,0.30273,0.016094,0.0021727,0.010695,0.33348,0.032255,
4,0.62229,0.18513,0.010408,0.0013505,0.0091348,0.31775,0.020172,
5,0.77219,0.12443,0.0066796,0.00084495,0.0089453,0.30047,0.012993,
6,0.97069,0.081049,0.0046879,0.0005333,0.0089705,0.30895,0.0084302,
7,1.1819,0.0534,0.0032789,0.00033695,0.0089675,0.31663,0.0054825,
8,1.4266,0.034245,0.0022821,0.00021447,0.0089251,0.32298,0.0035804,
9,1.6709,0.020305,0.0015814,0.00013693,0.0088706,0.3281,0.0023523,
10,2.0684,0.014925,0.0010912,8.8261e-05,0.0088168,0.33198,0.0015591,
11,2.4777,0.012191,0.0007507,5.7271e-05,0.0087753,0.335,0.0010408,
12,2.8942,0.0086903,0.00051509,3.75e-05,0.0087442,0.3372,0.0006981,
13,3.1743,0.0063765,0.00035278,2.4742e-05,0.0087219,0.33884,0.00046936,
14,3.4533,0.004515,0.00024122,1.6465e-05,0.008706,0.33998,0.00031853,
15,3.7739,0.0034059,0.00016476,1.1024e-05,0.008695,0.34077,0.00021488,
16,4.1135,0.0023236,0.00011245,7.4171e-06,0.0086873,0.34134,0.00014634,
17,4.4907,0.001625,7.6707e-05,5.0084e-06,0.0086821,0.34172,0.00010055,
18,4.8364,0.001129,5.2303e-05,3.3913e-06,0.0086785,0.34198,6.901e-05,
19,5.2322,0.00077809,3.5653e-05,2.3003e-06,0.008676,0.34216,4.8013e-05,
20,5.3512,0.00053472,2.4301e-05,1.5618e-06,0.0086743,0.34229,4.5466e-05,
21,5.4751,0.00029226,1.656e-05,1.0616e-06,0.0086732,0.34238,6.0568e-05,
22,6.1509,0.00020001,1.1284e-05,7.2275e-07,0.0086724,0.34242,1.5993e-05,
23,6.2746,0.00049719,7.6888e-06,4.9187e-07,0.0086719,0.34246,1.6186e-05,
24,6.3929,9.3218e-05,5.2388e-06,3.3485e-07,0.0086715,0.34249,2.0375e-05,
25,6.5238,6.3593e-05,3.5693e-06,2.2802e-07,0.0086712,0.34251,2.5065e-05,
26,6.648,4.3368e-05,2.4319e-06,1.5529e-07,0.0086711,0.34252,2.6288e-05,
