"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,414.6845,0.0040956,8.5797,4.75,9.8105,
1,396.4383,0.012712,11.2715,0.32535,11.2879,
2,384.2203,0.021555,9.9335,2.3317,10.4938,
3,317.7806,0.034982,5.4312,0.72306,5.8128,
4,290.1857,0.045515,6.7658,1.1584,7.6334,
5,258.0226,0.058049,7.9698,0.84678,8.2791,
6,246.5661,0.068144,9.5912,0.93861,9.9089,
7,235.1745,0.077858,9.5606,1.8547,10.1551,
8,231.821,0.087919,9.4586,2.4446,10.5141,
9,228.9979,0.098043,12.1583,2.4274,13.1591,
10,219.8974,0.11001,12.0093,2.7225,12.7491,
11,212.1255,0.12007,11.4532,2.3748,12.1645,
12,205.6518,0.12937,7.2519,1.8229,8.249,
13,195.0042,0.13889,6.2565,1.4846,7.241,
14,185.8721,0.14915,6.9666,1.1953,7.6674,
15,177.5045,0.1583,8.7381,1.0333,9.3212,
16,171.6858,0.16781,7.4551,1.2364,8.0938,
17,165.1811,0.17709,6.2481,0.98926,6.815,
18,158.1806,0.18647,6.1632,0.85507,6.603,
19,154.7833,0.19572,4.7797,1.1585,5.4048,
20,150.2585,0.20533,3.9012,1.4401,4.6404,
21,145.2768,0.21468,3.7576,1.5234,4.4943,
22,140.8715,0.22597,3.3689,1.1936,3.9853,
23,135.339,0.23487,2.3614,0.78797,2.7589,
24,131.8733,0.24322,2.1894,0.42835,2.3907,
25,128.4806,0.25295,1.9068,0.25459,2.0205,
26,126.4242,0.26208,2.4869,0.37611,2.5873,
27,124.9477,0.27384,4.4529,1.2898,4.6663,
28,122.3308,0.28303,2.8712,1.278,3.1841,
29,120.5202,0.29254,1.9884,1.4199,2.4907,
30,119.8771,0.30246,2.4662,1.9165,3.1531,
31,120.1758,0.31191,2.2622,1.5976,2.798,
32,118.086,0.32182,1.1678,1.0136,1.5723,
33,117.1056,0.33231,0.99058,0.94028,1.3879,
34,116.9384,0.34075,1.4178,0.51889,1.5303,
35,115.9515,0.34931,0.87078,0.30186,0.93465,
36,115.5313,0.35827,1.1377,0.15677,1.1578,
37,115.414,0.36727,0.76121,0.11909,0.78094,
38,115.4381,0.37583,1.1447,0.041478,1.1492,
39,115.0708,0.38492,0.621,0.039661,0.62762,
40,114.7293,0.39415,0.44569,0.032309,0.45319,
41,114.6074,0.40305,0.5661,0.022297,0.57013,
42,114.4536,0.41216,0.70817,0.023665,0.70986,
43,114.2911,0.42112,0.34445,0.014427,0.34636,
44,114.1944,0.4303,0.26633,0.014441,0.26772,
45,114.1438,0.43905,0.25135,0.0094725,0.25196,
46,114.0991,0.44813,0.23651,0.0047752,0.2368,
47,114.0664,0.45685,0.1963,0.0047047,0.19648,
48,114.0578,0.46571,0.16879,0.0035476,0.16892,
49,114.0526,0.47482,0.18054,0.0026996,0.1806,
50,114.0297,0.48395,0.092472,0.0015729,0.092535,
51,114.0257,0.49275,0.11447,0.0022805,0.11454,
52,114.0266,0.50113,0.15126,0.00093553,0.15128,
53,114.0179,0.51029,0.15983,6.3022e-06,0.15983,
54,114.013,0.51923,0.10695,0.00041395,0.10696,
55,114.0084,0.52912,0.058553,0.00031062,0.058561,
56,114.0069,0.53794,0.049869,0.00024906,0.049875,
57,114.0052,0.5472,0.023553,0.00019715,0.023558,
58,114.0038,0.55554,0.038381,8.2598e-05,0.038382,
59,114.0027,0.56552,0.025104,4.8605e-05,0.025104,
60,114.0027,0.57578,0.017747,4.5258e-05,0.017748,
61,114.0026,0.58443,0.028945,5.9018e-05,0.028945,
62,114.0023,0.59255,0.018533,3.657e-05,0.018534,
63,114.002,0.60155,0.01239,2.4201e-05,0.01239,
64,114.0018,0.6104,0.012211,1.595e-05,0.012211,
65,114.0017,0.62192,0.0074003,1.2728e-05,0.0074004,
66,114.0017,0.63048,0.014714,5.1836e-06,0.014714,
67,114.0017,0.63905,0.012124,8.0137e-06,0.012124,
68,114.0016,0.6483,0.0082173,6.7351e-06,0.0082173,
69,114.0016,0.65689,0.0056215,4.8366e-06,0.0056215,
70,114.0016,0.66529,0.0094516,4.0702e-06,0.0094516,
71,114.0015,0.6759,0.0026754,4.1849e-06,0.0026754,
72,114.0015,0.6853,0.0053797,1.279e-06,0.0053797,
73,114.0015,0.69378,0.0020958,1.2028e-06,0.0020958,
74,114.0015,0.70366,0.0011867,6.296e-07,0.0011867,
75,114.0015,0.71347,0.0036199,5.0629e-07,0.0036199,
76,114.0015,0.72159,0.0032386,5.0447e-07,0.0032386,
77,114.0015,0.7307,0.0008764,2.5585e-07,0.0008764,
78,114.0015,0.73911,0.00093678,1.3341e-07,0.00093678,
79,114.0015,0.74746,0.0014075,1.2866e-07,0.0014075,
80,114.0015,0.7565,0.00052487,7.2218e-08,0.00052487,
81,114.0015,0.76672,0.00031004,4.3368e-08,0.00031004,
82,114.0015,0.77507,0.00053441,2.3236e-08,0.00053441,
83,114.0015,0.78448,0.00042493,2.7316e-08,0.00042493,
84,114.0015,0.7955,0.00020353,1.5411e-08,0.00020353,
85,114.0015,0.80564,0.00024733,7.2977e-09,0.00024733,
86,114.0015,0.81445,0.00018358,3.8347e-09,0.00018358,
87,114.0015,0.82365,5.8601e-05,2.8521e-09,5.8601e-05,
