"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,51.573,0.0020582,13.8073,1.5615,13.8962,
1,52.2405,0.0030256,14.0599,0.46846,14.069,
2,49.6067,0.0036093,13.9888,0.034324,13.9889,
3,49.1283,0.0041685,13.932,0.00029282,13.932,
4,49.1254,0.004648,13.9319,2.1784e-08,13.9319,
5,49.1254,0.0050788,13.9319,2.2204e-16,13.9319,
6,49.1254,0.0055244,13.9319,2.2204e-16,13.9319,
7,49.1254,0.0061138,13.9319,2.2204e-16,13.9319,
8,49.1254,0.0065605,13.9319,2.2204e-16,13.9319,
9,49.1254,0.0070997,13.9319,2.2204e-16,13.9319,
10,49.1254,0.0075422,13.9319,2.2204e-16,13.9319,
11,49.1254,0.0080213,13.9319,2.2204e-16,13.9319,
12,49.1254,0.0084072,13.9319,2.2204e-16,13.9319,
13,49.1254,0.0088864,13.9319,2.2204e-16,13.9319,
14,49.1254,0.0092719,13.9319,2.2204e-16,13.9319,
15,49.1254,0.0099564,13.9319,2.2204e-16,13.9319,
16,49.1254,0.010576,13.9319,2.2204e-16,13.9319,
17,49.1254,0.011098,13.9319,2.2204e-16,13.9319,
18,49.1254,0.011618,13.9319,2.2204e-16,13.9319,
19,49.1254,0.012262,13.9319,2.2204e-16,13.9319,
20,49.1254,0.01302,13.9319,2.2204e-16,13.9319,
21,49.1254,0.013625,13.9319,2.2204e-16,13.9319,
22,49.1254,0.014164,13.9319,2.2204e-16,13.9319,
23,49.1254,0.014702,13.9319,2.2204e-16,13.9319,
24,49.1254,0.015203,13.9319,2.2204e-16,13.9319,
25,49.1254,0.015799,13.9319,2.2204e-16,13.9319,
26,49.1254,0.01646,13.9319,2.2204e-16,13.9319,
27,49.1254,0.017011,13.9319,2.2204e-16,13.9319,
28,49.1254,0.017511,13.9319,2.2204e-16,13.9319,
29,49.1254,0.018093,13.9319,2.2204e-16,13.9319,
30,49.1254,0.018588,13.9319,2.2204e-16,13.9319,
31,49.1254,0.019288,13.9319,2.2204e-16,13.9319,
32,49.1254,0.019839,13.9319,2.2204e-16,13.9319,
33,49.1254,0.020335,13.9319,2.2204e-16,13.9319,
34,49.1254,0.021006,13.9319,2.2204e-16,13.9319,
35,49.1254,0.021502,13.9319,2.2204e-16,13.9319,
36,49.1254,0.022033,13.9319,2.2204e-16,13.9319,
37,49.1254,0.022528,13.9319,2.2204e-16,13.9319,
38,49.1254,0.023137,13.9319,2.2204e-16,13.9319,
39,49.1254,0.023688,13.9319,2.2204e-16,13.9319,
40,49.1254,0.024198,13.9319,2.2204e-16,13.9319,
41,49.1254,0.024728,13.9319,2.2204e-16,13.9319,
42,49.1254,0.025224,13.9319,2.2204e-16,13.9319,
43,49.1254,0.025802,13.9319,2.2204e-16,13.9319,
44,49.1254,0.026297,13.9319,2.2204e-16,13.9319,
45,49.1254,0.026826,13.9319,2.2204e-16,13.9319,
46,49.1254,0.027316,13.9319,2.2204e-16,13.9319,
47,49.1254,0.027881,13.9319,2.2204e-16,13.9319,
48,49.1254,0.028374,13.9319,2.2204e-16,13.9319,
49,49.1254,0.028905,13.9319,2.2204e-16,13.9319,
50,49.1254,0.029397,13.9319,2.2204e-16,13.9319,
51,49.1254,0.029992,13.9319,2.2204e-16,13.9319,
52,49.1254,0.030483,13.9319,2.2204e-16,13.9319,
53,49.1254,0.03106,13.9319,2.2204e-16,13.9319,
54,49.1254,0.031553,13.9319,2.2204e-16,13.9319,
55,49.1254,0.032405,13.9319,2.2204e-16,13.9319,
56,49.1254,0.032969,13.9319,2.2204e-16,13.9319,
57,49.1254,0.033464,13.9319,2.2204e-16,13.9319,
58,49.1254,0.034048,13.9319,2.2204e-16,13.9319,
59,49.1254,0.034541,13.9319,2.2204e-16,13.9319,
60,49.1254,0.035133,13.9319,2.2204e-16,13.9319,
61,49.1254,0.0357,13.9319,2.2204e-16,13.9319,
62,49.1254,0.036281,13.9319,2.2204e-16,13.9319,
63,49.1254,0.036875,13.9319,2.2204e-16,13.9319,
64,49.1254,0.037371,13.9319,2.2204e-16,13.9319,
65,49.1254,0.037944,13.9319,2.2204e-16,13.9319,
66,49.1254,0.038438,13.9319,2.2204e-16,13.9319,
67,49.1254,0.039003,13.9319,2.2204e-16,13.9319,
68,49.1254,0.039494,13.9319,2.2204e-16,13.9319,
69,49.1254,0.040068,13.9319,2.2204e-16,13.9319,
70,49.1254,0.040578,13.9319,2.2204e-16,13.9319,
71,49.1254,0.041152,13.9319,2.2204e-16,13.9319,
72,49.1254,0.041696,13.9319,2.2204e-16,13.9319,
73,49.1254,0.042188,13.9319,2.2204e-16,13.9319,
74,49.1254,0.042717,13.9319,2.2204e-16,13.9319,
75,49.1254,0.043206,13.9319,2.2204e-16,13.9319,
76,49.1254,0.043784,13.9319,2.2204e-16,13.9319,
77,49.1254,0.044277,13.9319,2.2204e-16,13.9319,
78,49.1254,0.044876,13.9319,2.2204e-16,13.9319,
79,49.1254,0.045371,13.9319,2.2204e-16,13.9319,
80,49.1254,0.045931,13.9319,2.2204e-16,13.9319,
81,49.1254,0.046424,13.9319,2.2204e-16,13.9319,
82,49.1254,0.046919,13.9319,2.2204e-16,13.9319,
83,49.1254,0.04741,13.9319,2.2204e-16,13.9319,
84,49.1254,0.047969,13.9319,2.2204e-16,13.9319,
85,49.1254,0.048463,13.9319,2.2204e-16,13.9319,
86,49.1254,0.049158,13.9319,2.2204e-16,13.9319,
87,49.1254,0.049703,13.9319,2.2204e-16,13.9319,
88,49.1254,0.050196,13.9319,2.2204e-16,13.9319,
89,49.1254,0.050691,13.9319,2.2204e-16,13.9319,
90,49.1254,0.051182,13.9319,2.2204e-16,13.9319,
91,49.1254,0.05176,13.9319,2.2204e-16,13.9319,
92,49.1254,0.052252,13.9319,2.2204e-16,13.9319,
93,49.1254,0.052868,13.9319,2.2204e-16,13.9319,
94,49.1254,0.053376,13.9319,2.2204e-16,13.9319,
95,49.1254,0.053906,13.9319,2.2204e-16,13.9319,
96,49.1254,0.054397,13.9319,2.2204e-16,13.9319,
97,49.1254,0.054893,13.9319,2.2204e-16,13.9319,
98,49.1254,0.055386,13.9319,2.2204e-16,13.9319,
99,49.1254,0.056199,13.9319,2.2204e-16,13.9319,
100,49.1254,0.056982,13.9319,2.2204e-16,13.9319,
101,49.1254,0.057841,13.9319,2.2204e-16,13.9319,
102,49.1254,0.058738,13.9319,2.2204e-16,13.9319,
103,49.1254,0.059569,13.9319,2.2204e-16,13.9319,
104,49.1254,0.060399,13.9319,2.2204e-16,13.9319,
105,49.1254,0.061265,13.9319,2.2204e-16,13.9319,
106,49.1254,0.062104,13.9319,2.2204e-16,13.9319,
107,49.1254,0.063021,13.9319,2.2204e-16,13.9319,
108,49.1254,0.063956,13.9319,2.2204e-16,13.9319,
109,49.1254,0.06482,13.9319,2.2204e-16,13.9319,
110,49.1254,0.065839,13.9319,2.2204e-16,13.9319,
111,49.1254,0.066757,13.9319,2.2204e-16,13.9319,
112,49.1254,0.067608,13.9319,2.2204e-16,13.9319,
113,49.1254,0.068761,13.9319,2.2204e-16,13.9319,
114,49.1254,0.069625,13.9319,2.2204e-16,13.9319,
115,49.1254,0.070611,13.9319,2.2204e-16,13.9319,
116,49.1254,0.071444,13.9319,2.2204e-16,13.9319,
117,49.1254,0.072243,13.9319,2.2204e-16,13.9319,
118,49.1254,0.073058,13.9319,2.2204e-16,13.9319,
119,49.1254,0.073946,13.9319,2.2204e-16,13.9319,
