"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,50.1645,0.0022383,13.586,2.5648,13.8794,
1,60.367,0.0027994,15.2451,0.76943,15.2705,
2,58.5798,0.0032495,15.1665,0.016624,15.1665,
3,57.9122,0.0036557,15.0909,6.7966e-05,15.0909,
4,57.91,0.0040526,15.0907,1.1548e-09,15.0907,
5,57.91,0.004554,15.0907,2.2204e-16,15.0907,
6,57.91,0.0051166,15.0907,2.2204e-16,15.0907,
7,57.91,0.0058057,15.0907,2.2204e-16,15.0907,
8,57.91,0.006491,15.0907,2.2204e-16,15.0907,
9,57.91,0.0071703,15.0907,2.2204e-16,15.0907,
10,57.91,0.0078492,15.0907,2.2204e-16,15.0907,
11,57.91,0.0086077,15.0907,2.2204e-16,15.0907,
12,57.91,0.009401,15.0907,2.2204e-16,15.0907,
13,57.91,0.010079,15.0907,2.2204e-16,15.0907,
14,57.91,0.010752,15.0907,2.2204e-16,15.0907,
15,57.91,0.011569,15.0907,2.2204e-16,15.0907,
16,57.91,0.012304,15.0907,2.2204e-16,15.0907,
17,57.91,0.012917,15.0907,2.2204e-16,15.0907,
18,57.91,0.013784,15.0907,2.2204e-16,15.0907,
19,57.91,0.014482,15.0907,2.2204e-16,15.0907,
20,57.91,0.015183,15.0907,2.2204e-16,15.0907,
21,57.91,0.016071,15.0907,2.2204e-16,15.0907,
22,57.91,0.016993,15.0907,2.2204e-16,15.0907,
23,57.91,0.017972,15.0907,2.2204e-16,15.0907,
24,57.91,0.018855,15.0907,2.2204e-16,15.0907,
25,57.91,0.019711,15.0907,2.2204e-16,15.0907,
26,57.91,0.020682,15.0907,2.2204e-16,15.0907,
27,57.91,0.021495,15.0907,2.2204e-16,15.0907,
28,57.91,0.02229,15.0907,2.2204e-16,15.0907,
29,57.91,0.022929,15.0907,2.2204e-16,15.0907,
30,57.91,0.023658,15.0907,2.2204e-16,15.0907,
31,57.91,0.024434,15.0907,2.2204e-16,15.0907,
32,57.91,0.025101,15.0907,2.2204e-16,15.0907,
33,57.91,0.025726,15.0907,2.2204e-16,15.0907,
34,57.91,0.026468,15.0907,2.2204e-16,15.0907,
35,57.91,0.027474,15.0907,2.2204e-16,15.0907,
36,57.91,0.028307,15.0907,2.2204e-16,15.0907,
37,57.91,0.029006,15.0907,2.2204e-16,15.0907,
38,57.91,0.029877,15.0907,2.2204e-16,15.0907,
39,57.91,0.030608,15.0907,2.2204e-16,15.0907,
40,57.91,0.031369,15.0907,2.2204e-16,15.0907,
41,57.91,0.032045,15.0907,2.2204e-16,15.0907,
42,57.91,0.032691,15.0907,2.2204e-16,15.0907,
43,57.91,0.033455,15.0907,2.2204e-16,15.0907,
44,57.91,0.034185,15.0907,2.2204e-16,15.0907,
45,57.91,0.034917,15.0907,2.2204e-16,15.0907,
46,57.91,0.035662,15.0907,2.2204e-16,15.0907,
47,57.91,0.036428,15.0907,2.2204e-16,15.0907,
48,57.91,0.037588,15.0907,2.2204e-16,15.0907,
49,57.91,0.038291,15.0907,2.2204e-16,15.0907,
50,57.91,0.039176,15.0907,2.2204e-16,15.0907,
51,57.91,0.039885,15.0907,2.2204e-16,15.0907,
52,57.91,0.040924,15.0907,2.2204e-16,15.0907,
53,57.91,0.041637,15.0907,2.2204e-16,15.0907,
54,57.91,0.042313,15.0907,2.2204e-16,15.0907,
55,57.91,0.042965,15.0907,2.2204e-16,15.0907,
56,57.91,0.043643,15.0907,2.2204e-16,15.0907,
57,57.91,0.044418,15.0907,2.2204e-16,15.0907,
58,57.91,0.045144,15.0907,2.2204e-16,15.0907,
59,57.91,0.045896,15.0907,2.2204e-16,15.0907,
60,57.91,0.047034,15.0907,2.2204e-16,15.0907,
61,57.91,0.048322,15.0907,2.2204e-16,15.0907,
62,57.91,0.049636,15.0907,2.2204e-16,15.0907,
63,57.91,0.050846,15.0907,2.2204e-16,15.0907,
64,57.91,0.052015,15.0907,2.2204e-16,15.0907,
65,57.91,0.053055,15.0907,2.2204e-16,15.0907,
66,57.91,0.05403,15.0907,2.2204e-16,15.0907,
67,57.91,0.054775,15.0907,2.2204e-16,15.0907,
68,57.91,0.055878,15.0907,2.2204e-16,15.0907,
69,57.91,0.05672,15.0907,2.2204e-16,15.0907,
70,57.91,0.057761,15.0907,2.2204e-16,15.0907,
71,57.91,0.058982,15.0907,2.2204e-16,15.0907,
72,57.91,0.059668,15.0907,2.2204e-16,15.0907,
73,57.91,0.060504,15.0907,2.2204e-16,15.0907,
74,57.91,0.061489,15.0907,2.2204e-16,15.0907,
75,57.91,0.062183,15.0907,2.2204e-16,15.0907,
76,57.91,0.062829,15.0907,2.2204e-16,15.0907,
77,57.91,0.063513,15.0907,2.2204e-16,15.0907,
78,57.91,0.064156,15.0907,2.2204e-16,15.0907,
79,57.91,0.064793,15.0907,2.2204e-16,15.0907,
80,57.91,0.065513,15.0907,2.2204e-16,15.0907,
81,57.91,0.066154,15.0907,2.2204e-16,15.0907,
82,57.91,0.066786,15.0907,2.2204e-16,15.0907,
83,57.91,0.067649,15.0907,2.2204e-16,15.0907,
84,57.91,0.068358,15.0907,2.2204e-16,15.0907,
85,57.91,0.069118,15.0907,2.2204e-16,15.0907,
86,57.91,0.069844,15.0907,2.2204e-16,15.0907,
