"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,122.7485,0.0021333,20.4482,2.8673,20.737,
1,124.024,0.0062101,20.1195,0.013758,20.1196,
2,122.7731,0.0096812,19.99,4.7113e-05,19.99,
3,122.7693,0.013196,19.9896,5.5952e-10,19.9896,
4,122.7693,0.017531,19.9896,2.2204e-16,19.9896,
5,122.7693,0.022398,19.9896,3.3307e-16,19.9896,
6,122.7693,0.026858,19.9896,2.2204e-16,19.9896,
7,122.7693,0.030559,19.9896,4.4409e-16,19.9896,
8,122.7693,0.034048,19.9896,2.2204e-16,19.9896,
9,122.7693,0.038116,19.9896,2.2204e-16,19.9896,
10,122.7693,0.041724,19.9896,4.4409e-16,19.9896,
11,122.7693,0.04534,19.9896,1.1102e-15,19.9896,
12,122.7693,0.049553,19.9896,1.1102e-15,19.9896,
13,122.7693,0.054167,19.9896,9.992e-16,19.9896,
14,122.7693,0.058465,19.9896,9.992e-16,19.9896,
15,122.7693,0.063397,19.9896,9.992e-16,19.9896,
16,122.7693,0.067637,19.9896,8.8818e-16,19.9896,
17,122.7693,0.072661,19.9896,8.8818e-16,19.9896,
18,122.7693,0.078519,19.9896,8.8818e-16,19.9896,
19,122.7693,0.083936,19.9896,4.4409e-16,19.9896,
20,122.7693,0.08852,19.9896,4.4409e-16,19.9896,
21,122.7693,0.093953,19.9896,4.4409e-16,19.9896,
22,122.7693,0.098775,19.9896,4.4409e-16,19.9896,
23,122.7693,0.10264,19.9896,4.4409e-16,19.9896,
24,122.7693,0.10649,19.9896,4.4409e-16,19.9896,
25,122.7693,0.11036,19.9896,4.4409e-16,19.9896,
26,122.7693,0.11502,19.9896,4.4409e-16,19.9896,
27,122.7693,0.1196,19.9896,4.4409e-16,19.9896,
28,122.7693,0.12499,19.9896,4.4409e-16,19.9896,
29,122.7693,0.13073,19.9896,4.4409e-16,19.9896,
30,122.7693,0.13629,19.9896,4.4409e-16,19.9896,
31,122.7693,0.14182,19.9896,4.4409e-16,19.9896,
32,122.7693,0.14725,19.9896,4.4409e-16,19.9896,
33,122.7693,0.15272,19.9896,4.4409e-16,19.9896,
34,122.7693,0.15831,19.9896,4.4409e-16,19.9896,
35,122.7693,0.16381,19.9896,4.4409e-16,19.9896,
36,122.7693,0.16895,19.9896,4.4409e-16,19.9896,
37,122.7693,0.17309,19.9896,4.4409e-16,19.9896,
38,122.7693,0.17723,19.9896,4.4409e-16,19.9896,
39,122.7693,0.1829,19.9896,4.4409e-16,19.9896,
40,122.7693,0.18853,19.9896,4.4409e-16,19.9896,
41,122.7693,0.1937,19.9896,4.4409e-16,19.9896,
42,122.7693,0.19922,19.9896,4.4409e-16,19.9896,
43,122.7693,0.20476,19.9896,4.4409e-16,19.9896,
44,122.7693,0.21021,19.9896,4.4409e-16,19.9896,
45,122.7693,0.21487,19.9896,4.4409e-16,19.9896,
46,122.7693,0.21898,19.9896,4.4409e-16,19.9896,
47,122.7693,0.22303,19.9896,4.4409e-16,19.9896,
48,122.7693,0.22724,19.9896,4.4409e-16,19.9896,
49,122.7693,0.23286,19.9896,4.4409e-16,19.9896,
50,122.7693,0.23836,19.9896,4.4409e-16,19.9896,
51,122.7693,0.244,19.9896,4.4409e-16,19.9896,
52,122.7693,0.24852,19.9896,4.4409e-16,19.9896,
53,122.7693,0.25265,19.9896,4.4409e-16,19.9896,
54,122.7693,0.25798,19.9896,4.4409e-16,19.9896,
55,122.7693,0.26337,19.9896,4.4409e-16,19.9896,
56,122.7693,0.26833,19.9896,4.4409e-16,19.9896,
57,122.7693,0.27236,19.9896,4.4409e-16,19.9896,
58,122.7693,0.27651,19.9896,4.4409e-16,19.9896,
59,122.7693,0.28202,19.9896,4.4409e-16,19.9896,
60,122.7693,0.28773,19.9896,4.4409e-16,19.9896,
61,122.7693,0.29335,19.9896,4.4409e-16,19.9896,
62,122.7693,0.29916,19.9896,4.4409e-16,19.9896,
63,122.7693,0.30473,19.9896,4.4409e-16,19.9896,
64,122.7693,0.31027,19.9896,4.4409e-16,19.9896,
65,122.7693,0.31606,19.9896,3.3307e-16,19.9896,
66,122.7693,0.32186,19.9896,3.3307e-16,19.9896,
67,122.7693,0.3259,19.9896,3.3307e-16,19.9896,
68,122.7693,0.32992,19.9896,3.3307e-16,19.9896,
69,122.7693,0.33482,19.9896,3.3307e-16,19.9896,
70,122.7693,0.34057,19.9896,3.3307e-16,19.9896,
71,122.7693,0.34594,19.9896,3.3307e-16,19.9896,
72,122.7693,0.35162,19.9896,3.3307e-16,19.9896,
73,122.7693,0.35659,19.9896,3.3307e-16,19.9896,
74,122.7693,0.36084,19.9896,3.3307e-16,19.9896,
75,122.7693,0.36589,19.9896,3.3307e-16,19.9896,
76,122.7693,0.36994,19.9896,3.3307e-16,19.9896,
77,122.7693,0.37567,19.9896,3.3307e-16,19.9896,
78,122.7693,0.38098,19.9896,3.3307e-16,19.9896,
79,122.7693,0.38663,19.9896,3.3307e-16,19.9896,
80,122.7693,0.39109,19.9896,2.2204e-16,19.9896,
