"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.2607,1.1301,42.3641,1,6.4133,6.2083,
1,0.08167,6.6174,3.3333,2.736,2.736,14.9404,1.736,3.8693,0.00021394,
2,0.27742,9.0018,3.3333,1.0975,1.0975,21.113,1.9223,1.5521,0.00023599,
3,0.3995,9.9011,11.1111,1.1555,1.1554,20.8898,1.9293,1.634,0.0004255,
4,0.58687,9.2987,11.1111,0.31697,0.31695,23.9193,1.5925,0.44823,0.00013217,
5,0.85653,9.8969,37.037,0.28446,0.28445,24.0221,1.5682,0.40227,0.00014129,
6,1.3365,9.4575,37.037,0.083079,0.079877,24.6299,1.5091,0.11574,0.024794,
7,1.6214,9.9267,123.4568,0.081441,0.075035,24.6425,1.5073,0.1065,9.969e-05,
8,2.0255,9.8655,123.4568,0.023993,0.022106,24.788,1.4548,0.031376,2.0539e-05,
9,2.5474,2.3944,123.4568,0.01007,0.00759,24.8436,1.8568,0.17868,0.17832,
10,2.8297,9.8908,411.5226,0.030345,0.016902,24.7896,1.8895,0.030542,1.3363e-05,
11,3.3306,8.0868,411.5226,0.0078008,0.0055877,24.8321,1.3207,0.28928,0.28916,
12,3.8281,0.72382,411.5226,0.00091213,0.00085944,24.8467,1.6527,0.11431,0.11431,
13,4.3663,2.4438,1371.7421,0.0021533,0.0021525,24.8451,1.6835,0.38138,0.38137,
14,4.8674,0.036946,1371.7421,0.00012047,9.3548e-05,24.8472,1.7749,0.0060401,0.0060386,
15,4.9857,0.0010341,1371.7421,1.6501e-06,8.3297e-07,24.8472,1.7748,4.8577e-06,4.5689e-06,
16,4.998,8.4124e-07,1371.7421,1.0213e-09,8.2927e-10,24.8472,1.7748,3.1054e-06,3.1054e-06,
17,5.007,1.9701e-09,1371.7421,2.4469e-10,1.9242e-10,24.8472,1.7748,3.1934e-06,3.1934e-06,
18,5.0146,3.5649e-09,4572.4737,6.1956e-10,4.9923e-10,24.8472,1.7748,3.7086e-06,3.7086e-06,
19,5.0242,6.9065e-10,4572.4737,3.0403e-10,1.8469e-10,24.8472,1.7748,4.2356e-06,4.2356e-06,
20,5.0338,6.1596e-10,15241.579,3.0902e-10,1.7567e-10,24.8472,1.7748,3.8533e-06,3.8533e-06,
21,5.0439,2.3065e-10,15241.579,3.7989e-11,2.5659e-11,24.8472,1.7748,3.9572e-06,3.9572e-06,
22,5.0535,2.2932e-10,50805.2634,5.2017e-11,5.0791e-11,24.8472,1.7748,3.4867e-06,3.4867e-06,
23,5.0646,2.8939e-11,50805.2634,1.3668e-11,1.2546e-11,24.8472,1.7748,4.1317e-06,4.1317e-06,
24,5.0894,0,169350.8781,1.3668e-11,1.2546e-11,24.8472,1.7748,5.4694e-06,5.4694e-06,
25,5.1024,1.9223e-11,564502.9269,1.3914e-11,1.3787e-11,24.8472,1.7748,4.2816e-06,4.2816e-06,
26,5.1218,1.2316e-11,564502.9269,9.5803e-12,4.803e-12,24.8472,1.7748,1.1016e-05,1.1016e-05,
27,5.1377,4.6007e-11,1881676.4232,1.0332e-10,5.6574e-11,24.8472,1.7749,0.00013507,0.00013507,
28,5.1506,5.3373e-11,1881676.4232,2.8647e-11,1.5905e-11,24.8472,1.7748,3.5028e-06,3.5028e-06,
29,5.1717,0,6272254.7439,2.8647e-11,1.5905e-11,24.8472,1.7748,0.00013469,0.00013469,
30,5.194,0,20907515.8129,2.8647e-11,1.5905e-11,24.8472,1.7746,0.0005841,0.0005841,
31,5.2163,0,69691719.3763,2.8647e-11,1.5905e-11,24.8472,1.774,0.0020822,0.0020822,
32,5.2375,0,232305731.2542,2.8647e-11,1.5905e-11,24.8472,1.772,0.0070761,0.0070761,
33,5.2584,0,774352437.514,2.8647e-11,1.5905e-11,24.8472,1.7654,0.023722,0.023722,
34,5.2805,0,2581174791.7132,2.8647e-11,1.5905e-11,24.8472,1.7432,0.079209,0.079209,
35,5.3019,0,8603915972.3773,2.8647e-11,1.5905e-11,24.8472,1.6692,0.26417,0.26417,
36,5.3234,0,28679719907.9244,2.8647e-11,1.5905e-11,24.8472,1.4228,0.88069,0.88069,
37,5.3449,0,95599066359.7481,2.8647e-11,1.5905e-11,24.8472,0.7286,2.9358,2.9358,
38,5.3668,0,318663554532.4938,2.8647e-11,1.5905e-11,24.8472,2.1375,9.786,9.786,
39,5.3875,0,1062211848441.646,2.8647e-11,1.5905e-11,24.8472,11.2664,32.6203,32.6203,
40,5.4099,0,3540706161472.154,2.8647e-11,1.5905e-11,24.8472,20,108.7345,108.7345,
41,5.4321,0,11802353871573.85,2.8647e-11,1.5905e-11,24.8472,20,308.9737,308.9737,
42,5.4536,0,39341179571912.82,2.8647e-11,1.5905e-11,24.8472,20,904.8703,904.8703,
43,5.4741,0,131137265239709.4,2.8647e-11,1.5905e-11,24.8472,20,2879.0848,2879.0848,
44,5.4961,0,437124217465698.1,2.8647e-11,1.5905e-11,24.8472,20,9456.7203,9456.7203,
45,5.5166,0,1457080724885660,2.8647e-11,1.5905e-11,24.8472,20,31382.5707,31382.5707,
46,5.5407,0,4856935749618868,2.8647e-11,1.5905e-11,24.8472,20,104468.8606,104468.8606,
47,5.562,0,1.618978583206289e+16,2.8647e-11,1.5905e-11,24.8472,20,348089.8636,348089.8636,
48,5.5838,0,5.396595277354298e+16,2.8647e-11,1.5905e-11,24.8472,20,1160159.8848,1160159.8848,
49,5.6049,0,1.798865092451433e+17,2.8647e-11,1.5905e-11,24.8472,20,3867059.9587,3867059.9587,
50,5.6262,0,5.996216974838111e+17,2.8647e-11,1.5905e-11,24.8472,20,12890060.2063,12890060.2063,
51,5.6481,0,1.998738991612704e+18,2.8647e-11,1.5905e-11,24.8472,20,42966727.6984,42966727.6984,
52,5.669,0,6.662463305375679e+18,2.8647e-11,1.5905e-11,24.8472,20,143222286.0054,143222286.0054,
53,5.6906,0,2.220821101791893e+19,2.8647e-11,1.5905e-11,24.8472,20,477407480.3622,477407480.3622,
54,5.7119,0,7.402737005972978e+19,2.8647e-11,1.5905e-11,24.8472,20,1591358128.2181,1591358128.2181,
55,5.7337,0,2.467579001990993e+20,2.8647e-11,1.5905e-11,24.8472,20,5304526954.4046,5304526954.4046,
56,5.7544,0,8.225263339969975e+20,2.8647e-11,1.5905e-11,24.8472,20,17681756375.0262,17681756375.0262,
57,5.7766,0,2.741754446656658e+21,2.8647e-11,1.5905e-11,24.8472,20,58939187777.0981,58939187777.0981,
58,5.7981,0,9.139181488855528e+21,2.8647e-11,1.5905e-11,24.8472,20,196463959117.3378,196463959117.3378,
59,5.8193,0,3.046393829618509e+22,2.8647e-11,1.5905e-11,24.8472,20,654879863584.8035,654879863584.8035,
60,5.8409,0,1.015464609872836e+23,2.8647e-11,1.5905e-11,24.8472,20,2182932878476.356,2182932878476.356,
61,5.8625,0,3.384882032909455e+23,2.8647e-11,1.5905e-11,24.8472,20,7276442928114.863,7276442928114.863,
62,5.8834,0,1.128294010969818e+24,2.8647e-11,1.5905e-11,24.8472,20,24254809760243.23,24254809760243.23,
63,5.9053,0,3.760980036566062e+24,2.8647e-11,1.5905e-11,24.8472,20,80849365867337.77,80849365867337.77,
64,5.9262,0,1.253660012188687e+25,2.8647e-11,1.5905e-11,24.8472,20,269497886224319.6,269497886224319.6,
65,5.9481,0,4.178866707295624e+25,2.8647e-11,1.5905e-11,24.8472,20,898326287414259,898326287414259,
66,5.9689,0,1.392955569098541e+26,2.8647e-11,1.5905e-11,24.8472,20,2994420958047390,2994420958047390,
67,5.9895,0,4.643185230328472e+26,2.8647e-11,1.5905e-11,24.8472,20,9981403193491160,9981403193491160,
68,6.0116,0,1.547728410109491e+27,2.8647e-11,1.5905e-11,24.8472,20,3.327134397830374e+16,3.327134397830374e+16,
69,6.0346,0,5.15909470036497e+27,2.8647e-11,1.5905e-11,24.8472,20,1.10904479927679e+17,1.10904479927679e+17,
70,6.0561,0,1.71969823345499e+28,2.8647e-11,1.5905e-11,24.8472,20,3.696815997589299e+17,3.696815997589299e+17,
