"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3,2.9226,38.3409,1,13.6117,
1,0.028547,4.3618,9.9999,5.0003,0.00031567,1,10.0001,
2,0.030436,0,9.9999,5.0003,0.00031567,1,10.0001,
3,0.036908,0.0010403,9.9999,5.0003,0.00026272,1,10.0001,
4,0.043321,0.0004795,9.9999,5.0001,0.00024346,1,10.0001,
5,0.051304,0.00075522,10,5,0.00020797,1,10,
6,0.063794,0.007358,10,5,3.8466e-05,1,10,
7,0.065815,0,10,5,3.8466e-05,0.0033786,NaN,
8,0.075761,0.0018663,10,5,1.5069e-05,0.0050295,NaN,
9,0.084198,1.4798e-05,10,5,1.4978e-05,0.00089136,NaN,
10,0.086169,0,10,5,1.4978e-05,0.0013083,NaN,
11,0.096496,2.4589e-05,10,5,1.4716e-05,0.0018916,NaN,
12,0.11514,0.002834,10,5,2.6936e-07,0.00058977,NaN,
13,0.1172,0,10,5,2.6936e-07,0.00086567,NaN,
14,0.11915,0,10,5,2.6936e-07,0.0012706,NaN,
15,0.12725,3.7651e-07,10,5,2.6913e-07,0.0005873,NaN,
16,0.13512,1.9965e-07,10,5,2.6891e-07,0.00080173,NaN,
17,0.14339,1.2624e-07,10,5,2.6879e-07,0.00049009,NaN,
18,0.16629,0.00017354,10,5,8.5399e-08,0.00010848,NaN,
19,0.16817,0,10,5,8.5399e-08,0.00015923,NaN,
20,0.16999,0,10,5,8.5399e-08,0.00023372,NaN,
21,0.17989,1.3134e-08,10,5,8.5389e-08,0.00017254,NaN,
22,0.18937,8.6798e-09,10,5,8.5382e-08,7.644e-09,NaN,
23,0.19944,0.00010502,10,5,3.247e-08,4.5668e-05,NaN,
24,0.20967,9.5356e-09,10,5,3.2464e-08,7.2501e-08,NaN,
25,0.21741,5.2486e-05,10,5,1.4168e-08,4.9432e-07,NaN,
26,0.21923,0,10,5,1.4168e-08,7.2556e-07,NaN,
27,0.22986,4.0186e-05,10,5,6.1121e-09,1.4595e-05,NaN,
28,0.24,1.8602e-09,10,5,6.1116e-09,2.014e-08,NaN,
29,0.24708,2.1747e-05,10,5,2.9291e-09,1.812e-06,NaN,
30,0.25588,7.8781e-09,10,5,2.9278e-09,2.7651e-07,NaN,
31,0.26409,2.5703e-07,10,5,2.8864e-09,1.88e-07,NaN,
32,0.30251,3.7393e-05,10,5,6.9146e-11,8.3288e-06,NaN,
33,0.30464,0,10,5,6.9146e-11,8.3288e-06,NaN,
