"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,567.548,0.0026514,49.6429,7.6088,50.3238,
1,587.7009,0.017162,52.0685,0.020205,52.0687,
2,581.0792,0.028337,51.7487,0.00010038,51.7487,
3,581.054,0.040282,51.7477,2.5264e-09,51.7477,
4,581.054,0.053444,51.7477,4.4409e-16,51.7477,
5,581.054,0.065536,51.7477,4.4409e-16,51.7477,
6,581.054,0.07703,51.7477,4.4409e-16,51.7477,
7,581.054,0.087407,51.7477,4.4409e-16,51.7477,
8,581.054,0.096205,51.7477,4.4409e-16,51.7477,
9,581.054,0.10616,51.7477,4.4409e-16,51.7477,
10,581.054,0.11546,51.7477,4.4409e-16,51.7477,
11,581.054,0.12599,51.7477,4.4409e-16,51.7477,
12,581.054,0.13676,51.7477,4.4409e-16,51.7477,
13,581.054,0.14661,51.7477,2.2204e-16,51.7477,
14,581.054,0.15878,51.7477,4.4409e-16,51.7477,
15,581.054,0.17196,51.7477,4.4409e-16,51.7477,
16,581.054,0.18375,51.7477,4.4409e-16,51.7477,
17,581.054,0.1942,51.7477,2.2204e-16,51.7477,
18,581.054,0.20639,51.7477,4.4409e-16,51.7477,
19,581.054,0.21634,51.7477,4.4409e-16,51.7477,
20,581.054,0.22605,51.7477,4.4409e-16,51.7477,
21,581.054,0.23676,51.7477,4.4409e-16,51.7477,
22,581.054,0.25045,51.7477,4.4409e-16,51.7477,
23,581.054,0.2641,51.7477,4.4409e-16,51.7477,
24,581.054,0.27598,51.7477,4.4409e-16,51.7477,
25,581.054,0.28674,51.7477,4.4409e-16,51.7477,
26,581.054,0.29681,51.7477,4.4409e-16,51.7477,
27,581.054,0.30983,51.7477,4.4409e-16,51.7477,
28,581.054,0.3195,51.7477,1.1102e-16,51.7477,
29,581.054,0.33015,51.7477,4.4409e-16,51.7477,
30,581.054,0.34106,51.7477,4.4409e-16,51.7477,
31,581.054,0.35203,51.7477,4.4409e-16,51.7477,
32,581.054,0.36222,51.7477,4.4409e-16,51.7477,
33,581.054,0.3723,51.7477,4.4409e-16,51.7477,
34,581.054,0.3827,51.7477,4.4409e-16,51.7477,
35,581.054,0.39317,51.7477,4.4409e-16,51.7477,
36,581.054,0.4031,51.7477,4.4409e-16,51.7477,
37,581.054,0.41298,51.7477,4.4409e-16,51.7477,
38,581.054,0.42287,51.7477,4.4409e-16,51.7477,
39,581.054,0.43232,51.7477,4.4409e-16,51.7477,
40,581.054,0.44567,51.7477,4.4409e-16,51.7477,
41,581.054,0.45894,51.7477,4.4409e-16,51.7477,
42,581.054,0.47044,51.7477,4.4409e-16,51.7477,
43,581.054,0.4835,51.7477,4.4409e-16,51.7477,
44,581.054,0.49251,51.7477,4.4409e-16,51.7477,
45,581.054,0.50361,51.7477,4.4409e-16,51.7477,
