"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.9647,1.2843,43.9338,1,4.6762,4.2003,
1,0.0025668,0,3.3333,1.9647,1.2843,43.9338,0.96469,4.6762,4.2003,
2,0.0085828,0.97662,3.3333,0.17851,0.1101,45.4499,0.5351,2.9552,2.9495,
3,0.011309,0,11.1111,0.17851,0.1101,45.4499,0.67405,3.2848,3.2797,
4,0.018276,0.14708,11.1111,0.095607,0.081986,45.1447,0.53422,2.9788,2.9765,
5,0.024734,0.13561,37.037,0.08185,0.078543,44.8835,0.52119,3.1376,3.1356,
6,0.031607,0.056249,37.037,0.019251,0.017551,44.8148,0.41126,2.7865,2.7864,
7,0.046382,1.7055,123.4568,0.049666,0.037854,41.5225,1.4282,2.3884,2.3878,
8,0.082219,1.7956,123.4568,0.0066872,0.0055331,39.122,0.8876,1.9452,1.9452,
9,0.097767,0.39237,411.5226,0.0067995,0.0042395,38.7946,1.0443,1.3053,1.3052,
10,0.2879,2.9402,411.5226,0.0028248,0.0026259,34.5558,0.3185,0.73684,0.73683,
11,0.29574,0.0018452,411.5226,0.00043828,0.00042049,34.5568,0.28389,0.25262,0.25262,
12,0.29822,0,1371.7421,0.00043828,0.00042049,34.5568,0.44961,0.43836,0.43836,
13,0.30661,0.00032815,1371.7421,0.00012459,8.1491e-05,34.5569,0.2787,0.26786,0.26786,
14,0.31567,8.6623e-05,1371.7421,5.6167e-05,5.2257e-05,34.5568,0.35574,0.20911,0.20911,
15,0.31794,0,4572.4737,5.6167e-05,5.2257e-05,34.5568,0.43279,0.3475,0.3475,
16,0.32748,4.7896e-05,4572.4737,2.921e-05,1.782e-05,34.5569,0.29923,0.21965,0.21965,
17,0.3386,2.3443e-05,4572.4737,1.4375e-05,1.0895e-05,34.5569,0.36496,0.21777,0.21777,
18,0.3661,0.053761,15241.579,1.8874e-05,1.0686e-05,34.5518,0.27866,0.10525,0.10525,
19,0.37624,8.5106e-06,15241.579,2.2341e-06,1.188e-06,34.5518,0.31271,0.06856,0.06856,
20,0.37899,0,50805.2634,2.2341e-06,1.188e-06,34.5518,0.34676,0.11607,0.11607,
21,0.38986,1.2524e-06,50805.2634,8.0734e-07,5.2109e-07,34.5518,0.30574,0.063907,0.063907,
22,0.40113,6.8057e-07,50805.2634,3.4229e-07,1.8015e-07,34.5518,0.32313,0.071732,0.071732,
23,0.48847,0.047555,169350.8781,7.9763e-07,5.1028e-07,34.5505,0.28261,0.060128,0.060128,
24,0.49984,3.6114e-07,169350.8781,1.5893e-07,1.3479e-07,34.5505,0.30135,0.04747,0.04747,
25,0.53966,0.0088722,169350.8781,3.6567e-08,2.6407e-08,34.5503,0.3041,0.028727,0.028727,
26,0.54218,0,564502.9269,3.6567e-08,2.6407e-08,34.5503,0.30685,0.031607,0.031607,
27,0.5543,3.0596e-08,564502.9269,2.2045e-08,1.2486e-08,34.5503,0.29441,0.022756,0.022756,
28,0.56755,2.3551e-08,564502.9269,5.7168e-09,3.6686e-09,34.5503,0.29763,0.021162,0.021162,
29,0.67979,0.02084,1881676.4232,5.1175e-09,2.641e-09,34.5501,0.30052,0.014509,0.014509,
30,0.69266,3.4234e-09,1881676.4232,2.4487e-09,1.5533e-09,34.5501,0.29591,0.0081,0.0081,
