"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,445.1806,0.00248,47.2647,3.2748,47.4239,
1,450.64,0.0089449,48.0544,0.0078076,48.0544,
2,448.6445,0.014912,47.8778,1.5144e-05,47.8778,
3,448.6415,0.020989,47.8775,5.7497e-11,47.8775,
4,448.6415,0.027006,47.8775,5.5511e-16,47.8775,
5,448.6415,0.033034,47.8775,5.5511e-16,47.8775,
6,448.6415,0.03948,47.8775,2.2204e-16,47.8775,
7,448.6415,0.045559,47.8775,4.4409e-16,47.8775,
8,448.6415,0.051581,47.8775,4.4409e-16,47.8775,
9,448.6415,0.057871,47.8775,4.4409e-16,47.8775,
10,448.6415,0.064282,47.8775,4.4409e-16,47.8775,
11,448.6415,0.070952,47.8775,4.4409e-16,47.8775,
12,448.6415,0.077001,47.8775,4.4409e-16,47.8775,
13,448.6415,0.083057,47.8775,4.4409e-16,47.8775,
14,448.6415,0.089357,47.8775,4.4409e-16,47.8775,
15,448.6415,0.09541,47.8775,4.4409e-16,47.8775,
16,448.6415,0.10126,47.8775,4.4409e-16,47.8775,
17,448.6415,0.10719,47.8775,4.4409e-16,47.8775,
18,448.6415,0.11343,47.8775,4.4409e-16,47.8775,
19,448.6415,0.12116,47.8775,4.4409e-16,47.8775,
20,448.6415,0.12845,47.8775,4.4409e-16,47.8775,
21,448.6415,0.13424,47.8775,4.4409e-16,47.8775,
22,448.6415,0.14029,47.8775,4.4409e-16,47.8775,
23,448.6415,0.14747,47.8775,4.4409e-16,47.8775,
24,448.6415,0.15339,47.8775,4.4409e-16,47.8775,
25,448.6415,0.15987,47.8775,4.4409e-16,47.8775,
26,448.6415,0.16668,47.8775,4.4409e-16,47.8775,
27,448.6415,0.17459,47.8775,4.4409e-16,47.8775,
28,448.6415,0.18265,47.8775,4.4409e-16,47.8775,
29,448.6415,0.18871,47.8775,4.4409e-16,47.8775,
30,448.6415,0.19484,47.8775,4.4409e-16,47.8775,
31,448.6415,0.20075,47.8775,4.4409e-16,47.8775,
32,448.6415,0.21476,47.8775,4.4409e-16,47.8775,
33,448.6415,0.22495,47.8775,4.4409e-16,47.8775,
34,448.6415,0.23164,47.8775,4.4409e-16,47.8775,
35,448.6415,0.23825,47.8775,4.4409e-16,47.8775,
36,448.6415,0.24474,47.8775,4.4409e-16,47.8775,
37,448.6415,0.25231,47.8775,4.4409e-16,47.8775,
