"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,167.4407,0.0024622,37.3621,13.1127,39.6106,
1,184.0897,0.0099036,40.4561,3.9338,40.6494,
2,182.8926,0.015531,39.844,0.012031,39.844,
3,181.7772,0.021886,39.6098,3.6034e-05,39.6098,
4,181.7746,0.02969,39.6091,3.2713e-10,39.6091,
5,181.7746,0.036532,39.6091,1.7764e-15,39.6091,
6,181.7746,0.043032,39.6091,4.4409e-16,39.6091,
7,181.7746,0.049337,39.6091,8.8818e-16,39.6091,
8,181.7746,0.055315,39.6091,8.8818e-16,39.6091,
9,181.7746,0.0617,39.6091,8.8818e-16,39.6091,
10,181.7746,0.068221,39.6091,8.8818e-16,39.6091,
11,181.7746,0.074727,39.6091,8.8818e-16,39.6091,
12,181.7746,0.081009,39.6091,8.8818e-16,39.6091,
13,181.7746,0.087428,39.6091,2.2204e-16,39.6091,
14,181.7746,0.093123,39.6091,2.2204e-16,39.6091,
15,181.7746,0.099062,39.6091,8.8818e-16,39.6091,
16,181.7746,0.10591,39.6091,2.2204e-16,39.6091,
17,181.7746,0.11229,39.6091,8.8818e-16,39.6091,
18,181.7746,0.11803,39.6091,2.2204e-16,39.6091,
19,181.7746,0.1277,39.6091,1.7764e-15,39.6091,
20,181.7746,0.13572,39.6091,1.3323e-15,39.6091,
21,181.7746,0.14402,39.6091,8.8818e-16,39.6091,
22,181.7746,0.15058,39.6091,8.8818e-16,39.6091,
23,181.7746,0.15712,39.6091,8.8818e-16,39.6091,
24,181.7746,0.16467,39.6091,8.8818e-16,39.6091,
25,181.7746,0.17296,39.6091,8.8818e-16,39.6091,
26,181.7746,0.1812,39.6091,8.8818e-16,39.6091,
27,181.7746,0.18992,39.6091,8.8818e-16,39.6091,
28,181.7746,0.19862,39.6091,8.8818e-16,39.6091,
29,181.7746,0.20644,39.6091,8.8818e-16,39.6091,
30,181.7746,0.21278,39.6091,8.8818e-16,39.6091,
31,181.7746,0.21981,39.6091,2.2204e-16,39.6091,
32,181.7746,0.22764,39.6091,1.1102e-16,39.6091,
33,181.7746,0.2349,39.6091,8.8818e-16,39.6091,
34,181.7746,0.24242,39.6091,4.4409e-16,39.6091,
35,181.7746,0.2485,39.6091,4.4409e-16,39.6091,
36,181.7746,0.25738,39.6091,4.4409e-16,39.6091,
37,181.7746,0.26633,39.6091,4.4409e-16,39.6091,
38,181.7746,0.2752,39.6091,4.4409e-16,39.6091,
39,181.7746,0.2838,39.6091,4.4409e-16,39.6091,
40,181.7746,0.29176,39.6091,4.4409e-16,39.6091,
41,181.7746,0.29935,39.6091,4.4409e-16,39.6091,
42,181.7746,0.3066,39.6091,4.4409e-16,39.6091,
43,181.7746,0.3122,39.6091,4.4409e-16,39.6091,
44,181.7746,0.31839,39.6091,4.4409e-16,39.6091,
45,181.7746,0.32423,39.6091,4.4409e-16,39.6091,
46,181.7746,0.33124,39.6091,4.4409e-16,39.6091,
47,181.7746,0.33747,39.6091,4.4409e-16,39.6091,
48,181.7746,0.34595,39.6091,4.4409e-16,39.6091,
49,181.7746,0.35323,39.6091,4.4409e-16,39.6091,
50,181.7746,0.36103,39.6091,4.4409e-16,39.6091,
51,181.7746,0.36833,39.6091,4.4409e-16,39.6091,
52,181.7746,0.37615,39.6091,4.4409e-16,39.6091,
53,181.7746,0.38364,39.6091,4.4409e-16,39.6091,
54,181.7746,0.39123,39.6091,4.4409e-16,39.6091,
55,181.7746,0.39741,39.6091,4.4409e-16,39.6091,
56,181.7746,0.40365,39.6091,4.4409e-16,39.6091,
57,181.7746,0.41033,39.6091,4.4409e-16,39.6091,
58,181.7746,0.41644,39.6091,1.3323e-15,39.6091,
59,181.7746,0.4225,39.6091,8.8818e-16,39.6091,
60,181.7746,0.4299,39.6091,2.2204e-16,39.6091,
61,181.7746,0.4377,39.6091,1.1102e-16,39.6091,
62,181.7746,0.44632,39.6091,1.1102e-16,39.6091,
63,181.7746,0.45265,39.6091,1.1102e-16,39.6091,
64,181.7746,0.45941,39.6091,1.1102e-16,39.6091,
65,181.7746,0.46588,39.6091,1.1102e-16,39.6091,
66,181.7746,0.47313,39.6091,1.1102e-16,39.6091,
67,181.7746,0.48135,39.6091,1.1102e-16,39.6091,
68,181.7746,0.4882,39.6091,1.1102e-16,39.6091,
69,181.7746,0.49575,39.6091,1.1102e-16,39.6091,
70,181.7746,0.50399,39.6091,1.1102e-16,39.6091,
71,181.7746,0.51235,39.6091,1.1102e-16,39.6091,
72,181.7746,0.52045,39.6091,1.1102e-16,39.6091,
73,181.7746,0.52817,39.6091,1.1102e-16,39.6091,
74,181.7746,0.53444,39.6091,1.1102e-16,39.6091,
75,181.7746,0.54252,39.6091,1.1102e-16,39.6091,
76,181.7746,0.55018,39.6091,1.1102e-16,39.6091,
77,181.7746,0.5565,39.6091,1.1102e-16,39.6091,
78,181.7746,0.56303,39.6091,1.1102e-16,39.6091,
79,181.7746,0.57128,39.6091,1.1102e-16,39.6091,
80,181.7746,0.57932,39.6091,1.1102e-16,39.6091,
81,181.7746,0.58585,39.6091,1.1102e-16,39.6091,
82,181.7746,0.5922,39.6091,1.1102e-16,39.6091,
83,181.7746,0.59796,39.6091,1.1102e-16,39.6091,
84,181.7746,0.60621,39.6091,1.1102e-16,39.6091,
85,181.7746,0.61516,39.6091,1.1102e-16,39.6091,
86,181.7746,0.62354,39.6091,1.1102e-16,39.6091,
87,181.7746,0.63071,39.6091,1.1102e-16,39.6091,
88,181.7746,0.63848,39.6091,1.1102e-16,39.6091,
89,181.7746,0.6471,39.6091,1.1102e-16,39.6091,
90,181.7746,0.65356,39.6091,1.1102e-16,39.6091,
91,181.7746,0.66575,39.6091,1.1102e-16,39.6091,
92,181.7746,0.67751,39.6091,1.1102e-16,39.6091,
93,181.7746,0.68335,39.6091,1.1102e-16,39.6091,
94,181.7746,0.68936,39.6091,8.8818e-16,39.6091,
95,181.7746,0.69519,39.6091,8.8818e-16,39.6091,
96,181.7746,0.701,39.6091,1.1102e-16,39.6091,
97,181.7746,0.70696,39.6091,1.1102e-16,39.6091,
98,181.7746,0.71324,39.6091,1.1102e-16,39.6091,
99,181.7746,0.71922,39.6091,8.8818e-16,39.6091,
100,181.7746,0.72526,39.6091,8.8818e-16,39.6091,
101,181.7746,0.7315,39.6091,1.1102e-16,39.6091,
102,181.7746,0.73882,39.6091,1.1102e-16,39.6091,
103,181.7746,0.74514,39.6091,8.8818e-16,39.6091,
104,181.7746,0.75335,39.6091,8.8818e-16,39.6091,
105,181.7746,0.76014,39.6091,1.1102e-16,39.6091,
106,181.7746,0.76695,39.6091,1.1102e-16,39.6091,
107,181.7746,0.77519,39.6091,8.8818e-16,39.6091,
108,181.7746,0.78357,39.6091,8.8818e-16,39.6091,
109,181.7746,0.79059,39.6091,1.1102e-16,39.6091,
110,181.7746,0.79652,39.6091,1.1102e-16,39.6091,
111,181.7746,0.80451,39.6091,8.8818e-16,39.6091,
112,181.7746,0.81183,39.6091,8.8818e-16,39.6091,
113,181.7746,0.81797,39.6091,1.1102e-16,39.6091,
114,181.7746,0.82462,39.6091,1.1102e-16,39.6091,
115,181.7746,0.8313,39.6091,8.8818e-16,39.6091,
116,181.7746,0.83704,39.6091,8.8818e-16,39.6091,
117,181.7746,0.84349,39.6091,1.1102e-16,39.6091,
118,181.7746,0.8496,39.6091,1.1102e-16,39.6091,
119,181.7746,0.85572,39.6091,8.8818e-16,39.6091,
120,181.7746,0.86213,39.6091,8.8818e-16,39.6091,
121,181.7746,0.86831,39.6091,1.1102e-16,39.6091,
122,181.7746,0.87426,39.6091,1.1102e-16,39.6091,
123,181.7746,0.88331,39.6091,8.8818e-16,39.6091,
124,181.7746,0.89012,39.6091,8.8818e-16,39.6091,
125,181.7746,0.89625,39.6091,1.1102e-16,39.6091,
126,181.7746,0.90501,39.6091,1.1102e-16,39.6091,
127,181.7746,0.9133,39.6091,8.8818e-16,39.6091,
128,181.7746,0.92086,39.6091,8.8818e-16,39.6091,
129,181.7746,0.92982,39.6091,8.8818e-16,39.6091,
130,181.7746,0.93876,39.6091,1.7764e-15,39.6091,
131,181.7746,0.94486,39.6091,8.8818e-16,39.6091,
132,181.7746,0.95303,39.6091,8.8818e-16,39.6091,
133,181.7746,0.96166,39.6091,1.7764e-15,39.6091,
134,181.7746,0.97001,39.6091,8.8818e-16,39.6091,
135,181.7746,0.9782,39.6091,8.8818e-16,39.6091,
136,181.7746,0.98616,39.6091,1.7764e-15,39.6091,
137,181.7746,0.99275,39.6091,8.8818e-16,39.6091,
138,181.7746,0.99911,39.6091,8.8818e-16,39.6091,
139,181.7746,1.0051,39.6091,1.1102e-16,39.6091,
140,181.7746,1.0113,39.6091,8.8818e-16,39.6091,
