"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.2443,1.221,60.0563,1,5.9443,
1,0.0019623,0,1.2443,1.221,60.0563,1,5.9443,
2,0.0038283,0,1.2443,1.221,60.0563,1,5.9443,
3,0.0056958,0,1.2443,1.221,60.0563,1,5.9443,
4,0.013067,4.6243,0.93349,0.83888,28.2576,1,4.1069,
5,0.014769,0,0.93349,0.83888,28.2576,1,4.1069,
6,0.019261,0.49589,1.2721,0.95128,27.0072,1,1.5824,
7,0.021052,0,1.2721,0.95128,27.0072,1,1.5824,
8,0.022815,0,1.2721,0.95128,27.0072,1,1.5824,
9,0.024588,0,1.2721,0.95128,27.0072,1,1.5824,
10,0.026682,0,1.2721,0.95128,27.0072,1,1.5824,
11,0.028447,0,1.2721,0.95128,27.0072,1,1.5824,
12,0.030143,0,1.2721,0.95128,27.0072,1,NaN,
13,0.051929,4.7478,9.9994,4.9997,0.0033436,0.0098371,NaN,
14,0.053709,0,9.9994,4.9997,0.0033436,0.014438,NaN,
15,0.055662,0,9.9994,4.9997,0.0033436,0.021191,NaN,
16,0.057444,0,9.9994,4.9997,0.0033436,0.031099,NaN,
17,0.059356,0,9.9994,4.9997,0.0033436,0.045629,NaN,
18,0.082986,0.028729,9.9999,5,0.00035697,0.023565,NaN,
19,0.08481,0,9.9999,5,0.00035697,0.034581,NaN,
20,0.094507,1.5918e-06,9.9999,5,0.0003569,0.0076313,NaN,
21,0.096239,0,9.9999,5,0.0003569,0.011201,NaN,
22,0.10724,1.7344e-06,9.9999,5,0.00035677,0.00040023,NaN,
23,0.10902,0,9.9999,5,0.00035677,0.00058746,NaN,
24,0.1249,0.0067231,10,5,0.0001072,0.0089211,NaN,
25,0.13606,9.18e-08,10,5,0.0001072,0.0050789,NaN,
26,0.17892,0.0068858,10,5,1.1941e-06,0.00043389,NaN,
27,0.18068,0,10,5,1.1941e-06,0.00063686,NaN,
28,0.1825,0,10,5,1.1941e-06,0.00093479,NaN,
29,0.18422,0,10,5,1.1941e-06,0.0013721,NaN,
30,0.18608,0,10,5,1.1941e-06,0.0020139,NaN,
31,0.19896,2.1366e-09,10,5,1.1941e-06,2.1875e-09,NaN,
32,0.20077,0,10,5,1.1941e-06,2.1875e-09,NaN,
