"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.95632,0.57365,206.1069,1,24.2007,24.181,
1,0.28243,14.8898,3.3333,1.2484,0.84579,40.4213,0.55681,1.3391,0.19564,
2,0.30897,0.39538,3.3333,0.011732,0.0075269,40.4428,0.59591,0.074131,0.073121,
3,0.32488,0.041494,3.3333,0.0016481,0.0014781,40.4482,0.59155,0.055053,0.055013,
4,0.33241,0.0008092,11.1111,0.0016903,0.0015326,40.4472,0.59719,0.044795,0.044742,
5,0.68473,4.5001,37.037,0.013182,0.008662,39.9054,0.74365,0.040698,0.038281,
6,0.69566,0.0021714,37.037,0.00011942,6.2755e-05,39.9144,0.74343,0.023756,0.023756,
7,0.71379,0.0040244,37.037,4.4694e-05,3.7e-05,39.9143,0.74508,0.022718,0.022718,
8,0.72877,0.0019266,37.037,2.3834e-05,1.3363e-05,39.9143,0.7442,0.014629,0.014629,
9,0.73115,0,123.4568,2.3834e-05,1.3363e-05,39.9143,0.74332,0.015093,0.015093,
10,0.7717,0.0082503,123.4568,7.6001e-06,5.2085e-06,39.9143,0.74238,0.010719,0.010719,
11,0.77942,3.5998e-06,411.5226,1.2231e-05,1.096e-05,39.9143,0.74389,0.0080206,0.0080206,
12,0.79026,2.6114e-06,411.5226,2.0967e-06,1.4071e-06,39.9143,0.7436,0.0062504,0.0062504,
13,0.84416,0.0033669,411.5226,1.1634e-06,1.005e-06,39.9143,0.74394,0.0050874,0.0050874,
14,0.8534,6.9939e-07,1371.7421,1.3493e-06,1.3249e-06,39.9143,0.74341,0.0044404,0.0044404,
15,0.86483,3.5538e-07,1371.7421,1.575e-07,1.5191e-07,39.9143,0.74361,0.0039129,0.0039129,
16,1.0513,0.009253,1371.7421,1.0578e-07,9.1587e-08,39.9143,0.74346,0.0030519,0.0030519,
17,1.0779,0.00019662,4572.4737,2.3703e-07,1.4687e-07,39.9143,0.74379,0.0019797,0.0019797,
18,1.0885,5.7132e-08,4572.4737,4.3474e-08,2.2125e-08,39.9143,0.74359,0.0019143,0.0019143,
19,1.1964,0.0018386,15241.579,3.8924e-08,2.6976e-08,39.9143,0.74377,0.0015672,0.0015672,
20,1.2089,1.3409e-08,15241.579,7.6417e-09,7.563e-09,39.9143,0.74365,0.0014509,0.0014509,
