"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,9.3069,6.5332,396.7237,1,33.2685,
1,0.12384,14.815,75,37.5,2.5642e-08,1.8951e-05,NaN,
2,0.12585,0,75,37.5,2.5642e-08,2.7817e-05,NaN,
3,0.13639,3.4483e-05,75,37.5,1.1152e-08,1.4836e-05,NaN,
4,0.13816,0,75,37.5,1.1152e-08,2.1776e-05,NaN,
5,0.14015,0,75,37.5,1.1152e-08,3.1963e-05,NaN,
6,0.14855,1.7392e-07,75,37.5,1.1109e-08,1.7728e-05,NaN,
7,0.17594,6.9589e-05,75,37.5,6.7097e-10,6.5346e-07,NaN,
8,0.17796,0,75,37.5,6.7097e-10,9.5915e-07,NaN,
9,0.18014,0,75,37.5,6.7097e-10,1.4078e-06,NaN,
10,0.18205,0,75,37.5,6.7097e-10,2.0664e-06,NaN,
11,0.18394,0,75,37.5,6.7097e-10,3.0331e-06,NaN,
12,0.19411,1.4936e-08,75,37.5,6.6966e-10,6.3547e-08,NaN,
13,0.22456,1.3571e-05,75,37.5,9.7398e-11,1.7333e-06,NaN,
14,0.22662,0,75,37.5,9.7398e-11,2.5442e-06,NaN,
15,0.23725,5.7753e-10,75,37.5,9.7384e-11,2.8851e-10,NaN,
16,0.23926,0,75,37.5,9.7384e-11,4.2348e-10,NaN,
17,0.24853,3.1581e-06,75,37.5,7.4908e-11,1.0848e-09,NaN,
18,0.25834,1.492e-06,75,37.5,4.4493e-11,5.729e-09,NaN,
19,0.26632,5.0744e-07,75,37.5,3.6659e-11,6.2683e-08,NaN,
20,0.26825,0,75,37.5,3.6659e-11,9.2007e-08,NaN,
21,0.27739,1.3923e-09,75,37.5,3.664e-11,2.1414e-08,NaN,
22,0.28609,1.6398e-08,75,37.5,3.6384e-11,1.7477e-06,NaN,
23,0.30663,0,75,37.5,3.6384e-11,2.5653e-06,NaN,
24,0.32806,0,75,37.5,3.6384e-11,3.7653e-06,NaN,
25,0.34924,0,75,37.5,3.6384e-11,5.5268e-06,NaN,
26,0.37034,0,75,37.5,3.6384e-11,8.1122e-06,NaN,
27,0.39183,0,75,37.5,3.6384e-11,1.1907e-05,NaN,
28,0.41233,0,75,37.5,3.6384e-11,1.7477e-05,NaN,
29,0.43749,0,75,37.5,3.6384e-11,2.5653e-05,NaN,
30,0.45959,0,75,37.5,3.6384e-11,3.7653e-05,NaN,
31,0.48062,0,75,37.5,3.6384e-11,5.5268e-05,NaN,
