"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,752.4983,0.0040964,6.6195,7.0463,9.8006,
1,757.1695,0.011144,10.0408,0.71669,10.2429,
2,742.9173,0.020042,9.4113,1.5088,10.1037,
3,607.5678,0.032864,5.48,0.89738,5.8486,
4,588.4792,0.047113,5.7241,1.0823,6.196,
5,539.9833,0.065382,8.3525,1.3021,8.77,
6,529.2271,0.079402,3.8022,1.2043,4.7493,
7,508.1293,0.096908,5.9218,1.1651,6.314,
8,505.2499,0.11031,4.1527,1.0221,4.7838,
9,497.6702,0.12286,4.8296,1.2177,5.4364,
10,491.1975,0.13519,4.6508,1.3296,5.2904,
11,487.9581,0.14759,5.7938,1.4749,6.3753,
12,484.961,0.16215,5.9508,1.4661,6.4987,
13,460.8952,0.17534,5.2109,0.63237,5.3753,
14,459.6044,0.18465,4.0608,0.72455,4.3459,
15,431.0714,0.19775,5.7933,0.28768,5.8148,
16,429.037,0.20809,2.9078,0.28616,2.9621,
17,421.807,0.22087,4.1119,0.14801,4.137,
18,420.6572,0.23072,2.7844,0.19068,2.8276,
19,419.8752,0.24018,2.144,0.46389,2.2468,
20,417.7379,0.24986,2.1498,0.43946,2.2448,
21,416.0213,0.25984,2.5911,0.38531,2.6598,
22,408.4423,0.27225,3.9286,0.2016,3.9411,
23,407.4368,0.28198,3.4045,0.25566,3.423,
24,406.8579,0.29423,2.5926,0.11399,2.6019,
25,405.4353,0.30361,1.4952,0.10212,1.5091,
26,400.1904,0.31689,1.2147,0.021983,1.2158,
27,399.9927,0.3275,0.93066,0.021425,0.9321,
28,398.9301,0.33997,1.1511,0.043567,1.1527,
29,397.9067,0.35479,0.77924,0.0076085,0.7794,
30,397.8394,0.36461,0.82444,0.0083047,0.82462,
31,397.2456,0.37982,0.86867,0.018711,0.86894,
32,397.1661,0.38976,0.90592,0.022248,0.9063,
33,396.8504,0.40243,0.85901,0.016257,0.85924,
34,396.7653,0.41469,0.92986,0.020458,0.93019,
35,396.4077,0.42733,0.76674,0.017611,0.76702,
36,396.3768,0.43794,0.93072,0.034603,0.93155,
37,395.9242,0.45177,1.2676,0.016342,1.2678,
38,395.8513,0.46262,1.282,0.020846,1.2822,
39,395.4867,0.47536,0.90037,0.019692,0.90064,
40,395.437,0.48558,0.8294,0.024079,0.82983,
41,395.1161,0.49962,0.95706,0.018561,0.9573,
42,395.0774,0.51008,0.91153,0.023566,0.91193,
43,394.788,0.5223,1.0583,0.019066,1.0585,
44,394.7586,0.53212,1.0286,0.024262,1.0289,
45,394.4971,0.54472,0.93943,0.01984,0.93971,
46,394.4714,0.55524,0.93649,0.024298,0.93691,
47,394.221,0.56779,0.9917,0.017467,0.99193,
48,394.1925,0.57824,0.86717,0.018983,0.8675,
49,394.0309,0.59025,0.70771,0.0068939,0.70783,
50,393.9889,0.60047,0.66662,0.0079944,0.6668,
51,393.7574,0.61362,0.61106,0.0040257,0.61117,
52,393.7349,0.62401,0.63037,0.0059815,0.63052,
53,393.4673,0.63641,0.51588,0.0081252,0.51611,
54,393.4533,0.64613,0.52742,0.009603,0.52774,
55,393.3027,0.65836,0.81133,0.011581,0.81149,
56,393.2934,0.66777,0.79698,0.01407,0.79721,
57,393.1244,0.68288,0.67581,0.0070307,0.67596,
58,393.114,0.6938,0.66591,0.010295,0.66615,
59,392.9165,0.70652,0.52515,0.01245,0.52542,
60,392.9049,0.71729,0.50809,0.015961,0.50852,
61,392.6659,0.7294,0.54551,0.0088094,0.5457,
62,392.6551,0.73996,0.55378,0.012363,0.55408,
63,392.4646,0.75244,0.57789,0.010651,0.5781,
64,392.4533,0.76269,0.55794,0.014115,0.55828,
65,392.2509,0.77809,0.66696,0.011667,0.66715,
66,392.2375,0.78848,0.67859,0.014978,0.67888,
67,391.9718,0.80063,0.44997,0.012266,0.45029,
68,391.9546,0.81113,0.4437,0.01585,0.4442,
69,391.6729,0.82355,0.48322,0.011676,0.48348,
70,391.6558,0.83374,0.50692,0.015719,0.50733,
71,391.4752,0.84625,0.59532,0.013827,0.59559,
72,391.4509,0.85661,0.62141,0.018092,0.62183,
73,391.1776,0.86914,0.70933,0.016788,0.70961,
74,391.1495,0.87962,0.75869,0.021855,0.75911,
75,390.8835,0.89173,0.67275,0.014361,0.67299,
76,390.8519,0.90259,0.73092,0.020071,0.73132,
77,390.591,0.91554,1.0789,0.018235,1.0791,
78,390.5485,0.92548,1.1051,0.023781,1.1055,
79,390.2008,0.93796,0.92783,0.016335,0.92805,
80,390.1509,0.94812,0.91812,0.021081,0.91849,
81,389.7666,0.96037,0.81775,0.013843,0.81799,
82,389.7478,0.97161,0.84693,0.026622,0.84781,
83,389.1393,0.98529,0.71877,0.011311,0.71898,
84,389.0586,0.99534,0.74551,0.015045,0.74582,
85,388.6252,1.008,0.67529,0.020049,0.67568,
86,388.5647,1.0194,0.62476,0.025191,0.62538,
87,388.4376,1.0323,0.6614,0.021064,0.66182,
88,388.3909,1.0438,0.53179,0.02416,0.53247,
89,388.099,1.0577,0.36931,0.019363,0.36992,
90,388.0881,1.0713,0.32984,0.020305,0.33065,
91,388.0939,1.0837,0.35545,0.0077151,0.35576,
92,388.0614,1.0952,0.36216,0.011885,0.36258,
93,388.053,1.1073,0.25975,0.017963,0.26076,
94,388.0449,1.1237,0.30277,0.023683,0.30403,
95,388.0229,1.136,0.37545,0.02658,0.37665,
96,388.0149,1.1459,0.45249,0.031082,0.45376,
97,388.0036,1.1561,0.53595,0.035843,0.53732,
98,387.8081,1.1682,0.21458,0.031463,0.21709,
99,387.7867,1.1784,0.19054,0.030819,0.19324,
100,387.7769,1.1884,0.22824,0.032466,0.23074,
101,387.7555,1.1983,0.2997,0.031866,0.30153,
102,387.7337,1.2086,0.33724,0.030764,0.33877,
103,387.7156,1.2187,0.3694,0.030272,0.37075,
104,387.7016,1.2288,0.38207,0.02999,0.38335,
105,387.6886,1.2389,0.40025,0.029771,0.40146,
