"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,120.264,0.002142,23.6888,7.8094,25.3231,
1,131.6176,0.0063713,26.8191,2.3428,26.9553,
2,129.264,0.010966,27.8563,0.017278,27.8563,
3,128.3222,0.015677,27.8161,7.3869e-05,27.8161,
4,128.319,0.020212,27.8161,1.3726e-09,27.8161,
5,128.319,0.024907,27.8161,3.3307e-16,27.8161,
6,128.319,0.029064,27.8161,4.4409e-16,27.8161,
7,128.319,0.032241,27.8161,2.2204e-16,27.8161,
8,128.319,0.036105,27.8161,2.2204e-16,27.8161,
9,128.319,0.040897,27.8161,1.1102e-16,27.8161,
10,128.319,0.045372,27.8161,5.5511e-16,27.8161,
11,128.319,0.050073,27.8161,5.5511e-16,27.8161,
12,128.319,0.054822,27.8161,5.5511e-16,27.8161,
13,128.319,0.059227,27.8161,5.5511e-16,27.8161,
14,128.319,0.062495,27.8161,3.3307e-16,27.8161,
15,128.319,0.065937,27.8161,3.3307e-16,27.8161,
16,128.319,0.069951,27.8161,4.4409e-16,27.8161,
17,128.319,0.07505,27.8161,1.1102e-16,27.8161,
18,128.319,0.079941,27.8161,4.4409e-16,27.8161,
19,128.319,0.083558,27.8161,2.2204e-16,27.8161,
20,128.319,0.087092,27.8161,1.1102e-16,27.8161,
21,128.319,0.090625,27.8161,2.2204e-16,27.8161,
22,128.319,0.09404,27.8161,1.1102e-16,27.8161,
23,128.319,0.097418,27.8161,2.2204e-16,27.8161,
24,128.319,0.10062,27.8161,1.1102e-16,27.8161,
25,128.319,0.10386,27.8161,2.2204e-16,27.8161,
26,128.319,0.10744,27.8161,1.1102e-16,27.8161,
27,128.319,0.11092,27.8161,2.2204e-16,27.8161,
28,128.319,0.11416,27.8161,2.2204e-16,27.8161,
29,128.319,0.11744,27.8161,1.1102e-16,27.8161,
30,128.319,0.12058,27.8161,2.2204e-16,27.8161,
31,128.319,0.12425,27.8161,2.2204e-16,27.8161,
32,128.319,0.12856,27.8161,1.1102e-16,27.8161,
33,128.319,0.1328,27.8161,2.2204e-16,27.8161,
34,128.319,0.13676,27.8161,2.2204e-16,27.8161,
35,128.319,0.14041,27.8161,1.1102e-16,27.8161,
36,128.319,0.144,27.8161,2.2204e-16,27.8161,
37,128.319,0.14821,27.8161,2.2204e-16,27.8161,
38,128.319,0.15259,27.8161,1.1102e-16,27.8161,
39,128.319,0.15663,27.8161,2.2204e-16,27.8161,
40,128.319,0.16116,27.8161,1.1102e-16,27.8161,
41,128.319,0.16552,27.8161,2.2204e-16,27.8161,
42,128.319,0.16922,27.8161,2.2204e-16,27.8161,
43,128.319,0.17254,27.8161,1.1102e-16,27.8161,
44,128.319,0.17566,27.8161,2.2204e-16,27.8161,
45,128.319,0.17952,27.8161,1.1102e-16,27.8161,
46,128.319,0.18409,27.8161,1.1102e-16,27.8161,
47,128.319,0.18849,27.8161,2.2204e-16,27.8161,
48,128.319,0.19246,27.8161,1.1102e-16,27.8161,
49,128.319,0.19544,27.8161,2.2204e-16,27.8161,
50,128.319,0.19901,27.8161,1.1102e-16,27.8161,
51,128.319,0.20333,27.8161,3.3307e-16,27.8161,
52,128.319,0.20848,27.8161,2.2204e-16,27.8161,
53,128.319,0.21265,27.8161,1.1102e-16,27.8161,
54,128.319,0.21599,27.8161,2.2204e-16,27.8161,
55,128.319,0.21942,27.8161,1.1102e-16,27.8161,
56,128.319,0.2233,27.8161,1.1102e-16,27.8161,
57,128.319,0.22777,27.8161,2.2204e-16,27.8161,
58,128.319,0.23234,27.8161,1.1102e-16,27.8161,
59,128.319,0.23566,27.8161,2.2204e-16,27.8161,
60,128.319,0.23978,27.8161,1.1102e-16,27.8161,
61,128.319,0.24461,27.8161,3.3307e-16,27.8161,
62,128.319,0.24939,27.8161,2.2204e-16,27.8161,
63,128.319,0.25418,27.8161,1.1102e-16,27.8161,
64,128.319,0.25826,27.8161,3.3307e-16,27.8161,
65,128.319,0.26128,27.8161,2.2204e-16,27.8161,
66,128.319,0.26442,27.8161,1.1102e-16,27.8161,
67,128.319,0.26784,27.8161,1.1102e-16,27.8161,
68,128.319,0.27096,27.8161,2.2204e-16,27.8161,
69,128.319,0.2742,27.8161,2.2204e-16,27.8161,
70,128.319,0.27804,27.8161,1.1102e-16,27.8161,
71,128.319,0.2823,27.8161,2.2204e-16,27.8161,
72,128.319,0.28654,27.8161,2.2204e-16,27.8161,
73,128.319,0.29057,27.8161,1.1102e-16,27.8161,
74,128.319,0.29401,27.8161,2.2204e-16,27.8161,
75,128.319,0.29735,27.8161,2.2204e-16,27.8161,
76,128.319,0.30075,27.8161,1.1102e-16,27.8161,
77,128.319,0.30372,27.8161,2.2204e-16,27.8161,
78,128.319,0.30748,27.8161,2.2204e-16,27.8161,
79,128.319,0.31223,27.8161,1.1102e-16,27.8161,
80,128.319,0.3161,27.8161,2.2204e-16,27.8161,
81,128.319,0.31948,27.8161,2.2204e-16,27.8161,
82,128.319,0.32357,27.8161,1.1102e-16,27.8161,
83,128.319,0.32815,27.8161,2.2204e-16,27.8161,
84,128.319,0.33241,27.8161,2.2204e-16,27.8161,
85,128.319,0.33656,27.8161,1.1102e-16,27.8161,
86,128.319,0.34021,27.8161,2.2204e-16,27.8161,
87,128.319,0.34343,27.8161,2.2204e-16,27.8161,
88,128.319,0.34793,27.8161,1.1102e-16,27.8161,
89,128.319,0.35224,27.8161,2.2204e-16,27.8161,
90,128.319,0.35667,27.8161,2.2204e-16,27.8161,
91,128.319,0.36083,27.8161,1.1102e-16,27.8161,
92,128.319,0.3646,27.8161,2.2204e-16,27.8161,
93,128.319,0.3684,27.8161,2.2204e-16,27.8161,
94,128.319,0.37291,27.8161,1.1102e-16,27.8161,
95,128.319,0.37711,27.8161,2.2204e-16,27.8161,
96,128.319,0.38105,27.8161,2.2204e-16,27.8161,
97,128.319,0.38507,27.8161,1.1102e-16,27.8161,
98,128.319,0.38936,27.8161,2.2204e-16,27.8161,
99,128.319,0.39359,27.8161,2.2204e-16,27.8161,
100,128.319,0.39753,27.8161,1.1102e-16,27.8161,
101,128.319,0.40107,27.8161,2.2204e-16,27.8161,
102,128.319,0.40423,27.8161,2.2204e-16,27.8161,
103,128.319,0.40763,27.8161,1.1102e-16,27.8161,
104,128.319,0.41098,27.8161,2.2204e-16,27.8161,
105,128.319,0.414,27.8161,2.2204e-16,27.8161,
106,128.319,0.41706,27.8161,1.1102e-16,27.8161,
107,128.319,0.42053,27.8161,2.2204e-16,27.8161,
108,128.319,0.42406,27.8161,2.2204e-16,27.8161,
109,128.319,0.42843,27.8161,1.1102e-16,27.8161,
110,128.319,0.43238,27.8161,2.2204e-16,27.8161,
111,128.319,0.43582,27.8161,2.2204e-16,27.8161,
112,128.319,0.43957,27.8161,1.1102e-16,27.8161,
113,128.319,0.44323,27.8161,2.2204e-16,27.8161,
114,128.319,0.4462,27.8161,2.2204e-16,27.8161,
115,128.319,0.44928,27.8161,1.1102e-16,27.8161,
116,128.319,0.45237,27.8161,2.2204e-16,27.8161,
117,128.319,0.45558,27.8161,2.2204e-16,27.8161,
118,128.319,0.45888,27.8161,1.1102e-16,27.8161,
119,128.319,0.46197,27.8161,2.2204e-16,27.8161,
120,128.319,0.46503,27.8161,2.2204e-16,27.8161,
121,128.319,0.46821,27.8161,1.1102e-16,27.8161,
122,128.319,0.47128,27.8161,2.2204e-16,27.8161,
123,128.319,0.47486,27.8161,2.2204e-16,27.8161,
124,128.319,0.4791,27.8161,1.1102e-16,27.8161,
125,128.319,0.4829,27.8161,2.2204e-16,27.8161,
126,128.319,0.48706,27.8161,2.2204e-16,27.8161,
127,128.319,0.49171,27.8161,1.1102e-16,27.8161,
128,128.319,0.49551,27.8161,2.2204e-16,27.8161,
129,128.319,0.49957,27.8161,2.2204e-16,27.8161,
130,128.319,0.50353,27.8161,1.1102e-16,27.8161,
131,128.319,0.50769,27.8161,2.2204e-16,27.8161,
132,128.319,0.51218,27.8161,2.2204e-16,27.8161,
133,128.319,0.51623,27.8161,1.1102e-16,27.8161,
134,128.319,0.52038,27.8161,2.2204e-16,27.8161,
135,128.319,0.52498,27.8161,2.2204e-16,27.8161,
136,128.319,0.52966,27.8161,1.1102e-16,27.8161,
137,128.319,0.53464,27.8161,2.2204e-16,27.8161,
138,128.319,0.53922,27.8161,2.2204e-16,27.8161,
139,128.319,0.54309,27.8161,1.1102e-16,27.8161,
140,128.319,0.54607,27.8161,2.2204e-16,27.8161,
141,128.319,0.54908,27.8161,2.2204e-16,27.8161,
142,128.319,0.55233,27.8161,1.1102e-16,27.8161,
143,128.319,0.55548,27.8161,2.2204e-16,27.8161,
144,128.319,0.55856,27.8161,2.2204e-16,27.8161,
145,128.319,0.56177,27.8161,1.1102e-16,27.8161,
146,128.319,0.56514,27.8161,2.2204e-16,27.8161,
147,128.319,0.56911,27.8161,2.2204e-16,27.8161,
148,128.319,0.57272,27.8161,1.1102e-16,27.8161,
149,128.319,0.57706,27.8161,2.2204e-16,27.8161,
150,128.319,0.58172,27.8161,2.2204e-16,27.8161,
151,128.319,0.5857,27.8161,1.1102e-16,27.8161,
152,128.319,0.58879,27.8161,2.2204e-16,27.8161,
153,128.319,0.59294,27.8161,2.2204e-16,27.8161,
154,128.319,0.59619,27.8161,1.1102e-16,27.8161,
155,128.319,0.59923,27.8161,2.2204e-16,27.8161,
156,128.319,0.60231,27.8161,2.2204e-16,27.8161,
157,128.319,0.60574,27.8161,1.1102e-16,27.8161,
158,128.319,0.60907,27.8161,2.2204e-16,27.8161,
159,128.319,0.61239,27.8161,2.2204e-16,27.8161,
160,128.319,0.61557,27.8161,1.1102e-16,27.8161,
161,128.319,0.61864,27.8161,2.2204e-16,27.8161,
162,128.319,0.6227,27.8161,2.2204e-16,27.8161,
163,128.319,0.62639,27.8161,1.1102e-16,27.8161,
164,128.319,0.62984,27.8161,2.2204e-16,27.8161,
165,128.319,0.63323,27.8161,2.2204e-16,27.8161,
166,128.319,0.63651,27.8161,1.1102e-16,27.8161,
167,128.319,0.63973,27.8161,2.2204e-16,27.8161,
168,128.319,0.64428,27.8161,2.2204e-16,27.8161,
169,128.319,0.64874,27.8161,1.1102e-16,27.8161,
170,128.319,0.65222,27.8161,2.2204e-16,27.8161,
171,128.319,0.65541,27.8161,2.2204e-16,27.8161,
172,128.319,0.65863,27.8161,1.1102e-16,27.8161,
173,128.319,0.66327,27.8161,2.2204e-16,27.8161,
174,128.319,0.66633,27.8161,2.2204e-16,27.8161,
175,128.319,0.66953,27.8161,1.1102e-16,27.8161,
176,128.319,0.6733,27.8161,2.2204e-16,27.8161,
177,128.319,0.67769,27.8161,2.2204e-16,27.8161,
178,128.319,0.68213,27.8161,1.1102e-16,27.8161,
