"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,216.6031,0.0043765,5.6781,8.1508,10.0162,
1,195.1362,0.0096619,9.8916,7.1319,12.3005,
2,186.0833,0.025037,3.1249,5.3194,6.9679,
3,182.5278,0.035368,10.7962,4.7762,13.0397,
4,177.814,0.046852,10.6672,3.9325,13.5402,
5,151.5241,0.058788,10.3321,3.0825,12.7378,
6,133.519,0.070794,12.0932,2.3503,14.0555,
7,119.4163,0.082352,10.954,2.4201,12.9889,
8,106.6756,0.093847,11.988,1.8983,13.4527,
9,97.3707,0.10407,12.8118,1.5634,14.1284,
10,91.8295,0.11327,8.539,2.1955,10.2955,
11,83.9811,0.12257,5.6811,1.9563,7.3629,
12,74.5473,0.13091,6.7336,1.6693,7.7366,
13,72.1523,0.14014,6.589,1.2296,7.205,
14,64.3852,0.14972,3.3485,1.0695,4.2411,
15,58.8101,0.15902,2.8059,1.3468,3.912,
16,55.419,0.16897,2.9,1.0391,3.6145,
17,51.1395,0.17794,4.0676,1.4027,4.558,
18,47.6256,0.18686,3.6095,0.82156,3.8573,
19,47.4997,0.19626,3.9253,0.43702,4.105,
20,45.121,0.20564,3.319,0.5238,3.4636,
21,43.217,0.21412,2.3361,0.30163,2.4626,
22,42.2957,0.22291,2.4827,0.40793,2.5951,
23,40.5865,0.23237,2.3986,0.56928,2.5203,
24,39.1152,0.24142,1.4727,1.0153,1.8599,
25,37.5656,0.25221,2.3498,1.2758,2.7244,
26,36.9076,0.26084,2.8474,1.6493,3.3991,
27,35.3619,0.26986,2.5574,0.89684,2.7851,
28,34.7618,0.28082,1.471,0.75013,1.7073,
29,35.0348,0.29018,3.4292,0.21346,3.4451,
30,33.9325,0.29887,1.987,0.17618,2.0021,
31,33.4891,0.30802,0.53696,0.16136,0.57855,
32,33.4761,0.31714,0.78217,0.13035,0.79869,
33,33.3176,0.32529,0.69323,0.036558,0.69532,
34,33.1782,0.33534,0.64589,0.024427,0.64725,
