"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.0581,2.9558,297.9542,1,30.6189,30.2921,
1,0.28124,13.3004,3.3333,0.79911,0.50867,111.5176,0.78176,1.5865,1.3531,
2,0.91439,16.9676,3.3333,0.32043,0.29698,109.6354,0.71087,0.50468,0.27787,
3,1.447,16.746,11.1111,0.30494,0.27224,109.6804,0.73013,0.43022,0.18633,
4,1.9862,4.9446,11.1111,0.042221,0.025509,109.8899,0.63238,0.10736,0.098314,
5,2.5175,0.60164,11.1111,0.0053474,0.0039988,109.8972,0.66183,0.013793,0.012435,
6,2.6054,0.013943,11.1111,8.5755e-05,4.6847e-05,109.8971,0.66192,0.00011833,8.1143e-05,
7,2.6152,1.3511e-05,11.1111,3.8731e-07,3.5052e-07,109.8971,0.66192,9.0612e-05,9.0611e-05,
8,2.6232,2.1705e-06,37.037,5.9004e-07,3.4344e-07,109.8971,0.66192,6.7969e-05,6.7966e-05,
9,2.6737,6.2981e-05,37.037,1.4289e-07,8.2642e-08,109.8971,0.66192,2.6703e-05,2.6703e-05,
10,2.6858,3.829e-06,37.037,3.5926e-08,2.9469e-08,109.8971,0.66192,2.4718e-05,2.4718e-05,
11,2.6943,1.5329e-07,123.4568,4.5428e-08,3.4785e-08,109.8971,0.66192,2.0045e-05,2.0045e-05,
12,2.7039,2.168e-08,123.4568,4.4831e-10,3.229e-10,109.8971,0.66192,1.9805e-05,1.9805e-05,
13,2.817,2.3493e-05,411.5226,1.9504e-08,1.7814e-08,109.8971,0.66192,8.8624e-06,8.8624e-06,
14,2.8262,4.9656e-09,411.5226,2.738e-09,1.381e-09,109.8971,0.66192,1.2635e-05,1.2635e-05,
15,2.8357,1.4123e-09,1371.7421,3.7449e-09,2.8196e-09,109.8971,0.66191,5.1382e-06,5.1382e-06,
16,2.8459,9.0168e-10,1371.7421,1.1334e-09,9.5008e-10,109.8971,0.66192,1.3895e-05,1.3895e-05,
17,2.8569,4.0439e-10,4572.4737,1.0294e-09,8.7987e-10,109.8971,0.66192,5.4267e-06,5.4267e-06,
18,2.8783,0,15241.579,1.0294e-09,8.7987e-10,109.8971,0.66191,3.7655e-05,3.7655e-05,
19,2.8968,1.5824e-10,15241.579,1.5256e-10,1.4792e-10,109.8971,0.66191,5.827e-05,5.827e-05,
20,2.9182,0,50805.2634,1.5256e-10,1.4792e-10,109.8971,0.66191,7.9122e-05,7.9122e-05,
21,2.9397,0,169350.8781,1.5256e-10,1.4792e-10,109.8971,0.6619,0.00014906,0.00014906,
22,2.9653,0,564502.9269,1.5256e-10,1.4792e-10,109.8971,0.66187,0.00038294,0.00038294,
23,2.9893,0,1881676.4232,1.5256e-10,1.4792e-10,109.8971,0.66179,0.0011631,0.0011631,
24,3.0113,0,6272254.7439,1.5256e-10,1.4792e-10,109.8971,0.6615,0.0037637,0.0037637,
25,3.0327,0,20907515.8129,1.5256e-10,1.4792e-10,109.8971,0.66054,0.012433,0.012433,
26,3.0542,0,69691719.3763,1.5256e-10,1.4792e-10,109.8971,0.65735,0.041329,0.041329,
27,3.0756,0,232305731.2542,1.5256e-10,1.4792e-10,109.8971,0.64672,0.13765,0.13765,
28,3.0972,0,774352437.514,1.5256e-10,1.4792e-10,109.8971,0.61128,0.45872,0.45872,
29,3.1191,0,2581174791.7132,1.5256e-10,1.4792e-10,109.8971,0.49315,1.529,1.529,
30,3.1406,0,8603915972.3773,1.5256e-10,1.4792e-10,109.8971,0.2053,5.0964,5.0964,
31,3.1626,0,28679719907.9244,1.5256e-10,1.4792e-10,109.8971,1.4381,16.988,16.988,
32,3.1842,0,95599066359.7481,1.5256e-10,1.4792e-10,109.8971,5.5886,56.6266,56.6266,
33,3.2056,0,318663554532.4938,1.5256e-10,1.4792e-10,109.8971,20,188.7551,188.7551,
34,3.228,0,1062211848441.646,1.5256e-10,1.4792e-10,109.8971,20,628.4208,628.4208,
35,3.2497,0,3540706161472.154,1.5256e-10,1.4792e-10,109.8971,20,1659.8348,1659.8348,
36,3.2711,0,11802353871573.85,1.5256e-10,1.4792e-10,109.8971,20,5085.3864,5085.3864,
37,3.2938,0,39341179571912.82,1.5256e-10,1.4792e-10,109.8971,20,16503.9002,16503.9002,
38,3.317,0,131137265239709.4,1.5256e-10,1.4792e-10,109.8971,20,54565.6157,54565.6157,
39,3.3397,0,437124217465698.1,1.5256e-10,1.4792e-10,109.8971,20,181438.0015,181438.0015,
40,3.3612,0,1457080724885660,1.5256e-10,1.4792e-10,109.8971,20,604345.9547,604345.9547,
41,3.3824,0,4856935749618868,1.5256e-10,1.4792e-10,109.8971,20,2014039.1321,2014039.1321,
42,3.404,0,1.618978583206289e+16,1.5256e-10,1.4792e-10,109.8971,20,6713016.3899,6713016.3899,
43,3.4258,0,5.396595277354298e+16,1.5256e-10,1.4792e-10,109.8971,20,22376273.9159,22376273.9159,
44,3.4471,0,1.798865092451433e+17,1.5256e-10,1.4792e-10,109.8971,20,74587132.3359,74587132.3359,
45,3.4683,0,5.996216974838111e+17,1.5256e-10,1.4792e-10,109.8971,20,248623327.0693,248623327.0693,
46,3.491,0,1.998738991612704e+18,1.5256e-10,1.4792e-10,109.8971,20,828743976.1808,828743976.1808,
47,3.5123,0,6.662463305375679e+18,1.5256e-10,1.4792e-10,109.8971,20,2762479473.2192,2762479473.2192,
48,3.5343,0,2.220821101791893e+19,1.5256e-10,1.4792e-10,109.8971,20,9208264463.347,9208264463.347,
49,3.5555,0,7.402737005972978e+19,1.5256e-10,1.4792e-10,109.8971,20,30694214430.4396,30694214430.4396,
50,3.577,0,2.467579001990993e+20,1.5256e-10,1.4792e-10,109.8971,20,102314047654.0819,102314047654.0819,
51,3.5987,0,8.225263339969975e+20,1.5256e-10,1.4792e-10,109.8971,20,341046825066.2226,341046825066.2226,
52,3.6206,0,2.741754446656658e+21,1.5256e-10,1.4792e-10,109.8971,20,1136822749773.358,1136822749773.358,
53,3.642,0,9.139181488855528e+21,1.5256e-10,1.4792e-10,109.8971,20,3789409165463.811,3789409165463.811,
54,3.6632,0,3.046393829618509e+22,1.5256e-10,1.4792e-10,109.8971,20,12631363884431.99,12631363884431.99,
55,3.6849,0,1.015464609872836e+23,1.5256e-10,1.4792e-10,109.8971,20,42104546280992.57,42104546280992.57,
56,3.7062,0,3.384882032909455e+23,1.5256e-10,1.4792e-10,109.8971,20,140348487602861.2,140348487602861.2,
57,3.7278,0,1.128294010969818e+24,1.5256e-10,1.4792e-10,109.8971,20,467828292009089.9,467828292009089.9,
58,3.7494,0,3.760980036566062e+24,1.5256e-10,1.4792e-10,109.8971,20,1559427640029852,1559427640029852,
59,3.7714,0,1.253660012188687e+25,1.5256e-10,1.4792e-10,109.8971,20,5198092133432394,5198092133432394,
60,3.7929,0,4.178866707295624e+25,1.5256e-10,1.4792e-10,109.8971,20,1.732697377810753e+16,1.732697377810753e+16,
61,3.8147,0,1.392955569098541e+26,1.5256e-10,1.4792e-10,109.8971,20,5.7756579260358e+16,5.7756579260358e+16,
62,3.8362,0,4.643185230328472e+26,1.5256e-10,1.4792e-10,109.8971,20,1.925219308678596e+17,1.925219308678596e+17,
63,3.8577,0,1.547728410109491e+27,1.5256e-10,1.4792e-10,109.8971,20,6.417397695595315e+17,6.417397695595315e+17,
64,3.8791,0,5.15909470036497e+27,1.5256e-10,1.4792e-10,109.8971,20,2.139132565198438e+18,2.139132565198438e+18,
65,3.9011,0,1.71969823345499e+28,1.5256e-10,1.4792e-10,109.8971,20,7.130441883994794e+18,7.130441883994794e+18,
66,3.9228,0,5.732327444849967e+28,1.5256e-10,1.4792e-10,109.8971,20,2.376813961331598e+19,2.376813961331598e+19,
67,3.9439,0,1.910775814949989e+29,1.5256e-10,1.4792e-10,109.8971,20,7.92271320443866e+19,7.92271320443866e+19,
68,3.9655,0,6.369252716499964e+29,1.5256e-10,1.4792e-10,109.8971,20,2.640904401479554e+20,2.640904401479554e+20,
69,3.9883,0,2.123084238833321e+30,1.5256e-10,1.4792e-10,109.8971,20,8.803014671598512e+20,8.803014671598512e+20,
70,4.0093,0,7.076947462777738e+30,1.5256e-10,1.4792e-10,109.8971,20,2.934338223866171e+21,2.934338223866171e+21,
71,4.0312,0,2.35898248759258e+31,1.5256e-10,1.4792e-10,109.8971,20,9.781127412887237e+21,9.781127412887237e+21,
72,4.0521,0,7.863274958641932e+31,1.5256e-10,1.4792e-10,109.8971,20,3.260375804295746e+22,3.260375804295746e+22,
73,4.0729,0,2.621091652880644e+32,1.5256e-10,1.4792e-10,109.8971,20,1.086791934765249e+23,1.086791934765249e+23,
74,4.0937,0,8.736972176268813e+32,1.5256e-10,1.4792e-10,109.8971,20,3.622639782550829e+23,3.622639782550829e+23,
75,4.1205,0,2.912324058756271e+33,1.5256e-10,1.4792e-10,109.8971,20,1.20754659418361e+24,1.20754659418361e+24,
76,4.1416,0,9.707746862520905e+33,1.5256e-10,1.4792e-10,109.8971,20,4.025155313945365e+24,4.025155313945365e+24,
77,4.1637,0,3.235915620840302e+34,1.5256e-10,1.4792e-10,109.8971,20,1.341718437981789e+25,1.341718437981789e+25,
78,4.1857,0,1.078638540280101e+35,1.5256e-10,1.4792e-10,109.8971,20,4.472394793272628e+25,4.472394793272628e+25,
79,4.2071,0,3.595461800933669e+35,1.5256e-10,1.4792e-10,109.8971,20,1.49079826442421e+26,1.49079826442421e+26,
80,4.2287,0,1.19848726697789e+36,1.5256e-10,1.4792e-10,109.8971,20,4.969327548080699e+26,4.969327548080699e+26,
81,4.2503,0,3.994957556592966e+36,1.5256e-10,1.4792e-10,109.8971,20,1.6564425160269e+27,1.6564425160269e+27,
82,4.2717,0,1.331652518864322e+37,1.5256e-10,1.4792e-10,109.8971,20,5.521475053422998e+27,5.521475053422998e+27,
83,4.2933,0,4.43884172954774e+37,1.5256e-10,1.4792e-10,109.8971,20,1.840491684474333e+28,1.840491684474333e+28,
84,4.3151,0,1.479613909849247e+38,1.5256e-10,1.4792e-10,109.8971,20,6.134972281581111e+28,6.134972281581111e+28,
85,4.3365,0,4.932046366164157e+38,1.5256e-10,1.4792e-10,109.8971,20,2.044990760527037e+29,2.044990760527037e+29,
86,4.3578,0,1.644015455388052e+39,1.5256e-10,1.4792e-10,109.8971,20,6.816635868423458e+29,6.816635868423458e+29,
87,4.3797,0,5.480051517960174e+39,1.5256e-10,1.4792e-10,109.8971,20,2.272211956141152e+30,2.272211956141152e+30,
88,4.4013,0,1.826683839320058e+40,1.5256e-10,1.4792e-10,109.8971,20,7.574039853803842e+30,7.574039853803842e+30,
89,4.4231,0,6.08894613106686e+40,1.5256e-10,1.4792e-10,109.8971,20,2.524679951267947e+31,2.524679951267947e+31,
90,4.445,0,2.02964871035562e+41,1.5256e-10,1.4792e-10,109.8971,20,8.415599837559824e+31,8.415599837559824e+31,
91,4.4674,0,6.765495701185401e+41,1.5256e-10,1.4792e-10,109.8971,20,2.805199945853275e+32,2.805199945853275e+32,
92,4.489,0,2.255165233728467e+42,1.5256e-10,1.4792e-10,109.8971,20,9.350666486177584e+32,9.350666486177584e+32,
93,4.5109,0,7.517217445761558e+42,1.5256e-10,1.4792e-10,109.8971,20,3.116888828725861e+33,3.116888828725861e+33,
94,4.5321,0,2.505739148587186e+43,1.5256e-10,1.4792e-10,109.8971,20,1.038962942908621e+34,1.038962942908621e+34,
95,4.5528,0,8.352463828623954e+43,1.5256e-10,1.4792e-10,109.8971,20,3.463209809695402e+34,3.463209809695402e+34,
96,4.574,0,2.784154609541318e+44,1.5256e-10,1.4792e-10,109.8971,20,1.154403269898467e+35,1.154403269898467e+35,
97,4.5957,0,9.280515365137727e+44,1.5256e-10,1.4792e-10,109.8971,20,3.848010899661558e+35,3.848010899661558e+35,
98,4.6172,0,3.093505121712576e+45,1.5256e-10,1.4792e-10,109.8971,20,1.282670299887186e+36,1.282670299887186e+36,
99,4.6386,0,1.031168373904192e+46,1.5256e-10,1.4792e-10,109.8971,20,4.275567666290621e+36,4.275567666290621e+36,
100,4.6605,0,3.437227913013974e+46,1.5256e-10,1.4792e-10,109.8971,20,1.425189222096874e+37,1.425189222096874e+37,
101,4.6828,0,1.145742637671325e+47,1.5256e-10,1.4792e-10,109.8971,20,4.750630740322912e+37,4.750630740322912e+37,
102,4.7048,0,3.819142125571082e+47,1.5256e-10,1.4792e-10,109.8971,20,1.583543580107637e+38,1.583543580107637e+38,
103,4.7266,0,1.273047375190361e+48,1.5256e-10,1.4792e-10,109.8971,20,5.278478600358791e+38,5.278478600358791e+38,
104,4.7475,0,4.243491250634536e+48,1.5256e-10,1.4792e-10,109.8971,20,1.759492866786264e+39,1.759492866786264e+39,
105,4.7695,0,1.414497083544845e+49,1.5256e-10,1.4792e-10,109.8971,20,5.86497622262088e+39,5.86497622262088e+39,
106,4.7909,0,4.714990278482818e+49,1.5256e-10,1.4792e-10,109.8971,20,1.95499207420696e+40,1.95499207420696e+40,
107,4.812,0,1.57166342616094e+50,1.5256e-10,1.4792e-10,109.8971,20,6.516640247356535e+40,6.516640247356535e+40,
108,4.8333,0,5.238878087203132e+50,1.5256e-10,1.4792e-10,109.8971,20,2.172213415785511e+41,2.172213415785511e+41,
109,4.8545,0,1.746292695734377e+51,1.5256e-10,1.4792e-10,109.8971,20,7.240711385951706e+41,7.240711385951706e+41,
110,4.876,0,5.820975652447925e+51,1.5256e-10,1.4792e-10,109.8971,20,2.413570461983902e+42,2.413570461983902e+42,
111,4.8974,0,1.940325217482642e+52,1.5256e-10,1.4792e-10,109.8971,20,8.045234873279673e+42,8.045234873279673e+42,
112,4.9187,0,6.467750724942139e+52,1.5256e-10,1.4792e-10,109.8971,20,2.681744957759891e+43,2.681744957759891e+43,
113,4.9399,0,2.155916908314046e+53,1.5256e-10,1.4792e-10,109.8971,20,8.939149859199637e+43,8.939149859199637e+43,
114,4.9621,0,7.186389694380155e+53,1.5256e-10,1.4792e-10,109.8971,20,2.979716619733212e+44,2.979716619733212e+44,
115,4.9837,0,2.395463231460052e+54,1.5256e-10,1.4792e-10,109.8971,20,9.932388732444042e+44,9.932388732444042e+44,
116,5.0052,0,7.984877438200172e+54,1.5256e-10,1.4792e-10,109.8971,20,3.310796244148014e+45,3.310796244148014e+45,
117,5.0263,0,2.661625812733391e+55,1.5256e-10,1.4792e-10,109.8971,20,1.103598748049338e+46,1.103598748049338e+46,
118,5.0478,0,8.872086042444637e+55,1.5256e-10,1.4792e-10,109.8971,20,3.678662493497794e+46,3.678662493497794e+46,
119,5.0692,0,2.957362014148212e+56,1.5256e-10,1.4792e-10,109.8971,20,1.226220831165931e+47,1.226220831165931e+47,
120,5.0915,0,9.857873380494043e+56,1.5256e-10,1.4792e-10,109.8971,20,4.087402770553105e+47,4.087402770553105e+47,
121,5.1134,0,3.285957793498014e+57,1.5256e-10,1.4792e-10,109.8971,20,1.362467590184368e+48,1.362467590184368e+48,
