"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.5615,0.85818,51.573,1,5.3695,5.1351,
1,0.044573,5.6454,3.3333,3.0776,3.0776,19.4593,2.0776,4.3524,0.0003569,
2,0.10468,4.92,3.3333,0.94111,0.9411,26.4484,1.0594,1.3309,0.0004718,
3,0.1638,5.2011,3.3333,0.56727,0.56726,27.1541,0.8315,0.80223,0.00033898,
4,0.31542,5.7127,11.1111,0.48568,0.48566,27.2861,0.78742,0.68682,7.679e-05,
5,0.49598,6.9688,11.1111,0.13566,0.13566,27.7975,0.71996,0.19185,1.7568e-05,
6,0.68376,8.1858,37.037,0.12974,0.12973,27.8061,0.72157,0.18347,2.0258e-05,
7,0.91587,9.4953,37.037,0.039947,0.039945,27.9386,0.75794,0.056491,3.7167e-05,
8,1.4078,9.0671,123.4568,0.040915,0.040914,27.9371,0.75744,0.057861,4.0038e-06,
9,1.7107,9.2646,123.4568,0.0124,0.012399,27.9807,0.77339,0.017535,3.0075e-07,
10,2.1717,9.4676,411.5226,0.012528,0.012528,27.9805,0.77331,0.017717,4.6609e-06,
11,2.6911,9.573,411.5226,0.0037712,0.0037711,27.9941,0.77862,0.0053331,2.9799e-06,
12,3.2031,1.822,411.5226,0.0013815,0.0011825,27.9992,1.1834,0.026858,0.026804,
13,3.7206,0.73097,411.5226,0.00054865,0.00038954,28,1.0885,0.12235,0.12235,
14,4.2378,9.8542,1371.7421,0.0051322,0.0035893,27.9939,1.0235,0.005628,0.0010709,
15,4.8094,4.1808,1371.7421,0.00095443,0.00071687,27.9993,1.0638,0.33054,0.33054,
16,5.3157,0.26081,1371.7421,0.00014368,9.1254e-05,28,1.1171,0.021207,0.021206,
17,5.8581,9.8339,4572.4737,0.0016162,0.00087563,27.9982,1.1,0.0061569,0.0059394,
18,6.3654,0.085278,4572.4737,8.9136e-06,4.699e-06,28,1.0978,0.0042393,0.0042393,
19,6.8791,0.024469,4572.4737,2.4627e-06,1.4069e-06,28,1.0994,0.003279,0.003279,
20,6.8979,1.4953e-05,4572.4737,2.3405e-07,1.3696e-07,28,1.0995,2.1178e-05,2.1177e-05,
21,6.9122,7.216e-08,4572.4737,6.6078e-08,3.6755e-08,28,1.0999,2.1039e-05,2.1039e-05,
22,6.9207,4.5913e-08,15241.579,6.6059e-08,3.6846e-08,28,1.1002,2.0783e-05,2.0783e-05,
23,6.9354,4.2005e-06,50805.2634,6.6408e-08,3.7009e-08,28,1.1012,1.1548e-05,1.1548e-05,
24,6.9565,0,169350.8781,6.6408e-08,3.7009e-08,28,1.1045,1.6075e-05,1.6074e-05,
25,6.9729,6.159e-12,564502.9269,6.6406e-08,3.7017e-08,28,1.1158,4.191e-05,4.191e-05,
26,6.993,0,1881676.4232,6.6406e-08,3.7017e-08,28,1.1533,0.0001377,0.0001377,
27,7.0053,2.5494e-11,6272254.7439,6.6397e-08,3.7051e-08,28,1.2782,7.1995e-05,7.1995e-05,
28,7.0257,0,20907515.8129,6.6397e-08,3.7051e-08,28,1.6947,0.00050982,0.00050982,
29,7.0474,0,69691719.3763,6.6397e-08,3.7051e-08,28,3.0829,0.0021094,0.0021094,
30,7.0683,0,232305731.2542,6.6397e-08,3.7051e-08,28,7.7102,0.0074521,0.0074521,
31,7.0885,0,774352437.514,6.6397e-08,3.7051e-08,28,20,0.025263,0.025263,
32,7.1091,0,2581174791.7132,6.6397e-08,3.7051e-08,28,20,1.219,1.219,
33,7.1301,0,8603915972.3773,6.6397e-08,3.7051e-08,28,20,20.0905,20.0905,
34,7.1507,0,28679719907.9244,6.6397e-08,3.7051e-08,28,20,56.1783,56.1783,
35,7.1727,0,95599066359.7481,6.6397e-08,3.7051e-08,28,20,57.6286,57.6286,
36,7.1932,0,318663554532.4938,6.6397e-08,3.7051e-08,28,20,62.4938,62.4938,
37,7.2135,0,1062211848441.646,6.6397e-08,3.7051e-08,28,20,78.9546,78.9546,
38,7.2345,0,3540706161472.154,6.6397e-08,3.7051e-08,28,20,134.982,134.982,
39,7.2553,0,11802353871573.85,6.6397e-08,3.7051e-08,28,20,324.2234,324.2234,
40,7.2754,0,39341179571912.82,6.6397e-08,3.7051e-08,28,20,957.2959,957.2959,
41,7.2954,0,131137265239709.4,6.6397e-08,3.7051e-08,28,20,3068.6432,3068.6432,
42,7.3156,0,437124217465698.1,6.6397e-08,3.7051e-08,28,20,10106.8616,10106.8616,
43,7.3364,0,1457080724885660,6.6397e-08,3.7051e-08,28,20,33567.7143,33567.7143,
44,7.3571,0,4856935749618868,6.6397e-08,3.7051e-08,28,20,111770.5948,111770.5948,
45,7.3772,0,1.618978583206289e+16,6.6397e-08,3.7051e-08,28,20,372446.8747,372446.8747,
46,7.3971,0,5.396595277354298e+16,6.6397e-08,3.7051e-08,28,20,1241367.8112,1241367.8112,
47,7.4178,0,1.798865092451433e+17,6.6397e-08,3.7051e-08,28,20,4137770.9337,4137770.9337,
48,7.4417,0,5.996216974838111e+17,6.6397e-08,3.7051e-08,28,20,13792448.0091,13792448.0091,
49,7.4624,0,1.998738991612704e+18,6.6397e-08,3.7051e-08,28,20,45974704.9271,45974704.9271,
50,7.4836,0,6.662463305375679e+18,6.6397e-08,3.7051e-08,28,20,153248894.6537,153248894.6537,
51,7.5037,0,2.220821101791893e+19,6.6397e-08,3.7051e-08,28,20,510829527.0759,510829527.0759,
52,7.5237,0,7.402737005972978e+19,6.6397e-08,3.7051e-08,28,20,1702764968.4831,1702764968.4831,
53,7.545,0,2.467579001990993e+20,6.6397e-08,3.7051e-08,28,20,5675883106.5069,5675883106.5069,
54,7.5653,0,8.225263339969975e+20,6.6397e-08,3.7051e-08,28,20,18919610233.254,18919610233.254,
55,7.5866,0,2.741754446656658e+21,6.6397e-08,3.7051e-08,28,20,63065367322.4116,63065367322.4116,
56,7.6075,0,9.139181488855528e+21,6.6397e-08,3.7051e-08,28,20,210217890952.9347,210217890952.9347,
57,7.63,0,3.046393829618509e+22,6.6397e-08,3.7051e-08,28,20,700726303054.6613,700726303054.6613,
58,7.6517,0,1.015464609872836e+23,6.6397e-08,3.7051e-08,28,20,2335754343393.854,2335754343393.854,
59,7.6731,0,3.384882032909455e+23,6.6397e-08,3.7051e-08,28,20,7785847811190.847,7785847811190.847,
60,7.6929,0,1.128294010969818e+24,6.6397e-08,3.7051e-08,28,20,25952826037181.21,25952826037181.21,
61,7.7155,0,3.760980036566062e+24,6.6397e-08,3.7051e-08,28,20,86509420123818.42,86509420123818.42,
62,7.7364,0,1.253660012188687e+25,6.6397e-08,3.7051e-08,28,20,288364733745928.4,288364733745928.4,
63,7.7574,0,4.178866707295624e+25,6.6397e-08,3.7051e-08,28,20,961215779152989.5,961215779152989.5,
64,7.778,0,1.392955569098541e+26,6.6397e-08,3.7051e-08,28,20,3204052597176381,3204052597176381,
65,7.7989,0,4.643185230328472e+26,6.6397e-08,3.7051e-08,28,20,1.06801753239217e+16,1.06801753239217e+16,
66,7.8196,0,1.547728410109491e+27,6.6397e-08,3.7051e-08,28,20,3.560058441307034e+16,3.560058441307034e+16,
67,7.841,0,5.15909470036497e+27,6.6397e-08,3.7051e-08,28,20,1.186686147102383e+17,1.186686147102383e+17,
68,7.8626,0,1.71969823345499e+28,6.6397e-08,3.7051e-08,28,20,3.95562049034127e+17,3.95562049034127e+17,
69,7.8827,0,5.732327444849967e+28,6.6397e-08,3.7051e-08,28,20,1.318540163447115e+18,1.318540163447115e+18,
70,7.9043,0,1.910775814949989e+29,6.6397e-08,3.7051e-08,28,20,4.395133878156946e+18,4.395133878156946e+18,
71,7.9254,0,6.369252716499964e+29,6.6397e-08,3.7051e-08,28,20,1.465044626052351e+19,1.465044626052351e+19,
72,7.9481,0,2.123084238833321e+30,6.6397e-08,3.7051e-08,28,20,4.883482086841237e+19,4.883482086841237e+19,
73,7.9681,0,7.076947462777738e+30,6.6397e-08,3.7051e-08,28,20,1.627827362280327e+20,1.627827362280327e+20,
74,7.9891,0,2.35898248759258e+31,6.6397e-08,3.7051e-08,28,20,5.426091207601167e+20,5.426091207601167e+20,
75,8.0094,0,7.863274958641932e+31,6.6397e-08,3.7051e-08,28,20,1.808697069200402e+21,1.808697069200402e+21,
76,8.0316,0,2.621091652880644e+32,6.6397e-08,3.7051e-08,28,20,6.028990230668029e+21,6.028990230668029e+21,
77,8.0527,0,8.736972176268813e+32,6.6397e-08,3.7051e-08,28,20,2.009663410222686e+22,2.009663410222686e+22,
78,8.0729,0,2.912324058756271e+33,6.6397e-08,3.7051e-08,28,20,6.698878034075769e+22,6.698878034075769e+22,
79,8.0939,0,9.707746862520905e+33,6.6397e-08,3.7051e-08,28,20,2.232959344691897e+23,2.232959344691897e+23,
80,8.1141,0,3.235915620840302e+34,6.6397e-08,3.7051e-08,28,20,7.443197815639685e+23,7.443197815639685e+23,
81,8.1348,0,1.078638540280101e+35,6.6397e-08,3.7051e-08,28,20,2.481065938546547e+24,2.481065938546547e+24,
82,8.1569,0,3.595461800933669e+35,6.6397e-08,3.7051e-08,28,20,8.270219795155147e+24,8.270219795155147e+24,
