"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.8942,2.287,132.2281,1,24.672,24.3532,
1,0.27461,12.0961,3.3333,1.3576,0.97659,25.5398,0.40445,1.6486,0.72123,
2,0.75739,17.1814,3.3333,0.22096,0.1961,24.045,0.37892,0.28889,0.072862,
3,0.8203,0.087134,3.3333,0.0016757,0.0012862,24.1559,0.38191,0.0019404,0.00039093,
4,0.83183,0.00046147,3.3333,4.1592e-06,3.3079e-06,24.156,0.3819,0.0003248,0.00032477,
5,0.83397,0,11.1111,4.1592e-06,3.3079e-06,24.156,0.3819,0.00037324,0.0003732,
6,0.84101,3.7918e-06,37.037,6.7156e-06,5.189e-06,24.156,0.38194,0.00027884,0.00027874,
7,0.84948,2.0904e-06,37.037,7.3786e-07,4.8371e-07,24.156,0.38193,0.0002477,0.0002477,
8,0.91395,0.0006387,123.4568,6.5739e-07,3.958e-07,24.156,0.3819,0.00010874,0.00010873,
9,0.92271,1.4217e-07,123.4568,6.6066e-08,6.3135e-08,24.156,0.38191,9.696e-05,9.696e-05,
10,0.92501,0,411.5226,6.6066e-08,6.3135e-08,24.156,0.38192,0.00011578,0.00011578,
11,0.9353,3.2627e-08,411.5226,2.9403e-08,1.6487e-08,24.156,0.38191,9.1818e-05,9.1818e-05,
12,1.0028,6.2758e-05,411.5226,1.6468e-08,1.1588e-08,24.156,0.3819,5.9043e-05,5.9043e-05,
13,1.0122,1.249e-08,1371.7421,2.6713e-08,1.6918e-08,24.156,0.38191,5.355e-05,5.355e-05,
14,1.0221,5.9744e-09,1371.7421,3.4566e-09,2.0378e-09,24.156,0.38191,4.6113e-05,4.6113e-05,
15,1.031,6.6942e-09,1371.7421,2.3442e-09,1.4058e-09,24.156,0.38191,4.6584e-05,4.6584e-05,
16,1.0407,1.9322e-08,4572.4737,9.1136e-09,4.6522e-09,24.156,0.38191,6.3089e-05,6.3089e-05,
17,1.0509,3.0493e-09,4572.4737,2.3063e-09,1.4239e-09,24.156,0.38191,4.7264e-05,4.7264e-05,
18,1.0606,1.979e-09,4572.4737,9.5311e-10,9.2003e-10,24.156,0.38191,6.1501e-05,6.1501e-05,
19,1.0707,1.1782e-09,15241.579,1.2318e-09,1.1315e-09,24.156,0.38191,4.5936e-05,4.5936e-05,
20,1.0817,4.1803e-10,15241.579,1.5607e-10,9.5991e-11,24.156,0.38191,4.637e-05,4.637e-05,
21,1.0914,7.8779e-10,15241.579,9.443e-11,6.9075e-11,24.156,0.38191,4.5679e-05,4.5679e-05,
22,1.1011,2.8889e-09,50805.2634,6.526e-10,4.9285e-10,24.156,0.38191,6.6171e-05,6.6171e-05,
23,1.1124,2.1369e-10,50805.2634,1.3119e-10,7.6049e-11,24.156,0.38191,5.204e-05,5.204e-05,
24,1.1229,3.8599e-10,169350.8781,1.2527e-10,9.3888e-11,24.156,0.38192,7.1739e-05,7.1739e-05,
25,1.1364,5.8798e-11,169350.8781,7.4789e-11,3.8848e-11,24.156,0.38192,6.4945e-05,6.4945e-05,
26,1.1482,6.5585e-11,564502.9269,7.48e-11,5.0238e-11,24.156,0.38192,9.0721e-05,9.0721e-05,
27,1.1609,4.6214e-11,1881676.4232,9.404e-11,8.6453e-11,24.156,0.38188,0.00026712,0.00026712,
28,1.1819,0,6272254.7439,9.404e-11,8.6453e-11,24.156,0.38173,0.0013945,0.0013945,
29,1.203,0,20907515.8129,9.404e-11,8.6453e-11,24.156,0.38123,0.005164,0.005164,
30,1.2236,0,69691719.3763,9.404e-11,8.6453e-11,24.156,0.37958,0.017731,0.017731,
31,1.2486,0,232305731.2542,9.404e-11,8.6453e-11,24.156,0.37409,0.059621,0.059621,
32,1.2702,0,774352437.514,9.404e-11,8.6453e-11,24.156,0.35577,0.19925,0.19925,
33,1.2922,0,2581174791.7132,9.404e-11,8.6453e-11,24.156,0.2947,0.6647,0.6647,
34,1.3136,0,8603915972.3773,9.404e-11,8.6453e-11,24.156,0.18595,2.2162,2.2162,
35,1.3346,0,28679719907.9244,9.404e-11,8.6453e-11,24.156,0.99506,7.3878,7.3878,
36,1.3556,0,95599066359.7481,9.404e-11,8.6453e-11,24.156,3.6921,24.6264,24.6264,
37,1.3774,0,318663554532.4938,9.404e-11,8.6453e-11,24.156,12.6823,82.0885,82.0885,
38,1.3987,0,1062211848441.646,9.404e-11,8.6453e-11,24.156,20,273.6287,273.6287,
39,1.4202,0,3540706161472.154,9.404e-11,8.6453e-11,24.156,20,782.6628,782.6628,
40,1.4417,0,11802353871573.85,9.404e-11,8.6453e-11,24.156,20,2272.3508,2272.3508,
41,1.4632,0,39341179571912.82,9.404e-11,8.6453e-11,24.156,20,7238.1842,7238.1842,
42,1.4851,0,131137265239709.4,9.404e-11,8.6453e-11,24.156,20,23791.0376,23791.0376,
43,1.5079,0,437124217465698.1,9.404e-11,8.6453e-11,24.156,20,78967.2396,78967.2396,
44,1.5289,0,1457080724885660,9.404e-11,8.6453e-11,24.156,20,262887.9206,262887.9206,
45,1.5515,0,4856935749618868,9.404e-11,8.6453e-11,24.156,20,875956.8594,875956.8594,
46,1.5729,0,1.618978583206289e+16,9.404e-11,8.6453e-11,24.156,20,2919519.9892,2919519.9892,
47,1.5948,0,5.396595277354298e+16,9.404e-11,8.6453e-11,24.156,20,9731397.0888,9731397.0888,
48,1.6166,0,1.798865092451433e+17,9.404e-11,8.6453e-11,24.156,20,32437654.0877,32437654.0877,
49,1.6391,0,5.996216974838111e+17,9.404e-11,8.6453e-11,24.156,20,108125177.4172,108125177.4172,
50,1.6603,0,1.998738991612704e+18,9.404e-11,8.6453e-11,24.156,20,360416921.849,360416921.849,
51,1.6817,0,6.662463305375679e+18,9.404e-11,8.6453e-11,24.156,20,1201389403.2884,1201389403.2884,
52,1.7035,0,2.220821101791893e+19,9.404e-11,8.6453e-11,24.156,20,4004631008.0862,4004631008.0862,
53,1.7257,0,7.402737005972978e+19,9.404e-11,8.6453e-11,24.156,20,13348769690.7455,13348769690.7455,
54,1.7474,0,2.467579001990993e+20,9.404e-11,8.6453e-11,24.156,20,44495898632.9435,44495898632.9435,
55,1.7683,0,8.225263339969975e+20,9.404e-11,8.6453e-11,24.156,20,148319661773.6031,148319661773.6031,
56,1.7911,0,2.741754446656658e+21,9.404e-11,8.6453e-11,24.156,20,494398872242.4687,494398872242.4687,
57,1.813,0,9.139181488855528e+21,9.404e-11,8.6453e-11,24.156,20,1647996240472.021,1647996240472.021,
58,1.8388,0,3.046393829618509e+22,9.404e-11,8.6453e-11,24.156,20,5493320801237.194,5493320801237.194,
59,1.8598,0,1.015464609872836e+23,9.404e-11,8.6453e-11,24.156,20,18311069337121.11,18311069337121.11,
60,1.8821,0,3.384882032909455e+23,9.404e-11,8.6453e-11,24.156,20,61036897790067.47,61036897790067.47,
61,1.9038,0,1.128294010969818e+24,9.404e-11,8.6453e-11,24.156,20,203456325966555.4,203456325966555.4,
62,1.9262,0,3.760980036566062e+24,9.404e-11,8.6453e-11,24.156,20,678187753221515.1,678187753221515.1,
63,1.9472,0,1.253660012188687e+25,9.404e-11,8.6453e-11,24.156,20,2260625844071381,2260625844071381,
64,1.969,0,4.178866707295624e+25,9.404e-11,8.6453e-11,24.156,20,7535419480237601,7535419480237601,
65,1.9923,0,1.392955569098541e+26,9.404e-11,8.6453e-11,24.156,20,2.5118064934125e+16,2.5118064934125e+16,
66,2.0173,0,4.643185230328472e+26,9.404e-11,8.6453e-11,24.156,20,8.372688311374966e+16,8.372688311374966e+16,
67,2.0413,0,1.547728410109491e+27,9.404e-11,8.6453e-11,24.156,20,2.790896103791652e+17,2.790896103791652e+17,
68,2.0711,0,5.15909470036497e+27,9.404e-11,8.6453e-11,24.156,20,9.30298701263884e+17,9.30298701263884e+17,
69,2.0953,0,1.71969823345499e+28,9.404e-11,8.6453e-11,24.156,20,3.100995670879613e+18,3.100995670879613e+18,
70,2.1204,0,5.732327444849967e+28,9.404e-11,8.6453e-11,24.156,20,1.033665223626538e+19,1.033665223626538e+19,
71,2.1423,0,1.910775814949989e+29,9.404e-11,8.6453e-11,24.156,20,3.445550745421792e+19,3.445550745421792e+19,
72,2.1721,0,6.369252716499964e+29,9.404e-11,8.6453e-11,24.156,20,1.148516915140598e+20,1.148516915140598e+20,
73,2.1946,0,2.123084238833321e+30,9.404e-11,8.6453e-11,24.156,20,3.828389717135325e+20,3.828389717135325e+20,
74,2.2157,0,7.076947462777738e+30,9.404e-11,8.6453e-11,24.156,20,1.276129905711775e+21,1.276129905711775e+21,
75,2.2376,0,2.35898248759258e+31,9.404e-11,8.6453e-11,24.156,20,4.253766352372584e+21,4.253766352372584e+21,
76,2.2587,0,7.863274958641932e+31,9.404e-11,8.6453e-11,24.156,20,1.417922117457528e+22,1.417922117457528e+22,
77,2.2804,0,2.621091652880644e+32,9.404e-11,8.6453e-11,24.156,20,4.726407058191761e+22,4.726407058191761e+22,
78,2.3033,0,8.736972176268813e+32,9.404e-11,8.6453e-11,24.156,20,1.575469019397254e+23,1.575469019397254e+23,
79,2.3247,0,2.912324058756271e+33,9.404e-11,8.6453e-11,24.156,20,5.251563397990845e+23,5.251563397990845e+23,
80,2.3459,0,9.707746862520905e+33,9.404e-11,8.6453e-11,24.156,20,1.750521132663615e+24,1.750521132663615e+24,
81,2.368,0,3.235915620840302e+34,9.404e-11,8.6453e-11,24.156,20,5.835070442212051e+24,5.835070442212051e+24,
82,2.3895,0,1.078638540280101e+35,9.404e-11,8.6453e-11,24.156,20,1.94502348073735e+25,1.94502348073735e+25,
83,2.4109,0,3.595461800933669e+35,9.404e-11,8.6453e-11,24.156,20,6.483411602457834e+25,6.483411602457834e+25,
84,2.433,0,1.19848726697789e+36,9.404e-11,8.6453e-11,24.156,20,2.161137200819278e+26,2.161137200819278e+26,
85,2.454,0,3.994957556592966e+36,9.404e-11,8.6453e-11,24.156,20,7.203790669397594e+26,7.203790669397594e+26,
86,2.4757,0,1.331652518864322e+37,9.404e-11,8.6453e-11,24.156,20,2.401263556465865e+27,2.401263556465865e+27,
87,2.4978,0,4.43884172954774e+37,9.404e-11,8.6453e-11,24.156,20,8.004211854886216e+27,8.004211854886216e+27,
88,2.5188,0,1.479613909849247e+38,9.404e-11,8.6453e-11,24.156,20,2.668070618295405e+28,2.668070618295405e+28,
89,2.5399,0,4.932046366164157e+38,9.404e-11,8.6453e-11,24.156,20,8.893568727651354e+28,8.893568727651354e+28,
90,2.561,0,1.644015455388052e+39,9.404e-11,8.6453e-11,24.156,20,2.964522909217118e+29,2.964522909217118e+29,
91,2.583,0,5.480051517960174e+39,9.404e-11,8.6453e-11,24.156,20,9.881743030723726e+29,9.881743030723726e+29,
92,2.6044,0,1.826683839320058e+40,9.404e-11,8.6453e-11,24.156,20,3.293914343574576e+30,3.293914343574576e+30,
93,2.6257,0,6.08894613106686e+40,9.404e-11,8.6453e-11,24.156,20,1.097971447858192e+31,1.097971447858192e+31,
94,2.6471,0,2.02964871035562e+41,9.404e-11,8.6453e-11,24.156,20,3.659904826193973e+31,3.659904826193973e+31,
95,2.6685,0,6.765495701185401e+41,9.404e-11,8.6453e-11,24.156,20,1.219968275397991e+32,1.219968275397991e+32,
96,2.6901,0,2.255165233728467e+42,9.404e-11,8.6453e-11,24.156,20,4.066560917993303e+32,4.066560917993303e+32,
97,2.7123,0,7.517217445761558e+42,9.404e-11,8.6453e-11,24.156,20,1.355520305997768e+33,1.355520305997768e+33,
98,2.7336,0,2.505739148587186e+43,9.404e-11,8.6453e-11,24.156,20,4.51840101999256e+33,4.51840101999256e+33,
99,2.7546,0,8.352463828623954e+43,9.404e-11,8.6453e-11,24.156,20,1.506133673330853e+34,1.506133673330853e+34,
100,2.7767,0,2.784154609541318e+44,9.404e-11,8.6453e-11,24.156,20,5.020445577769512e+34,5.020445577769512e+34,
101,2.7993,0,9.280515365137727e+44,9.404e-11,8.6453e-11,24.156,20,1.673481859256504e+35,1.673481859256504e+35,
102,2.8204,0,3.093505121712576e+45,9.404e-11,8.6453e-11,24.156,20,5.578272864188346e+35,5.578272864188346e+35,
103,2.8412,0,1.031168373904192e+46,9.404e-11,8.6453e-11,24.156,20,1.859424288062782e+36,1.859424288062782e+36,
104,2.8632,0,3.437227913013974e+46,9.404e-11,8.6453e-11,24.156,20,6.198080960209275e+36,6.198080960209275e+36,
105,2.8847,0,1.145742637671325e+47,9.404e-11,8.6453e-11,24.156,20,2.066026986736425e+37,2.066026986736425e+37,
106,2.9061,0,3.819142125571082e+47,9.404e-11,8.6453e-11,24.156,20,6.886756622454752e+37,6.886756622454752e+37,
107,2.9275,0,1.273047375190361e+48,9.404e-11,8.6453e-11,24.156,20,2.29558554081825e+38,2.29558554081825e+38,
108,2.9484,0,4.243491250634536e+48,9.404e-11,8.6453e-11,24.156,20,7.651951802727501e+38,7.651951802727501e+38,
109,2.9701,0,1.414497083544845e+49,9.404e-11,8.6453e-11,24.156,20,2.550650600909167e+39,2.550650600909167e+39,
110,2.992,0,4.714990278482818e+49,9.404e-11,8.6453e-11,24.156,20,8.502168669697225e+39,8.502168669697225e+39,
111,3.0132,0,1.57166342616094e+50,9.404e-11,8.6453e-11,24.156,20,2.834056223232408e+40,2.834056223232408e+40,
