"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,180.4031,0.0038275,5.6513,4.4803,7.2859,
1,162.9767,0.0072035,7.4051,3.9203,8.4853,
2,155.5485,0.014766,6.2501,2.3447,7.5586,
3,135.5116,0.020868,5.4839,2.8056,7.239,
4,123.4774,0.026899,10.2806,2.8986,11.7482,
5,98.7338,0.032026,13.7972,2.4263,15.3502,
6,85.1171,0.037279,14.1204,2.3183,15.5688,
7,76.1174,0.041985,10.8892,2.2714,12.5325,
8,66.6878,0.048305,9.5642,1.4481,10.4636,
9,60.3693,0.053582,7.7409,1.2925,8.6563,
10,60.0637,0.058367,9.9257,1.1045,10.365,
11,53.5028,0.063556,3.1761,0.91527,4.0666,
12,47.501,0.069871,3.9428,0.78057,4.6082,
13,43.7432,0.075037,2.5903,0.9971,3.4047,
14,41.4979,0.080838,2.1841,0.84625,2.8161,
15,38.5156,0.085728,2.7754,0.49905,3.0295,
16,35.8974,0.090726,2.3275,0.23034,2.3801,
17,34.5278,0.097992,2.3317,0.17346,2.3665,
18,33.7826,0.1063,1.5888,0.14641,1.6299,
19,33.405,0.11425,1.5119,0.11095,1.5423,
20,32.9953,0.12165,1.156,0.068783,1.1706,
21,32.6259,0.1291,1.0185,0.038044,1.0254,
22,32.6033,0.13477,1.1589,0.072908,1.1638,
23,32.3639,0.13949,1.3391,0.043549,1.3408,
24,32.2809,0.14491,0.56276,0.068188,0.56965,
25,32.1816,0.14961,0.43013,0.043079,0.43425,
26,32.0652,0.15437,0.46042,0.041322,0.46284,
27,32.0002,0.15944,0.35034,0.02241,0.35162,
28,31.9918,0.1639,0.38831,0.028803,0.38959,
29,31.96,0.16811,0.2481,0.0063372,0.24832,
30,31.9307,0.1728,0.15765,0.0044735,0.15783,
31,31.929,0.17708,0.16448,0.0034157,0.16457,
32,31.9212,0.18129,0.20548,0.0036937,0.20552,
33,31.9147,0.18669,0.11231,1.7077e-05,0.11231,
34,31.9107,0.1917,0.1259,1.8963e-05,0.1259,
35,31.9043,0.1964,0.05741,0.00043237,0.057417,
36,31.9026,0.20124,0.049042,0.00039045,0.049048,
37,31.9015,0.20601,0.029481,0.0002073,0.029486,
38,31.9004,0.21151,0.024823,8.4374e-05,0.024824,
39,31.9002,0.21711,0.025644,6.7601e-05,0.025644,
40,31.9,0.22161,0.021328,8.706e-05,0.021328,
41,31.8998,0.22642,0.0093076,4.6605e-05,0.0093079,
42,31.8997,0.23133,0.0066577,2.3304e-05,0.0066579,
43,31.8997,0.23568,0.01072,1.6749e-05,0.01072,
44,31.8996,0.23991,0.0044141,4.7773e-06,0.0044141,
45,31.8996,0.24427,0.0055181,3.0578e-06,0.0055181,
46,31.8996,0.24875,0.0030972,2.1121e-06,0.0030972,
47,31.8996,0.25399,0.0028234,2.1719e-06,0.0028234,
48,31.8996,0.25835,0.0031608,1.1074e-06,0.0031608,
49,31.8996,0.26294,0.0027808,1.211e-06,0.0027808,
50,31.8996,0.26736,0.0010036,4.6066e-07,0.0010036,
51,31.8996,0.27158,0.001535,1.2241e-07,0.001535,
52,31.8996,0.27626,9.6387e-05,3.6858e-08,9.6387e-05,
53,31.8996,0.28064,0.00013427,4.8757e-09,0.00013427,
54,31.8996,0.28604,5.3026e-05,1.1516e-09,5.3026e-05,
55,31.8996,0.29045,2.3898e-05,9.8788e-11,2.3898e-05,
56,31.8996,0.29539,8.5931e-06,1.9012e-11,8.5931e-06,
57,31.8996,0.30087,3.8286e-06,1.7717e-12,3.8286e-06,
58,31.8996,0.30529,1.1784e-06,5.2625e-13,1.1784e-06,
59,31.8996,0.31002,5.9377e-07,5.4179e-14,5.9377e-07,
60,31.8996,0.31468,6.3729e-08,9.3259e-15,6.3729e-08,
61,31.8996,0.31946,7.5697e-08,2.4425e-15,7.5697e-08,
62,31.8996,0.32368,4.4385e-08,6.6613e-16,4.4385e-08,
63,31.8996,0.32801,2.4655e-08,6.6613e-16,2.4655e-08,
64,31.8996,0.33232,5.4146e-09,1.3323e-15,5.4146e-09,
