"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,49.1581,0.0026502,16.6673,3.2585,17.1596,
1,55.6417,0.0035157,16.72,2.1409,16.9343,
2,60.8343,0.0040684,19.604,0.23836,19.6095,
3,53.349,0.0044792,17.7708,0.01147,17.7708,
4,52.9997,0.0049799,17.6759,3.2573e-05,17.6759,
5,52.9987,0.0054138,17.6756,3.4375e-10,17.6756,
6,52.9987,0.0061331,17.6756,6.6613e-16,17.6756,
7,52.9987,0.0066798,17.6756,2.2204e-16,17.6756,
8,52.9987,0.0071778,17.6756,2.2204e-16,17.6756,
9,52.9987,0.0075856,17.6756,1.1102e-16,17.6756,
10,52.9987,0.0080281,17.6756,2.2204e-16,17.6756,
11,52.9987,0.0084556,17.6756,1.1102e-16,17.6756,
12,52.9987,0.0089306,17.6756,2.2204e-16,17.6756,
13,52.9987,0.0094025,17.6756,1.1102e-16,17.6756,
14,52.9987,0.0099734,17.6756,1.1102e-16,17.6756,
15,52.9987,0.010524,17.6756,2.2204e-16,17.6756,
16,52.9987,0.010964,17.6756,1.1102e-16,17.6756,
17,52.9987,0.01135,17.6756,1.1102e-16,17.6756,
18,52.9987,0.011768,17.6756,2.2204e-16,17.6756,
19,52.9987,0.012399,17.6756,1.1102e-16,17.6756,
20,52.9987,0.012976,17.6756,1.1102e-16,17.6756,
21,52.9987,0.013432,17.6756,2.2204e-16,17.6756,
22,52.9987,0.013985,17.6756,1.1102e-16,17.6756,
23,52.9987,0.014443,17.6756,1.1102e-16,17.6756,
24,52.9987,0.015098,17.6756,2.2204e-16,17.6756,
25,52.9987,0.015571,17.6756,1.1102e-16,17.6756,
26,52.9987,0.016113,17.6756,1.1102e-16,17.6756,
27,52.9987,0.016646,17.6756,2.2204e-16,17.6756,
28,52.9987,0.017137,17.6756,1.1102e-16,17.6756,
29,52.9987,0.017679,17.6756,1.1102e-16,17.6756,
30,52.9987,0.018227,17.6756,2.2204e-16,17.6756,
31,52.9987,0.01873,17.6756,1.1102e-16,17.6756,
32,52.9987,0.019247,17.6756,1.1102e-16,17.6756,
33,52.9987,0.019763,17.6756,2.2204e-16,17.6756,
34,52.9987,0.020283,17.6756,1.1102e-16,17.6756,
35,52.9987,0.020779,17.6756,1.1102e-16,17.6756,
36,52.9987,0.021297,17.6756,2.2204e-16,17.6756,
37,52.9987,0.021814,17.6756,1.1102e-16,17.6756,
38,52.9987,0.022314,17.6756,1.1102e-16,17.6756,
39,52.9987,0.022853,17.6756,2.2204e-16,17.6756,
40,52.9987,0.02349,17.6756,1.1102e-16,17.6756,
41,52.9987,0.023964,17.6756,1.1102e-16,17.6756,
42,52.9987,0.024499,17.6756,2.2204e-16,17.6756,
43,52.9987,0.025005,17.6756,1.1102e-16,17.6756,
44,52.9987,0.025508,17.6756,1.1102e-16,17.6756,
45,52.9987,0.026024,17.6756,2.2204e-16,17.6756,
46,52.9987,0.026563,17.6756,1.1102e-16,17.6756,
47,52.9987,0.027067,17.6756,1.1102e-16,17.6756,
48,52.9987,0.027569,17.6756,2.2204e-16,17.6756,
49,52.9987,0.028108,17.6756,1.1102e-16,17.6756,
50,52.9987,0.028608,17.6756,1.1102e-16,17.6756,
51,52.9987,0.029173,17.6756,2.2204e-16,17.6756,
52,52.9987,0.029668,17.6756,1.1102e-16,17.6756,
53,52.9987,0.030372,17.6756,1.1102e-16,17.6756,
54,52.9987,0.030893,17.6756,2.2204e-16,17.6756,
55,52.9987,0.031381,17.6756,1.1102e-16,17.6756,
56,52.9987,0.031915,17.6756,1.1102e-16,17.6756,
57,52.9987,0.032409,17.6756,2.2204e-16,17.6756,
58,52.9987,0.033021,17.6756,1.1102e-16,17.6756,
59,52.9987,0.033504,17.6756,1.1102e-16,17.6756,
60,52.9987,0.034052,17.6756,2.2204e-16,17.6756,
61,52.9987,0.034558,17.6756,1.1102e-16,17.6756,
62,52.9987,0.035051,17.6756,1.1102e-16,17.6756,
63,52.9987,0.035567,17.6756,2.2204e-16,17.6756,
64,52.9987,0.036152,17.6756,1.1102e-16,17.6756,
65,52.9987,0.036677,17.6756,1.1102e-16,17.6756,
66,52.9987,0.037236,17.6756,2.2204e-16,17.6756,
67,52.9987,0.037727,17.6756,1.1102e-16,17.6756,
68,52.9987,0.038237,17.6756,1.1102e-16,17.6756,
69,52.9987,0.038635,17.6756,2.2204e-16,17.6756,
70,52.9987,0.039224,17.6756,1.1102e-16,17.6756,
71,52.9987,0.039687,17.6756,1.1102e-16,17.6756,
72,52.9987,0.040143,17.6756,2.2204e-16,17.6756,
73,52.9987,0.040544,17.6756,1.1102e-16,17.6756,
74,52.9987,0.040942,17.6756,1.1102e-16,17.6756,
75,52.9987,0.041338,17.6756,2.2204e-16,17.6756,
76,52.9987,0.041737,17.6756,1.1102e-16,17.6756,
77,52.9987,0.042133,17.6756,1.1102e-16,17.6756,
78,52.9987,0.042526,17.6756,2.2204e-16,17.6756,
79,52.9987,0.042923,17.6756,1.1102e-16,17.6756,
80,52.9987,0.043318,17.6756,1.1102e-16,17.6756,
