"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,42.9027,0.0018792,14.0542,2.6395,14.3853,
1,45.4622,0.0027144,15.2818,1.7341,15.4145,
2,49.031,0.0032634,17.9467,0.22884,17.9517,
3,44.5361,0.0037192,17.6164,0.013032,17.6164,
4,44.287,0.0041477,17.5996,4.9232e-05,17.5996,
5,44.2861,0.0046257,17.5995,6.8134e-10,17.5995,
6,44.2861,0.0050566,17.5995,2.2204e-16,17.5995,
7,44.2861,0.0055248,17.5995,1.1102e-16,17.5995,
8,44.2861,0.0059473,17.5995,1.1102e-16,17.5995,
9,44.2861,0.0064072,17.5995,1.1102e-16,17.5995,
10,44.2861,0.0068293,17.5995,1.1102e-16,17.5995,
11,44.2861,0.0072911,17.5995,1.1102e-16,17.5995,
12,44.2861,0.0077125,17.5995,1.1102e-16,17.5995,
13,44.2861,0.0081323,17.5995,1.1102e-16,17.5995,
14,44.2861,0.0086345,17.5995,1.1102e-16,17.5995,
15,44.2861,0.0090521,17.5995,1.1102e-16,17.5995,
16,44.2861,0.0095309,17.5995,1.1102e-16,17.5995,
17,44.2861,0.010054,17.5995,1.1102e-16,17.5995,
18,44.2861,0.010751,17.5995,1.1102e-16,17.5995,
19,44.2861,0.01142,17.5995,1.1102e-16,17.5995,
20,44.2861,0.011983,17.5995,1.1102e-16,17.5995,
21,44.2861,0.012626,17.5995,1.1102e-16,17.5995,
22,44.2861,0.013226,17.5995,1.1102e-16,17.5995,
23,44.2861,0.013784,17.5995,1.1102e-16,17.5995,
24,44.2861,0.014488,17.5995,1.1102e-16,17.5995,
25,44.2861,0.015117,17.5995,1.1102e-16,17.5995,
26,44.2861,0.015739,17.5995,1.1102e-16,17.5995,
27,44.2861,0.016331,17.5995,1.1102e-16,17.5995,
28,44.2861,0.016886,17.5995,1.1102e-16,17.5995,
29,44.2861,0.017488,17.5995,1.1102e-16,17.5995,
30,44.2861,0.01804,17.5995,1.1102e-16,17.5995,
31,44.2861,0.018662,17.5995,1.1102e-16,17.5995,
32,44.2861,0.019276,17.5995,1.1102e-16,17.5995,
33,44.2861,0.019828,17.5995,1.1102e-16,17.5995,
34,44.2861,0.020414,17.5995,1.1102e-16,17.5995,
35,44.2861,0.02096,17.5995,1.1102e-16,17.5995,
36,44.2861,0.021575,17.5995,1.1102e-16,17.5995,
37,44.2861,0.022165,17.5995,1.1102e-16,17.5995,
38,44.2861,0.022983,17.5995,1.1102e-16,17.5995,
39,44.2861,0.023605,17.5995,1.1102e-16,17.5995,
40,44.2861,0.024219,17.5995,1.1102e-16,17.5995,
41,44.2861,0.024772,17.5995,1.1102e-16,17.5995,
42,44.2861,0.025416,17.5995,1.1102e-16,17.5995,
43,44.2861,0.025975,17.5995,1.1102e-16,17.5995,
44,44.2861,0.02669,17.5995,1.1102e-16,17.5995,
45,44.2861,0.027465,17.5995,1.1102e-16,17.5995,
46,44.2861,0.028037,17.5995,1.1102e-16,17.5995,
47,44.2861,0.028646,17.5995,1.1102e-16,17.5995,
48,44.2861,0.029243,17.5995,1.1102e-16,17.5995,
49,44.2861,0.029817,17.5995,1.1102e-16,17.5995,
50,44.2861,0.030454,17.5995,1.1102e-16,17.5995,
51,44.2861,0.030978,17.5995,1.1102e-16,17.5995,
52,44.2861,0.031751,17.5995,1.1102e-16,17.5995,
53,44.2861,0.032362,17.5995,1.1102e-16,17.5995,
54,44.2861,0.032874,17.5995,1.1102e-16,17.5995,
55,44.2861,0.033483,17.5995,1.1102e-16,17.5995,
56,44.2861,0.033994,17.5995,1.1102e-16,17.5995,
57,44.2861,0.034586,17.5995,1.1102e-16,17.5995,
58,44.2861,0.035156,17.5995,1.1102e-16,17.5995,
59,44.2861,0.035666,17.5995,1.1102e-16,17.5995,
60,44.2861,0.036298,17.5995,1.1102e-16,17.5995,
61,44.2861,0.036813,17.5995,1.1102e-16,17.5995,
62,44.2861,0.037429,17.5995,1.1102e-16,17.5995,
63,44.2861,0.037944,17.5995,1.1102e-16,17.5995,
64,44.2861,0.038506,17.5995,1.1102e-16,17.5995,
65,44.2861,0.039012,17.5995,1.1102e-16,17.5995,
66,44.2861,0.039563,17.5995,1.1102e-16,17.5995,
67,44.2861,0.040092,17.5995,1.1102e-16,17.5995,
68,44.2861,0.040616,17.5995,1.1102e-16,17.5995,
69,44.2861,0.041247,17.5995,1.1102e-16,17.5995,
70,44.2861,0.041756,17.5995,1.1102e-16,17.5995,
71,44.2861,0.042366,17.5995,1.1102e-16,17.5995,
72,44.2861,0.042869,17.5995,1.1102e-16,17.5995,
73,44.2861,0.043727,17.5995,1.1102e-16,17.5995,
74,44.2861,0.044484,17.5995,1.1102e-16,17.5995,
75,44.2861,0.045003,17.5995,1.1102e-16,17.5995,
76,44.2861,0.045568,17.5995,1.1102e-16,17.5995,
77,44.2861,0.046144,17.5995,1.1102e-16,17.5995,
78,44.2861,0.046669,17.5995,1.1102e-16,17.5995,
79,44.2861,0.047314,17.5995,1.1102e-16,17.5995,
80,44.2861,0.047821,17.5995,1.1102e-16,17.5995,
81,44.2861,0.048578,17.5995,1.1102e-16,17.5995,
82,44.2861,0.049183,17.5995,1.1102e-16,17.5995,
83,44.2861,0.049694,17.5995,1.1102e-16,17.5995,
84,44.2861,0.050249,17.5995,1.1102e-16,17.5995,
85,44.2861,0.05076,17.5995,1.1102e-16,17.5995,
86,44.2861,0.051311,17.5995,1.1102e-16,17.5995,
87,44.2861,0.051818,17.5995,1.1102e-16,17.5995,
88,44.2861,0.052438,17.5995,1.1102e-16,17.5995,
89,44.2861,0.052951,17.5995,1.1102e-16,17.5995,
90,44.2861,0.053557,17.5995,1.1102e-16,17.5995,
91,44.2861,0.054134,17.5995,1.1102e-16,17.5995,
92,44.2861,0.05468,17.5995,1.1102e-16,17.5995,
93,44.2861,0.055321,17.5995,1.1102e-16,17.5995,
94,44.2861,0.055845,17.5995,1.1102e-16,17.5995,
95,44.2861,0.056431,17.5995,1.1102e-16,17.5995,
96,44.2861,0.056939,17.5995,1.1102e-16,17.5995,
97,44.2861,0.057493,17.5995,1.1102e-16,17.5995,
98,44.2861,0.058001,17.5995,1.1102e-16,17.5995,
99,44.2861,0.058589,17.5995,1.1102e-16,17.5995,
100,44.2861,0.059203,17.5995,1.1102e-16,17.5995,
101,44.2861,0.059845,17.5995,1.1102e-16,17.5995,
102,44.2861,0.060487,17.5995,1.1102e-16,17.5995,
103,44.2861,0.061019,17.5995,1.1102e-16,17.5995,
104,44.2861,0.0616,17.5995,1.1102e-16,17.5995,
105,44.2861,0.062208,17.5995,1.1102e-16,17.5995,
106,44.2861,0.062719,17.5995,1.1102e-16,17.5995,
107,44.2861,0.063365,17.5995,1.1102e-16,17.5995,
108,44.2861,0.063878,17.5995,1.1102e-16,17.5995,
109,44.2861,0.064757,17.5995,1.1102e-16,17.5995,
110,44.2861,0.065402,17.5995,1.1102e-16,17.5995,
111,44.2861,0.065909,17.5995,1.1102e-16,17.5995,
112,44.2861,0.066511,17.5995,1.1102e-16,17.5995,
113,44.2861,0.067097,17.5995,1.1102e-16,17.5995,
114,44.2861,0.06762,17.5995,1.1102e-16,17.5995,
115,44.2861,0.068213,17.5995,1.1102e-16,17.5995,
116,44.2861,0.068724,17.5995,1.1102e-16,17.5995,
117,44.2861,0.069339,17.5995,1.1102e-16,17.5995,
118,44.2861,0.069844,17.5995,1.1102e-16,17.5995,
119,44.2861,0.070509,17.5995,1.1102e-16,17.5995,
120,44.2861,0.071056,17.5995,1.1102e-16,17.5995,
121,44.2861,0.071562,17.5995,1.1102e-16,17.5995,
122,44.2861,0.072144,17.5995,1.1102e-16,17.5995,
123,44.2861,0.072654,17.5995,1.1102e-16,17.5995,
124,44.2861,0.07325,17.5995,1.1102e-16,17.5995,
125,44.2861,0.073754,17.5995,1.1102e-16,17.5995,
126,44.2861,0.074355,17.5995,1.1102e-16,17.5995,
127,44.2861,0.074867,17.5995,1.1102e-16,17.5995,
128,44.2861,0.075435,17.5995,1.1102e-16,17.5995,
129,44.2861,0.07594,17.5995,1.1102e-16,17.5995,
130,44.2861,0.076659,17.5995,1.1102e-16,17.5995,
131,44.2861,0.077358,17.5995,1.1102e-16,17.5995,
132,44.2861,0.07787,17.5995,1.1102e-16,17.5995,
133,44.2861,0.078378,17.5995,1.1102e-16,17.5995,
134,44.2861,0.078881,17.5995,1.1102e-16,17.5995,
135,44.2861,0.079468,17.5995,1.1102e-16,17.5995,
136,44.2861,0.079972,17.5995,1.1102e-16,17.5995,
137,44.2861,0.080512,17.5995,1.1102e-16,17.5995,
138,44.2861,0.081061,17.5995,1.1102e-16,17.5995,
139,44.2861,0.081828,17.5995,1.1102e-16,17.5995,
140,44.2861,0.082368,17.5995,1.1102e-16,17.5995,
141,44.2861,0.082868,17.5995,1.1102e-16,17.5995,
142,44.2861,0.083405,17.5995,1.1102e-16,17.5995,
143,44.2861,0.083904,17.5995,1.1102e-16,17.5995,
144,44.2861,0.084648,17.5995,1.1102e-16,17.5995,
145,44.2861,0.085288,17.5995,1.1102e-16,17.5995,
146,44.2861,0.085791,17.5995,1.1102e-16,17.5995,
147,44.2861,0.08633,17.5995,1.1102e-16,17.5995,
148,44.2861,0.086829,17.5995,1.1102e-16,17.5995,
149,44.2861,0.087407,17.5995,1.1102e-16,17.5995,
150,44.2861,0.087904,17.5995,1.1102e-16,17.5995,
151,44.2861,0.088492,17.5995,1.1102e-16,17.5995,
152,44.2861,0.089026,17.5995,1.1102e-16,17.5995,
153,44.2861,0.089528,17.5995,1.1102e-16,17.5995,
154,44.2861,0.090035,17.5995,1.1102e-16,17.5995,
155,44.2861,0.090532,17.5995,1.1102e-16,17.5995,
156,44.2861,0.091135,17.5995,1.1102e-16,17.5995,
157,44.2861,0.091629,17.5995,1.1102e-16,17.5995,
158,44.2861,0.092175,17.5995,1.1102e-16,17.5995,
159,44.2861,0.09267,17.5995,1.1102e-16,17.5995,
160,44.2861,0.093405,17.5995,1.1102e-16,17.5995,
161,44.2861,0.093976,17.5995,1.1102e-16,17.5995,
162,44.2861,0.094474,17.5995,1.1102e-16,17.5995,
163,44.2861,0.095075,17.5995,1.1102e-16,17.5995,
164,44.2861,0.095578,17.5995,1.1102e-16,17.5995,
165,44.2861,0.09615,17.5995,1.1102e-16,17.5995,
166,44.2861,0.096648,17.5995,1.1102e-16,17.5995,
167,44.2861,0.097169,17.5995,1.1102e-16,17.5995,
168,44.2861,0.097715,17.5995,1.1102e-16,17.5995,
169,44.2861,0.098549,17.5995,1.1102e-16,17.5995,
170,44.2861,0.099153,17.5995,1.1102e-16,17.5995,
171,44.2861,0.099653,17.5995,1.1102e-16,17.5995,
172,44.2861,0.10019,17.5995,1.1102e-16,17.5995,
173,44.2861,0.10069,17.5995,1.1102e-16,17.5995,
