"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,299.9862,0.0024875,22.9441,10.3033,25.7012,
1,319.3464,0.011465,23.4106,3.091,23.6686,
2,315.1408,0.019508,23.0471,0.011068,23.0472,
3,313.4729,0.026489,23.0309,3.0356e-05,23.0309,
4,313.4695,0.034989,23.0309,2.3081e-10,23.0309,
5,313.4695,0.042,23.0309,4.4409e-16,23.0309,
6,313.4695,0.049507,23.0309,8.8818e-16,23.0309,
7,313.4695,0.057537,23.0309,8.8818e-16,23.0309,
8,313.4695,0.064129,23.0309,8.8818e-16,23.0309,
9,313.4695,0.072471,23.0309,8.8818e-16,23.0309,
10,313.4695,0.078335,23.0309,8.8818e-16,23.0309,
11,313.4695,0.085843,23.0309,2.2204e-16,23.0309,
12,313.4695,0.092832,23.0309,2.2204e-16,23.0309,
13,313.4695,0.099475,23.0309,2.2204e-16,23.0309,
14,313.4695,0.10606,23.0309,2.2204e-16,23.0309,
15,313.4695,0.11245,23.0309,2.2204e-16,23.0309,
16,313.4695,0.11982,23.0309,2.2204e-16,23.0309,
17,313.4695,0.12652,23.0309,2.2204e-16,23.0309,
18,313.4695,0.13331,23.0309,2.2204e-16,23.0309,
19,313.4695,0.1414,23.0309,2.2204e-16,23.0309,
20,313.4695,0.14944,23.0309,2.2204e-16,23.0309,
21,313.4695,0.15756,23.0309,2.2204e-16,23.0309,
22,313.4695,0.1647,23.0309,2.2204e-16,23.0309,
23,313.4695,0.17077,23.0309,2.2204e-16,23.0309,
24,313.4695,0.17675,23.0309,2.2204e-16,23.0309,
25,313.4695,0.18377,23.0309,2.2204e-16,23.0309,
26,313.4695,0.19017,23.0309,2.2204e-16,23.0309,
27,313.4695,0.19604,23.0309,2.2204e-16,23.0309,
28,313.4695,0.20225,23.0309,2.2204e-16,23.0309,
29,313.4695,0.208,23.0309,2.2204e-16,23.0309,
30,313.4695,0.21588,23.0309,2.2204e-16,23.0309,
31,313.4695,0.2217,23.0309,2.2204e-16,23.0309,
32,313.4695,0.22981,23.0309,2.2204e-16,23.0309,
33,313.4695,0.23853,23.0309,2.2204e-16,23.0309,
34,313.4695,0.24432,23.0309,2.2204e-16,23.0309,
35,313.4695,0.25148,23.0309,2.2204e-16,23.0309,
36,313.4695,0.25737,23.0309,2.2204e-16,23.0309,
37,313.4695,0.26321,23.0309,2.2204e-16,23.0309,
38,313.4695,0.27044,23.0309,2.2204e-16,23.0309,
39,313.4695,0.2782,23.0309,2.2204e-16,23.0309,
40,313.4695,0.28603,23.0309,2.2204e-16,23.0309,
41,313.4695,0.29338,23.0309,2.2204e-16,23.0309,
42,313.4695,0.30053,23.0309,2.2204e-16,23.0309,
43,313.4695,0.30945,23.0309,2.2204e-16,23.0309,
44,313.4695,0.31851,23.0309,2.2204e-16,23.0309,
45,313.4695,0.32639,23.0309,2.2204e-16,23.0309,
46,313.4695,0.33464,23.0309,2.2204e-16,23.0309,
47,313.4695,0.34117,23.0309,2.2204e-16,23.0309,
48,313.4695,0.34768,23.0309,2.2204e-16,23.0309,
49,313.4695,0.35508,23.0309,2.2204e-16,23.0309,
50,313.4695,0.36158,23.0309,2.2204e-16,23.0309,
51,313.4695,0.36872,23.0309,2.2204e-16,23.0309,
52,313.4695,0.37467,23.0309,2.2204e-16,23.0309,
53,313.4695,0.38284,23.0309,2.2204e-16,23.0309,
54,313.4695,0.39125,23.0309,2.2204e-16,23.0309,
55,313.4695,0.39698,23.0309,2.2204e-16,23.0309,
