"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,32.1001,0.001761,11.5489,1.0621,11.6004,
1,34.2308,0.002338,12.2189,0.31863,12.2235,
2,34.6925,0.002856,12.6486,0.00838,12.6486,
3,34.6124,0.0032631,12.6484,1.7557e-05,12.6484,
4,34.6123,0.0037305,12.6484,7.7286e-11,12.6484,
5,34.6123,0.0041311,12.6484,2.2204e-16,12.6484,
6,34.6123,0.0045763,12.6484,2.2204e-16,12.6484,
7,34.6123,0.004978,12.6484,2.2204e-16,12.6484,
8,34.6123,0.0053998,12.6484,1.1102e-16,12.6484,
9,34.6123,0.0058106,12.6484,1.1102e-16,12.6484,
10,34.6123,0.0062033,12.6484,1.1102e-16,12.6484,
11,34.6123,0.0067776,12.6484,1.1102e-16,12.6484,
12,34.6123,0.0074361,12.6484,1.1102e-16,12.6484,
13,34.6123,0.0078378,12.6484,1.1102e-16,12.6484,
14,34.6123,0.0082173,12.6484,1.1102e-16,12.6484,
15,34.6123,0.0087074,12.6484,1.1102e-16,12.6484,
16,34.6123,0.0090869,12.6484,2.2204e-16,12.6484,
17,34.6123,0.0095434,12.6484,2.2204e-16,12.6484,
18,34.6123,0.0099228,12.6484,2.2204e-16,12.6484,
19,34.6123,0.010303,12.6484,1.1102e-16,12.6484,
20,34.6123,0.011015,12.6484,2.2204e-16,12.6484,
21,34.6123,0.011501,12.6484,1.1102e-16,12.6484,
22,34.6123,0.011878,12.6484,1.1102e-16,12.6484,
23,34.6123,0.012253,12.6484,1.1102e-16,12.6484,
24,34.6123,0.012681,12.6484,1.1102e-16,12.6484,
25,34.6123,0.013054,12.6484,1.1102e-16,12.6484,
26,34.6123,0.013464,12.6484,2.2204e-16,12.6484,
27,34.6123,0.013847,12.6484,2.2204e-16,12.6484,
28,34.6123,0.014225,12.6484,2.2204e-16,12.6484,
29,34.6123,0.014866,12.6484,1.1102e-16,12.6484,
30,34.6123,0.01526,12.6484,2.2204e-16,12.6484,
31,34.6123,0.015796,12.6484,1.1102e-16,12.6484,
32,34.6123,0.01617,12.6484,1.1102e-16,12.6484,
33,34.6123,0.016579,12.6484,1.1102e-16,12.6484,
34,34.6123,0.016953,12.6484,1.1102e-16,12.6484,
35,34.6123,0.01738,12.6484,1.1102e-16,12.6484,
36,34.6123,0.017862,12.6484,2.2204e-16,12.6484,
37,34.6123,0.018419,12.6484,2.2204e-16,12.6484,
38,34.6123,0.018797,12.6484,1.1102e-16,12.6484,
39,34.6123,0.019174,12.6484,1.1102e-16,12.6484,
40,34.6123,0.01966,12.6484,1.1102e-16,12.6484,
41,34.6123,0.020037,12.6484,1.1102e-16,12.6484,
42,34.6123,0.020484,12.6484,1.1102e-16,12.6484,
43,34.6123,0.020859,12.6484,1.1102e-16,12.6484,
44,34.6123,0.021235,12.6484,2.2204e-16,12.6484,
45,34.6123,0.021691,12.6484,2.2204e-16,12.6484,
46,34.6123,0.022068,12.6484,1.1102e-16,12.6484,
47,34.6123,0.02252,12.6484,1.1102e-16,12.6484,
48,34.6123,0.022898,12.6484,1.1102e-16,12.6484,
49,34.6123,0.023273,12.6484,1.1102e-16,12.6484,
50,34.6123,0.023753,12.6484,1.1102e-16,12.6484,
51,34.6123,0.024151,12.6484,1.1102e-16,12.6484,
52,34.6123,0.024637,12.6484,2.2204e-16,12.6484,
53,34.6123,0.025037,12.6484,2.2204e-16,12.6484,
54,34.6123,0.025532,12.6484,2.2204e-16,12.6484,
55,34.6123,0.025928,12.6484,1.1102e-16,12.6484,
56,34.6123,0.026594,12.6484,2.2204e-16,12.6484,
57,34.6123,0.027065,12.6484,1.1102e-16,12.6484,
58,34.6123,0.027602,12.6484,1.1102e-16,12.6484,
59,34.6123,0.028415,12.6484,1.1102e-16,12.6484,
60,34.6123,0.029187,12.6484,1.1102e-16,12.6484,
61,34.6123,0.029848,12.6484,1.1102e-16,12.6484,
62,34.6123,0.030503,12.6484,2.2204e-16,12.6484,
63,34.6123,0.030921,12.6484,2.2204e-16,12.6484,
64,34.6123,0.031428,12.6484,2.2204e-16,12.6484,
65,34.6123,0.031861,12.6484,1.1102e-16,12.6484,
66,34.6123,0.032263,12.6484,2.2204e-16,12.6484,
67,34.6123,0.032702,12.6484,1.1102e-16,12.6484,
68,34.6123,0.033099,12.6484,1.1102e-16,12.6484,
69,34.6123,0.033571,12.6484,1.1102e-16,12.6484,
70,34.6123,0.033967,12.6484,1.1102e-16,12.6484,
71,34.6123,0.034443,12.6484,1.1102e-16,12.6484,
