"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,426.97,0.0023848,57.13,7.0007,57.5708,
1,431.3617,0.0098836,54.6373,0.034803,54.6376,
2,424.0975,0.016093,54.4126,0.00029441,54.4126,
3,424.0514,0.02203,54.4122,2.1827e-08,54.4122,
4,424.0514,0.029102,54.4122,8.8818e-16,54.4122,
5,424.0514,0.036949,54.4122,7.7716e-16,54.4122,
6,424.0514,0.044857,54.4122,8.8818e-16,54.4122,
7,424.0514,0.052348,54.4122,2.2204e-16,54.4122,
8,424.0514,0.060216,54.4122,4.4409e-16,54.4122,
9,424.0514,0.067787,54.4122,2.2204e-16,54.4122,
10,424.0514,0.075177,54.4122,4.4409e-16,54.4122,
11,424.0514,0.081515,54.4122,2.2204e-16,54.4122,
12,424.0514,0.089071,54.4122,2.2204e-16,54.4122,
13,424.0514,0.09687,54.4122,4.4409e-16,54.4122,
14,424.0514,0.10455,54.4122,2.2204e-16,54.4122,
15,424.0514,0.1112,54.4122,4.4409e-16,54.4122,
16,424.0514,0.11701,54.4122,2.2204e-16,54.4122,
17,424.0514,0.12281,54.4122,4.4409e-16,54.4122,
18,424.0514,0.12881,54.4122,4.4409e-16,54.4122,
19,424.0514,0.13579,54.4122,2.2204e-16,54.4122,
20,424.0514,0.14375,54.4122,4.4409e-16,54.4122,
21,424.0514,0.15188,54.4122,2.2204e-16,54.4122,
22,424.0514,0.15749,54.4122,4.4409e-16,54.4122,
23,424.0514,0.16347,54.4122,4.4409e-16,54.4122,
24,424.0514,0.16979,54.4122,1.1102e-16,54.4122,
25,424.0514,0.17606,54.4122,4.4409e-16,54.4122,
26,424.0514,0.18265,54.4122,1.1102e-16,54.4122,
27,424.0514,0.18892,54.4122,4.4409e-16,54.4122,
28,424.0514,0.19482,54.4122,1.1102e-16,54.4122,
29,424.0514,0.20066,54.4122,4.4409e-16,54.4122,
30,424.0514,0.20704,54.4122,1.1102e-16,54.4122,
31,424.0514,0.21422,54.4122,4.4409e-16,54.4122,
32,424.0514,0.22218,54.4122,1.1102e-16,54.4122,
33,424.0514,0.23036,54.4122,4.4409e-16,54.4122,
34,424.0514,0.23816,54.4122,1.1102e-16,54.4122,
35,424.0514,0.24474,54.4122,4.4409e-16,54.4122,
36,424.0514,0.25133,54.4122,1.1102e-16,54.4122,
37,424.0514,0.25803,54.4122,4.4409e-16,54.4122,
38,424.0514,0.26623,54.4122,1.1102e-16,54.4122,
39,424.0514,0.27369,54.4122,4.4409e-16,54.4122,
40,424.0514,0.28202,54.4122,1.1102e-16,54.4122,
41,424.0514,0.28786,54.4122,4.4409e-16,54.4122,
42,424.0514,0.29362,54.4122,1.1102e-16,54.4122,
43,424.0514,0.30215,54.4122,4.4409e-16,54.4122,
44,424.0514,0.30976,54.4122,1.1102e-16,54.4122,
45,424.0514,0.31843,54.4122,6.6613e-16,54.4122,
46,424.0514,0.32665,54.4122,4.4409e-16,54.4122,
47,424.0514,0.33567,54.4122,4.4409e-16,54.4122,
48,424.0514,0.34315,54.4122,8.8818e-16,54.4122,
49,424.0514,0.34907,54.4122,1.1102e-15,54.4122,
50,424.0514,0.35671,54.4122,2.2204e-16,54.4122,
51,424.0514,0.36455,54.4122,2.2204e-16,54.4122,
