"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,118.2209,14.0976,6.0413e-05,NaN,NaN,NaN,NaN,1,14.172,1.1791,1.0119,
1,83.9203,13.6842,0.086911,2.5366e-08,0,5.8773,0,1,15.4784,6.7347,4.6871,
2,58.7397,9.4529,0.16038,1.6643e-08,0,4.4732,0,1.6323,13.8323,8.4963,6.9771,
3,54.1514,10.6206,0.22905,8.0833e-08,0,6.552,1,1.6323,11.1905,2.5614,2.4919,
4,50.616,8.6917,0.3076,1.4979e-08,0,2.0005,0,1.6323,9.522,3.3523,2.6615,
5,49.937,8.587,0.38863,8.0833e-08,0,2.2688,1,1.6323,9.4414,2.9306,2.7705,
6,48.9887,8.7083,0.45605,3.5334e-07,0,7.6381,1,1.6323,9.4561,3.5991,2.1966,
7,48.5535,8.6428,0.53346,1.4979e-08,0,0.97884,1,1.6323,9.3612,3.4145,2.2719,
8,46.1872,7.1378,0.60954,2.5366e-08,0,2.7491,1,1.6323,8.2037,3.6304,2.7057,
9,45.7472,7.2745,0.67915,8.0833e-08,0,2.7096,1,1.6323,8.2123,2.8126,2.692,
10,45.1364,9.0978,0.70865,1,0,6.4469,1,1.6323,9.1148,0.44956,0.38892,
11,43.7707,8.1774,0.74701,0.079766,0,1.7705,1,1.6323,8.2247,0.8553,0.53334,
12,39.4292,3.2002,0.77817,0.6561,0,2.5167,1,1.6323,3.5691,1.1681,1.1161,
13,38.1071,0.63912,0.80633,1,0,1.4399,1,1.6323,0.72309,0.33186,0.19856,
14,37.9762,0.099339,0.83707,1,0,0.43494,1,1.6323,0.10135,0.018049,0.013456,
15,37.9759,0.073224,0.86862,1,0,0.17493,1,1.6323,0.073435,0.0054543,0.0032757,
16,37.9726,0.063573,0.90254,1,0,0.14323,1,1.6323,0.06361,0.0021639,0.0011278,
17,37.9699,0.060752,0.93714,1,0,0.13058,1,1.6323,0.060776,0.0016681,0.00095449,
18,37.9672,0.063401,0.96875,1,0,0.13108,1,1.6323,0.063418,0.0014677,0.00090727,
19,37.964,0.071757,0.99994,1,0,0.14233,1,1.6323,0.071774,0.0014851,0.0010069,
20,37.9596,0.087782,1.0307,1,0,0.16642,1,1.6323,0.087802,0.0016551,0.0012768,
21,37.9524,0.11571,1.062,1,0,0.2086,1,1.6323,0.11574,0.0018725,0.0018042,
22,37.9389,0.16308,1.0896,1,0,0.27846,1,1.6323,0.16313,0.0038441,0.0026979,
23,37.9104,0.24009,1.1175,1,0,0.39,1,1.6323,0.2403,0.0097298,0.006063,
24,37.8669,0.25746,1.1474,0.729,0,0.40715,1,1.6323,0.25841,0.01857,0.01532,
25,37.8191,0.23453,1.1769,0.4783,0,0.35339,1,1.6323,0.23745,0.028174,0.026164,
26,37.7709,0.22814,1.2078,0.34868,0,0.31283,1,1.6323,0.23403,0.037242,0.036895,
27,37.7198,0.23048,1.2388,0.31381,0,0.31244,1,1.6323,0.24022,0.052218,0.047679,
28,37.6516,0.22755,1.2689,0.43047,0,0.41044,1,1.6323,0.2454,0.078567,0.063089,
29,37.5543,0.25162,1.2962,1,0,0.67203,1,1.6323,0.27358,0.10631,0.060764,
30,37.5774,0.041177,1.3235,1,0,0.15471,1,1.6323,0.041652,0.0055922,0.004214,
31,37.5794,0.010529,1.3517,1,0,0.036249,1,1.6323,0.010531,0.00014632,0.00013987,
32,37.5795,0.0028611,1.3798,1,0,0.0096379,1,1.6323,0.0028611,9.2802e-06,9.2623e-06,
33,37.5795,0.00079395,1.4072,1,0,0.0026662,1,1.6323,0.00079395,7.2315e-07,7.1295e-07,
34,37.5795,0.0002215,1.4351,1,0,0.00074346,1,1.6323,0.0002215,5.6863e-08,5.5576e-08,
35,37.5795,6.1885e-05,1.4635,1,0,0.00020769,1,1.6323,6.1885e-05,4.4469e-09,4.3437e-09,
36,37.5795,1.7297e-05,1.4922,1,0,5.8048e-05,1,1.6323,1.7297e-05,3.5311e-10,3.4263e-10,
37,37.5795,4.8352e-06,1.5203,1,0,1.6226e-05,1,1.6323,4.8352e-06,2.6407e-11,2.3815e-11,
38,37.5795,1.3516e-06,1.5476,1,0,4.536e-06,1,1.6323,1.3516e-06,1.1235e-11,9.6634e-12,
39,37.5795,3.7784e-07,1.5761,1,0,1.268e-06,1,1.6323,3.7784e-07,1.495e-11,1.2038e-11,
