"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,14.1892,10.8677,397.5423,1,107.8347,106.6304,
1,0.27607,15.0289,3.3333,1.6237,1.2536,142.0382,0.62373,3.2725,2.7004,
2,0.66725,9.5065,3.3333,0.15291,0.14013,121.0143,1.1334,3.6636,3.6582,
3,0.96444,4.3948,11.1111,0.12655,0.10884,113.8049,0.71161,0.16395,0.050587,
4,1.0976,0.048225,11.1111,0.00028191,0.00016432,113.7132,0.71475,0.0003459,0.00019491,
5,1.1106,4.5831e-05,11.1111,1.8474e-06,1.0309e-06,113.7134,0.71474,8.284e-05,8.2819e-05,
6,1.1319,3.6421e-05,11.1111,5.299e-07,2.6558e-07,113.7134,0.71474,5.4045e-05,5.4042e-05,
7,1.1408,3.2167e-07,11.1111,3.8643e-07,2.0518e-07,113.7134,0.71474,3.7814e-05,3.7812e-05,
8,1.1796,2.5472e-05,11.1111,1.4297e-07,7.4851e-08,113.7134,0.71474,8.7037e-06,8.7025e-06,
9,1.1873,5.1149e-08,11.1111,8.5483e-08,5.3688e-08,113.7134,0.71474,9.1657e-06,9.1653e-06,
10,1.1956,8.0107e-08,11.1111,2.0166e-08,1.4268e-08,113.7134,0.71474,7.4559e-06,7.4559e-06,
11,1.203,3.7922e-07,37.037,2.2475e-08,1.2418e-08,113.7134,0.71474,4.5559e-06,4.5558e-06,
12,1.2196,6.1402e-09,37.037,8.808e-09,6.7404e-09,113.7134,0.71474,5.7194e-06,5.7194e-06,
13,1.2423,0,123.4568,8.808e-09,6.7404e-09,113.7134,0.71474,7.6383e-06,7.6383e-06,
14,1.2642,0,411.5226,8.808e-09,6.7404e-09,113.7134,0.71474,1.5524e-05,1.5524e-05,
15,1.2745,2.1976e-09,411.5226,4.6206e-09,3.4067e-09,113.7134,0.71474,4.2722e-06,4.2722e-06,
16,1.3029,0,1371.7421,4.6206e-09,3.4067e-09,113.7134,0.71474,1.5317e-05,1.5317e-05,
17,1.3129,9.675e-10,1371.7421,1.2059e-09,1.1101e-09,113.7134,0.71474,5.3988e-06,5.3988e-06,
18,1.323,3.1238e-10,1371.7421,3.3818e-10,2.6122e-10,113.7134,0.71474,4.2579e-06,4.2579e-06,
19,1.3321,5.8082e-10,1371.7421,1.009e-10,8.8544e-11,113.7134,0.71474,4.4194e-06,4.4194e-06,
20,1.3505,3.7251e-11,1371.7421,2.1839e-11,1.919e-11,113.7134,0.71474,4.3986e-06,4.3986e-06,
21,1.3662,3.3536e-11,4572.4737,5.6518e-11,4.6115e-11,113.7134,0.71474,4.272e-06,4.272e-06,
22,1.382,1.3834e-10,15241.579,2.7294e-10,1.7939e-10,113.7134,0.71474,1.0605e-05,1.0605e-05,
23,1.403,0,50805.2634,2.7294e-10,1.7939e-10,113.7134,0.71474,4.0841e-05,4.0841e-05,
